,E,S,bp,max_rate,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms,max_rate_Dem,max_rate_Aem
918,0.15799363720719292,0.7022806238816174,1,701563.1007935966,10.323016588903393,27.698958653912467,55.015162665529395,0.9059428089241679,93.03713790834526,104,55.647798574999996,55.6465445,1.2540749999999998,668574.3578306079,60027.78493749296
919,0.10892302970560291,0.9323795648685185,1,47819.028580288956,0.9036161737869096,0.6016577255370421,7.392298622461439,-0.028797666988381224,8.89757252178539,11,55.648179575,55.6477956125,0.3839625,,
920,0.1585554706802347,1.0223777012173703,1,112953.63548119852,1.8124018394006853,-0.25019427356883317,9.618309643622377,-0.018087488661224695,11.180517209454228,13,55.6483330875,55.648091924999996,0.24116249999999997,77989.58866122826,
921,0.12348071593455544,0.7504000291948884,1,234969.5026582729,1.9560495323599036,5.269050939215918,13.884881722011883,-0.05284306735033069,21.109982193587705,25,55.6489933,55.648288737499996,0.7045625,175212.8698782778,
922,0.10616850939873455,1.0332814126371148,1,279679.64260650804,2.3643806703348424,-0.7173065803095874,19.90569436156557,-0.05185680092874729,21.552768451590826,26,55.668082812499996,55.6673914,0.6914124999999999,212106.7722385652,
923,-0.01404896763556941,0.97598684318206,1,82576.44807355196,-0.23701525401293155,0.4150851337247369,17.107667971074672,-0.04228570406758299,17.28573785078648,21,55.674591275,55.674027474999995,0.5638,83501.04408843996,
924,-0.04621227680375202,1.050825593123308,1,46106.442328661644,-0.45387047068436726,-0.4750358386513206,10.275296768544615,-0.03434213430515326,9.346390459208928,12,55.674943712499996,55.674485825,0.4578875,43131.884891095026,
925,0.07574458717066775,0.916597216751766,1,166670.59488955658,1.0558608661063424,1.2684025323492603,12.883892528116746,-0.052889943130824194,15.20815592657235,19,55.67544005,55.674734862499996,0.7051875,92107.81824091771,
926,-0.1540023807624013,1.0448647805640967,1,83157.26342228084,-1.5153885041458701,-0.4225148824519854,11.355421474050726,-0.030545196085179173,9.417518087452871,12,55.7004435,55.7000362375,0.40726249999999997,84081.85943716884,
927,-0.161022092460264,0.637493061056051,1,46065.85708015425,-1.3013579824207864,4.595705350501118,9.38321782250408,-0.02922798665331162,12.67756519058441,15,55.723680287499995,55.723290587499996,0.3897,46990.45309504225,
928,0.16929505134486184,0.546959194304106,1,304594.4212001094,9.063377722149875,44.34332045568764,44.47260959792457,-0.11976761916091094,97.87930777576207,108,55.7250344,55.723437524999994,1.596875,295815.0592845092,31534.70306712245
929,-0.053234155286827387,0.5674062921748085,1,210897.16190894457,-1.1920586623205711,17.07235023214641,23.584799861983075,-0.06706330412084104,39.465091431808915,45,55.7256326125,55.72473845,0.8941625,139231.37117592135,
930,0.020539541278754514,0.6810238790230935,1,172595.2929320991,0.8131979143517212,18.543911603957095,38.77862662132419,-0.10526612770743954,58.13573613963301,67,55.727032512499996,55.725628987499995,1.403525,129484.25679624666,
931,0.11221470254559036,0.6439242921794172,1,57767.698461877306,0.9452505645217059,4.658056154798995,7.478338707460469,-0.024720411601055967,13.08164542678117,15,55.727077275,55.726747675,0.3296,,
932,0.12952180027893562,0.40503599444162963,1,134361.8126579396,4.229598390707279,47.9681901530864,28.425895754668243,-0.07459342949931803,80.62368429846191,87,55.7278853625,55.7268908,0.9945625,114759.77295265601,
933,0.10831959963142719,0.43854637142838143,1,44900.101160299964,0.8961202602561337,10.591503674005171,7.376807846063591,-0.02953174171090955,18.864431780324896,21,55.7288406125,55.7284468625,0.39375,,
934,-0.0221797352154385,0.9299519397194376,1,44865.01055526117,-0.1827254915843025,0.6205523016314696,8.421123732565736,-0.027431706744800423,8.858950542612904,11,55.739397825,55.739032075,0.36574999999999996,,
935,0.3460462056419608,0.36148076045008914,1,62918.986944468925,3.8171020351181695,19.484464668457193,7.21351171785435,-0.03726999555477772,30.515078421429713,33,55.740631275,55.74013435,0.49692499999999995,,
936,0.2382750397097599,0.8405964854470225,1,43216.777485120896,1.9916523176957306,1.5850585097505854,6.366975258745928,-0.02999768696901501,9.943686086192244,12,55.741239725,55.740839762499995,0.3999625,,
937,0.14983222382764713,0.602259995927716,1,157452.70375039318,8.04319730634596,35.4518378288916,45.638161088214716,0.8880775114624824,89.13319622345227,100,55.7425269125,55.7410346375,1.492275,147950.00004815438,21204.652627966676
938,0.08505332008648527,0.5068881644400176,1,395502.64400164876,3.8331394573675928,43.84263264742665,41.23434824881388,1.9163295443659192,88.91012035360812,99,55.743447149999994,55.7423315625,1.1155875,322960.90031544794,
939,0.30263018870360825,0.581563718859095,1,163597.0280378653,5.165609311276722,12.281215052034431,11.903438999484656,-0.05196367770827249,29.350263362795808,33,55.7441399875,55.743447149999994,0.6928374999999999,76371.00474951015,
940,0.09275674342702261,0.9311543224065697,1,67491.60001998213,0.8726849139279989,0.6956118805158529,8.535632817866814,-0.022005366394872026,10.103929612310667,12,55.744880224999996,55.744586825,0.2934,,
941,0.1079914363314929,0.6430148102516826,1,43456.497257632574,0.8920611704259306,4.586005183775907,7.368419481832828,-0.029929248329494486,12.846485836034665,15,55.799435249999995,55.799036199999996,0.39904999999999996,,
942,0.19399702464221702,0.38974038359622576,1,129533.1311368414,3.145725668550015,25.390134437495718,13.069603789989795,-0.04408948410097315,41.60546389603553,45,55.8528358875,55.8522480375,0.58785,68762.42056575813,
943,0.2661828692473396,0.5168495981778756,1,170372.21833419995,5.781710016380156,20.304596603646136,15.939109331343301,-0.05027333706367662,42.025415951369595,46,55.868998462499995,55.8683281625,0.6703,60384.75684756367,
944,0.11081315506186848,0.492204664495957,1,48750.102050185524,0.927367593288641,8.633831674260636,7.441382423538145,-0.026471690760293397,17.00258169108742,19,55.8695872375,55.8692342875,0.35295,,
945,0.04131709489727593,1.0363092344809084,1,226064.12232432113,0.7347913036522844,-0.6231060307214464,17.049404450651096,-0.04504668753865057,17.161089723581934,21,55.973238175,55.9726375625,0.6006125,164521.6240527533,
946,0.13885922144679497,1.047908152573687,1,119910.44432672576,2.088362304723181,-0.6875706414046304,12.951058793596559,-0.04970707763531505,14.351850456915109,18,56.26274735,56.262084599999994,0.66275,55321.35307355098,
947,-0.055114102225670335,0.9556376923444714,1,237732.93399313278,-0.6424933876703961,0.5411613648778077,12.300006832045142,-0.03317117730842545,12.198674809252555,15,56.33818115,56.337738875,0.44227500000000003,238657.53000802078,
948,0.03527217033163673,0.9606354945136941,1,55327.50307875556,0.40949918734522917,0.4757371120319692,11.200197168025802,-0.03790094356022033,12.085433467403002,15,56.3498469375,56.349341599999995,0.5053375,45775.584869156904,
949,-0.15631148883671844,1.0474159638302882,1,188423.48134239137,-2.9339334053173847,-0.8496982943439116,21.703720752056466,-0.0614278977899116,17.920089052395166,23,56.371997287499994,56.371178262499996,0.8190249999999999,189348.07735727937,
950,-0.06890640773072824,1.0316420895844982,1,162228.85848905728,-1.0499334889171257,-0.46734573321275125,16.287028608140943,-0.03378618754850026,14.769749386011066,18,56.824581312499994,56.8241308375,0.45047499999999996,144004.1869470344,
951,-0.027063258893854664,0.978748727942822,1,186729.83154118352,-0.5302553139311583,0.4254207391792727,20.12343572176316,-0.04153850412651649,20.018601147011275,24,56.826037674999995,56.825483837499995,0.5538375,187654.42755607152,
952,-0.09026330800280037,0.9866967277075239,1,89831.461607459,-1.3901501618523884,0.20764680894336252,16.791205060142396,-0.05728220376306582,15.60870170723337,20,56.826541825,56.825778074999995,0.76375,78718.4190024104,
953,-0.1548776468164675,1.0175658191538224,1,179569.5074086536,-5.831373295463225,-0.6499620491737823,43.482857646678184,-0.1192819860749982,37.00152230204118,47,56.82898355,56.82739315,1.5903999999999998,180494.1034235416,
954,0.015964692341413574,1.0400441975560892,1,105655.61415174331,0.2143376893355473,-0.5169229222374572,13.211394842918756,-0.03737030972503383,12.908809610016846,16,57.374342937499996,57.373844675,0.49826250000000005,106580.21016663131,
955,0.2814786407320538,0.5740740763096966,1,117029.48867257878,4.294734166391278,11.320275081681936,10.963028039727718,-0.04913988069134362,26.57803728780093,30,57.7384906625,57.737835475,0.6551874999999999,50555.78263947098,
956,-0.12686918293492971,1.0157921686834304,1,168022.93622558107,-1.653971497538314,-0.20267901838010124,14.690797772258028,-0.014652431466660485,12.834147256339614,15,57.7908301125,57.790634749999995,0.1953625,168947.53224046907,
957,-0.012899838945735917,0.39954129505835684,1,123204.73460930583,-0.21836641677416813,25.44034706524975,17.14620696522922,-0.04045942365955595,42.368187613704805,46,57.8086855125,57.8081460625,0.53945,100784.53225018618,
958,0.3649878089401853,0.7648446920231057,1,49652.43295419655,3.1300154315040274,2.6366327919245993,5.445655741165138,-0.026269187388561443,11.212303964593763,13,58.10379185,58.1034416,0.35024999999999995,,
959,0.16132360803565077,0.675554362596435,1,146781.2405221951,4.7431013604182075,14.120371244691134,24.658059561856934,-0.06359168381749189,43.521532166966274,49,58.104334887499995,58.1034870125,0.847875,146771.48540987604,
960,0.09107738213309638,0.5002278133790908,1,135781.37136741288,2.5522859985446202,27.997744538068687,25.470983212408594,0.9275431685755761,56.021013749021904,63,58.6653967875,58.6644307125,0.9660749999999999,118718.04164747981,
961,-0.0696260561647393,0.558829145696502,1,95999.6969851536,-0.920435427571037,10.436365847088467,14.140133314713076,-0.040747240951786085,23.656063734230507,27,58.6657295,58.6651862125,0.5432875,96924.2930000416,
962,0.07048708858458168,0.44531517316289965,1,76291.01928847493,0.7139497643681165,12.616441402096855,9.414852243270566,-0.027728899193129257,22.745243409735536,25,58.66714675,58.6667770375,0.36971249999999994,44703.54130462874,
963,-0.025368438797731575,0.9328622268748288,1,43849.350279040606,-0.20709917721566395,0.5875354239812207,8.370753979425352,-0.02981862148752981,8.751190226190909,11,58.7007845375,58.7003869625,0.397575,,
964,0.1956284086661135,0.6464376999234808,1,221739.36509136486,6.423687676308983,17.959397755974503,26.41248228545018,-0.07522906508280999,50.795567717733675,57,58.79074805,58.7897450125,1.0030375,131335.25446144617,53120.32882888839
965,0.28182939741459245,0.9462429259163336,1,57892.84475327006,2.8894380793564127,0.5824519141466185,7.362998699287477,-0.030186127606598907,10.834888692790509,13,58.7921409625,58.7917384875,0.40247499999999997,,
966,0.23924538488540634,1.0462583441741067,1,46474.78467589884,2.022105064747325,-0.37368984539260336,6.429907774354554,-0.02701544981401808,8.078322993709277,10,59.03074475,59.03038455,0.36019999999999996,,
967,0.05194228377000047,0.8752502126290228,1,67491.60001998213,0.5651134329318896,1.550679977680354,10.314528198425755,-0.03248304085078076,12.430321609037998,15,59.0309775875,59.030544487499995,0.43309999999999993,45067.92028020858,
968,0.014007257301967712,0.7381128842262407,1,191373.33598251993,0.1692088815035051,4.286091071671703,11.910877737576088,-0.051611171838961314,16.366177690751297,20,59.1375867625,59.136898625,0.6881375,84173.68799905483,
969,0.2393466290808835,1.0456386195971958,1,47767.634836945974,2.02532170197126,-0.3693325512486585,6.436555157329876,-0.02670044456910171,8.092544308052476,10,59.147698712499995,59.1473427125,0.356,,
970,0.11085996787880636,1.0456408376642192,1,49005.894010458556,0.9279611394430575,-0.36536430122470875,7.442609023968115,-0.026413564792481446,8.005205862186463,10,59.212388575,59.212036399999995,0.35217499999999996,,
971,0.10800771297939628,0.8389136629699395,1,43525.92399097067,0.8922622102524266,1.5862775146599033,7.368834943268785,-0.029909560501687214,9.847374668181114,12,59.2140383,59.213639512499995,0.39878749999999996,,
972,0.20429943795998506,0.8538033023203728,1,51997.88877929351,1.8916590907729385,1.5854605220079137,7.367588558960913,-0.029968623985109036,10.844708171741765,13,59.2153462375,59.2149466625,0.399575,,
973,0.23911789171979003,0.6997762033751262,1,44942.27856902542,2.0180651215672647,3.6208376006527994,6.421558977879596,-0.02741108140138328,12.060461700099658,14,59.2154957875,59.215130312499994,0.365475,,
974,0.48813700317647063,0.6515772960950285,1,45725.41664082684,4.2207416797578645,4.6236776227287635,4.425891647140297,-0.02720576548282172,13.270310949626925,15,59.215692749999995,59.2153300125,0.3627375,,
975,0.11004539941969105,0.6434568108355716,1,44903.613080250136,0.9176698149914811,4.620694951142134,7.421341355222666,-0.02742139407309185,12.959706121356282,15,59.2164442375,59.216078624999994,0.36561249999999995,,
976,-0.020385743773515878,1.0455283510936568,1,50573.891397414416,-0.1688154502557998,-0.3606049948234356,8.449869707158422,-0.026069496563659103,7.920449262079187,10,59.2314412875,59.231093699999995,0.34758749999999994,,
977,0.24772905817212548,0.8163201015885694,1,69033.04698338664,2.679141000962864,2.4334350480511713,8.135662158307055,-0.04095911947961674,13.248238207321089,16,59.268284662499994,59.26773855,0.5461125,,
978,0.032016744889066334,0.6904207804262631,1,180663.8442966819,0.5942454717277461,8.322362951792577,17.96621324407006,-0.04898894067815452,26.882821667590385,31,59.2697307625,59.2690775875,0.653175,123222.28196746855,
979,0.1471974809723345,0.9614492257996479,1,51062.627627505426,1.5757492436397846,0.42923337155522445,9.129252181866566,-0.04126287453721466,11.134234797061573,14,59.664182749999995,59.6636325875,0.5501624999999999,31641.60581408694,
980,0.17247843581809524,0.9544338119771366,1,61409.60177246711,1.7082247625292728,0.4728322492693393,8.195765579375589,-0.03811094705683123,10.376822591174202,13,59.665144212499996,59.664636075,0.5081374999999999,,
981,0.152781311859045,0.8747902907211553,1,167163.95568290318,1.6882166665766398,1.581583048945296,9.361673179467992,-0.030248941152460206,12.631472894989928,15,59.669037974999995,59.6686346625,0.40331249999999996,99347.74237777897,
982,0.2405141198038352,1.0385449916682883,1,55421.73068265359,2.0629640161513514,-0.3183418352546373,6.514345365243462,-0.023014133191092304,8.258967546140175,10,59.669837625,59.669530775,0.30685,,
983,0.24861226751375737,1.049118894543983,1,52966.3870873816,2.719339392936975,-0.5121117432868514,8.218734661620674,-0.037022491433772,10.425962311270798,13,59.6720398625,59.671546237499996,0.49362500000000004,,
984,0.05484583737446805,0.8277492744671624,1,71064.36865805407,0.8648350445274335,3.281344733407763,14.903636838263683,-0.051954302552173794,19.04981661619888,23,59.7689310875,59.768238374999996,0.6927125000000001,56971.727096234354,
985,0.3196542219331222,0.9418750625767774,1,43702.080034481005,2.9851998965977184,0.5763179851880293,6.353640925039479,-0.030629572490067484,9.915158806825229,12,59.871796937499994,59.87138855,0.40838749999999996,,
986,0.2391750379880334,0.6997721149581302,1,45616.61284455359,2.0198744800057282,3.623288578608768,6.425298130803215,-0.027233890951117824,12.068461189417711,14,59.895096762499996,59.89473365,0.36311249999999995,,
987,0.048460913383719016,0.6233866645056391,1,65956.53628605473,0.5206261913258656,6.4904170434931165,10.222592517811709,-0.03683967588984732,17.23363575263069,20,59.89558795,59.895096762499996,0.4911875,43386.37352269905,
988,0.05415833391061996,0.7534133665182896,1,94286.40216184598,0.5940248746470158,3.5898437524265248,10.37427550969204,-0.029651743708972927,14.55814413676558,17,59.923782062499996,59.9233867125,0.39535,81029.91400942247,
989,0.1589558439323279,0.574371964148988,1,488290.2397651625,4.124971263845918,19.230094654667077,21.825450952792043,-0.055659364242380605,45.18051687130504,50,59.924934612499996,59.9241925,0.7421125000000001,245616.9807681668,
990,0.1976433503892697,0.7851159862063892,1,200602.81752312422,2.515514035737827,3.4834920581572044,10.212027927011643,-0.03734030922551798,16.211034020906673,19,59.950580224999996,59.9500823625,0.49786250000000004,76590.00260520572,
991,-0.025413808278859393,1.0019192803574308,2,256343.31760292003,-1.0007946413017024,-0.07543639164866556,40.38075022765979,1.924710274421336,39.30451919470942,49,60.3766963375,60.375690899999995,1.0054375,257289.1836572195,
992,-0.14945053698735306,1.0401964392078724,2,125931.89659792303,-3.7126440869126744,-0.9599708769066021,28.55460291658787,-0.06720615412224147,23.881987952768593,30,60.378044149999994,60.377146662499996,0.8974874999999999,126877.76265222247,
993,0.2820991219694449,0.5181514079829789,2,117114.54623873462,2.917706360452397,9.618199022814455,7.425134624243837,-0.02672932683066237,19.96104000751069,22,60.508186349999995,60.5078294,0.35695,,
994,0.36452522277341637,0.8384918388083346,2,53333.956483824964,3.1536311205927916,1.6663987889845733,5.4977074523570515,-0.023354931844511026,10.317737361934416,12,60.8524901375,60.852178249999994,0.3118875,,
995,0.2379831813227526,0.4189638553230238,2,43847.35352449923,1.9862694134858738,11.574932880421528,6.359990193793251,-0.029758326047080053,19.92119248770065,22,60.8564776,60.856080199999994,0.3974,,
996,0.28239987680521483,0.508865621774329,2,77293.92195115866,3.6753597368190873,12.561241740183469,9.339375887000482,-0.030716822708888373,25.575977364003037,28,60.856743387499996,60.8563331875,0.4102,48938.43706619215,
997,-0.022805317098869453,0.37672768619439356,2,45491.68927556352,-0.18762308662448568,13.611326712187148,8.414787208529498,-0.027210447225359122,21.838490834092163,24,60.8569924375,60.8566290625,0.363375,,
998,0.08775096201077698,0.3868631648729895,2,46799.6989124079,0.8087100783429185,14.606326237139264,8.407258155071982,-0.02756052315457427,23.822294470554166,26,60.8570971125,60.856729062499994,0.36805,,
999,0.2545932232750142,0.4671563457450162,2,76485.26158073271,3.428896358474249,15.36190462122916,10.039240437807715,-0.04467212225078308,28.830041417511126,32,60.857480949999996,60.856884387499996,0.5965625,73657.059910299,
1000,0.026282649309503477,0.8933744847322701,2,66685.22945644548,0.33063478200411267,1.501436593420935,12.249329212894958,-0.034903693381025676,14.081400588320006,17,60.858597499999995,60.858131387499995,0.4661125,67631.09551074493,
1001,0.20397534358197192,0.6238450228987755,2,48257.45623347021,1.8859009785119145,5.574825918388418,7.3598291445214326,-0.02976581430225043,14.820556041421765,17,60.858887425,60.858489925,0.39749999999999996,,
1002,0.2380066175414353,0.5242564314152353,2,44094.2717399435,1.9869851326232522,7.5759089089736555,6.3614597683985945,-0.029689995718650365,15.924353809995502,18,60.858939012499995,60.858542525,0.3964875,,
1003,0.14412033990075637,0.6546004198934113,2,184632.8778464099,3.347100579042972,12.254314186174808,19.877245001517274,-0.05220437092028652,35.478659766735056,40,60.859294649999995,60.858597499999995,0.69715,142242.05841690148,
1004,0.38530025317807054,0.5772964113618207,2,89160.46553247391,3.9854360418875565,7.573796408819736,6.358279045280179,0.9701621112417347,17.917511495987473,21,60.8770862625,60.8766878,0.3984625,,
1005,0.1600484957766678,0.7172266586758035,2,186568.9367357897,4.1827869501273875,10.303770756233966,21.951710158574357,-0.04874198893588323,36.43826786493571,41,60.879329774999995,60.878678862499996,0.6509125,170340.0714946038,
1006,0.05272654749328645,0.8748253969416702,2,73998.66515096046,0.5755599554063331,1.5619102528904063,10.340382444949347,-0.030670021114073513,12.477852653246087,15,60.891298625,60.89088905,0.40957499999999997,74944.5312052599,
1007,0.3193168537959143,0.5848497159601295,2,45516.95302801123,2.912324841785775,6.474094423707234,6.208160992786352,-0.036817878608953414,15.594580258279361,18,60.911435237499994,60.910943562499995,0.49167500000000003,,
1008,0.040048964122567005,0.9548238258949262,2,333578.0950090281,0.4729169061875551,0.5587013918971113,11.335550966794791,-0.030894668769184837,12.367169264879458,15,60.953996312499996,60.9535837375,0.41257499999999997,154487.0682574247,
1009,-0.07878938651341219,0.9086855359272635,2,100852.91574682393,-1.018432428072524,1.2989440944898847,13.944442810183546,-0.04907989645044652,14.224954476600907,18,60.9566391625,60.9559837375,0.6554249999999999,101798.78180112338,
1010,0.13854572619893632,0.7555728076474193,2,519892.6208193523,9.571611481860595,22.349361905049076,59.51468763729679,-0.11555875378926508,91.43566102420647,103,60.968078274999996,60.966535074999996,1.5432,520838.48687365174,46251.774063694655
1011,0.07553543990027468,0.7889226324688055,2,118358.05649296042,1.4431659762422488,5.1117872770559565,17.66264684681911,-0.062182470934814486,24.217600100117316,29,60.969626999999996,60.9687966,0.8303999999999999,77110.29448968699,
1012,0.09730952124368245,0.6000865777266595,2,143997.33941849327,3.018706322905092,20.673670789438084,28.002989029450504,-0.09285436411268061,51.695366141793684,59,60.974985825,60.973745824999995,1.24,85440.64982806085,
1013,0.030068421803618288,0.9314605215146629,2,219203.86298773723,0.5945738076775355,1.4550284413054069,19.179453960084704,-0.0381526600930732,21.229056209067643,25,60.98664415,60.98613465,0.5095,151829.92924297534,
1014,0.0014514502780094015,1.0434571947949558,2,192982.90184468628,0.03145647224472725,-0.902599116397316,21.640985719759524,-0.06318964125523026,20.769843075606936,26,60.988284137499996,60.9874402875,0.84385,193928.76789898574,
1015,-0.006451403967742745,0.9496113628628068,2,188831.20103612792,-0.16702755504452682,1.3737907771584896,26.057137038138546,-0.04383998989497488,27.26390026025251,32,60.99618185,60.9955964,0.5854499999999999,169649.8765619862,
1016,0.012620058645864574,0.9790383329149763,2,77977.17589468547,0.1518716719791986,0.2576567497094896,11.882277791261602,-0.05197036294621222,12.291806212950291,16,61.037538937499995,61.036844912499994,0.6940249999999999,53868.00936225875,
1017,-0.06079919690368532,1.049164680947401,2,70838.13664035952,-0.6986214632826938,-0.5384602449290323,12.189257834506655,-0.03769681255957647,10.95217612629493,14,61.039342462499995,61.03883905,0.5034125,71784.00269465896,
1018,-0.16008414021645742,1.0520358175047764,2,48762.7014472252,-1.426361701455669,-0.44071031692078466,10.336436737789795,-0.030853483365747763,8.469364719413342,11,61.040193925,61.039781899999994,0.412025,49708.567501524645,
1019,-0.023726679967166864,0.9497249972406712,2,169532.9125370073,-1.0801753010197355,2.4099692670599335,46.60594218094095,-0.11131572120334995,47.93573614698115,58,61.041880137499994,61.040393599999994,1.4865375,170478.77859130676,
1020,-0.0346168930388628,1.0303644657608924,2,188488.41734691846,-1.0908128351708646,-0.9286176309512827,32.601810484389674,-0.06501115932542459,30.582380018267525,37,61.1069481125,61.1060799375,0.868175,189434.28340121792,
1021,-0.02376790887820559,0.9892284683912329,2,255092.5945286427,-1.1086482779882818,0.5079063786261233,47.75340292044977,0.8955407124370269,47.15266102108762,58,61.1178286375,61.1164336625,1.3949749999999999,243788.28028794992,
1022,0.020396002343762726,0.9975102161720403,2,553965.3803579503,0.7209606732277205,0.08822888926351591,34.627175744701084,-0.06383175913609013,35.436365307192325,42,61.1183796,61.117527175,0.852425,494898.4289265008,
1023,-0.16037099565221002,0.9411369189266602,2,43803.65571502,-1.4280774665110276,0.5569498886049378,10.332913784968763,-0.031017288947599767,9.461786207062675,12,61.1186456625,61.118231449999996,0.4142125,44749.52176931945,
1024,-0.15844360487646053,0.9300184514562901,2,45556.70693192083,-1.2877366079330774,0.6115673767616456,9.41514956939109,-0.027193598651225774,8.738980338219658,11,61.118690525,61.118327375,0.36315,46502.57298622028,
1025,-0.15457059382741486,1.0458636290697774,2,57701.62070214121,-1.5196219669145696,-0.431123844703316,11.350870778776528,0.9698176515038973,9.400124967158641,13,61.118989174999996,61.1185861125,0.4030625,58647.48675644066,
1026,0.20232808182697443,0.8571581150052805,2,43543.187435107495,1.846056011740607,1.5204892055686239,7.27801611443763,-0.03356984792880219,10.64456133174686,13,61.157283074999995,61.156834775,0.4483,,
1027,0.20254498403614052,0.6687344446666414,2,45258.35919538996,1.8512425243936637,4.5275620700080115,7.288665497536629,-0.033074687055660974,13.667470091938304,16,61.157387262499995,61.156945574999995,0.44168749999999996,,
1028,0.345579093065149,0.6309485977788575,2,77114.99688542659,3.8788614395990706,6.565226075916811,7.345374972375721,-0.030437885203791815,17.7894624878916,20,61.1574949375,61.1570884625,0.406475,,
1029,-0.03468312003766936,1.0491642479494259,2,66760.22305357417,-0.3138064324027886,-0.42398412899323473,9.361620817670413,-0.029682507463479987,8.62383025627439,11,61.198078437499994,61.19768205,0.3963875,45067.35718335383,
1030,-0.025580452464994654,1.0539129392038948,2,45818.54674527814,-0.2088005295934876,-0.41755303675250605,8.3713039051385,-0.02923227612136104,7.744950338792507,10,61.199238824999995,61.19884845,0.39037499999999997,,
1031,0.022353007509501234,0.9986857472193197,2,99925.62681598625,0.5840884682109744,0.03438687584685429,25.546107567499444,-0.06760115958247889,26.164582911557275,32,61.1998937125,61.198990949999995,0.9027624999999999,98295.84509011965,
1032,0.10786973888229041,1.0532796945344336,2,45716.382214089615,0.8912149479976549,-0.41792740386839045,7.370740232687136,-0.02925848501445736,7.8440277768164,10,61.2000839125,61.199693187499996,0.390725,,
1033,-0.026213527210345332,1.0549051996461416,2,44097.67242739884,-0.21358506300500302,-0.4240777207722058,8.361479899557573,-0.029689059686754064,7.723817115780364,10,61.200976937499995,61.2005804625,0.39647499999999997,,
1034,0.48966774162853044,0.5302974646519715,2,45083.95684460644,4.190359378570551,7.579719431403193,4.367197148707129,-0.029423226628205665,16.137275958680874,18,61.234778375,61.23438545,0.39292499999999997,,
1035,0.19570674321878348,0.3809403967827356,2,70998.40504776602,2.456730969858044,20.399862772729012,10.096392798144308,-0.04201472769719538,32.95298654073136,36,61.2354478125,61.2348867375,0.561075,36728.930992352274,
1036,0.42886794636414355,0.6308906127837647,2,69792.7255594169,4.200427386931239,5.730215011988727,5.593793474155769,-0.018887251603484565,15.524435873075735,17,61.2548445375,61.254592312499994,0.252225,,
1037,0.48838469339257984,0.7676930797054071,2,45190.58243909411,4.212713346148942,2.6102036108394953,4.413096191175404,-0.027289073904648086,11.236013148163842,13,61.255091387499995,61.254726962499994,0.364425,,
1038,0.09064429188612813,1.0237284518330194,2,230086.31661828246,2.6878764660812418,-0.6873112842555019,26.965137641612223,-0.04811765566105301,28.965702823437965,34,61.355680362499996,61.355037787499995,0.6425749999999999,180414.53572322562,
1039,0.3653246983155707,0.5625688368350351,2,46440.73202524936,3.093716604859657,6.5846931659428005,5.37468593984669,-0.029075022762783113,15.053095710649147,17,61.406276999999996,61.405888725,0.388275,,
1040,-0.14823392801658564,0.9635031702390919,2,146280.85052984106,-1.968980258412539,0.5031479859506923,15.251906001244055,-0.03478388129829964,13.786073728782208,17,61.4224974625,61.422032949999995,0.4645125,147226.71658414052,
1041,-0.09002622589382676,0.8851025563968884,2,90887.93966524361,-1.5581488909929018,2.2467599925864254,18.865870896695093,-0.05273322894169443,19.554481998288615,24,61.423743599999995,61.4230393875,0.7042125,70445.35056035579,
1042,0.34573315730968907,1.0447957881647136,2,71449.1916437967,3.8477717767959665,-0.4771709999570986,7.2815390672586595,-0.03340604234695018,10.652139844097526,13,61.54754265,61.547096537499996,0.44611249999999997,,
1043,-0.021995218982266248,0.6409283341874623,2,47904.888566473135,-0.18137770182297897,4.619843564073519,8.427610756798046,-0.02661419490741782,12.866076619048584,15,61.9582837125,61.9579283,0.3554125,,
1044,0.09426403700478149,0.8474964117719006,2,62636.67372216761,1.2596805436862109,2.4046760642189535,12.103640015376142,0.9583222437854716,15.767996623281306,20,61.9650937375,61.964537162499994,0.556575,40102.34049565837,
1045,0.19043334402947243,0.9874153239220308,2,123975.86740386976,3.010383701907094,0.2014749418185503,12.79768666123893,-0.05590356897445299,16.009545304964576,20,61.9714924125,61.970745862499996,0.74655,115241.79868221661,
1046,-0.0180052450896349,1.0421829998410093,2,51902.456748277895,-0.1501899953024256,-0.33762565751118423,8.49164797350488,-0.02363667744529648,8.00383232069127,10,62.0619471125,62.061631462499996,0.31565,,
1047,0.2381194530611083,0.5244161426293702,2,45322.74648673594,1.99043627147746,7.580615238430488,6.3685459363586086,-0.02936051249115375,15.939597446266555,18,62.21268025,62.212288162499995,0.3920875,,
1048,0.3531621100640704,0.620673942790808,2,207693.3127124038,7.200970884256366,12.461379312021304,13.189016260598928,-0.037708044942332035,32.8513664568766,36,62.212946075,62.2124425125,0.5035625,73086.0525665955,
1049,0.23874068162411557,0.6462942276880382,2,44285.47684194862,2.009594013867011,4.6067407150175645,6.407882221000279,-0.027531506165789057,13.024216949884856,15,62.2132447125,62.212877049999996,0.3676625,,
1050,0.006453531017174682,1.0330927513061963,2,261470.0438677795,0.19203672956199425,-0.9531921580582665,29.56480941418937,-0.06673158595081881,28.803653985693096,35,62.347435325,62.346544175,0.89115,226472.1872533046,
1051,0.2040816511483851,0.8542862424244929,2,49821.08619027838,1.8885089413960603,1.5783824059893203,7.365184032809397,-0.029516829817835384,10.832075380194777,13,62.6666398625,62.666245687499995,0.394175,,
