,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
17,0.05685970441578609,1.0096008140894104,1.6619865100585505,1.3910216310491845,1.2190257293870455,0,21408,21363,2.3380134899414493,-0.3910216310491845,38.78097427061295,0.9012710214740771,40.72796612950522,46,5.8952379,5.893252449999999,1.9854499999999997
18,0.4348871306337255,0.7527039984637777,1.9269546809657296,1.6127902525396434,1.4133732862713044,0,22873,22823,15.07304531903427,11.387209747460357,19.586626713728695,-0.1144692006620378,46.046881780223316,51,6.353494362499999,6.351192375,2.3019875
19,0.6197504286055926,0.7977960081552041,0.9622269477006744,0.805348593462962,0.7057695111588853,0,24463,24421,20.037773052299325,8.194651406537037,12.294230488841114,-0.05716032174849448,40.52665494767747,43,6.826096825,6.824947325,1.1495
20,0.1312700747582526,1.0025682367021675,1.349848710179703,1.1297737635894889,0.9900804239566332,0,24962,24909,6.650151289820297,-0.1297737635894889,44.009919576043366,-0.08018668233106276,50.53029710227417,54,7.00380035,7.0021877875,1.6125625
21,0.08070837230570678,1.020074957412471,3.181334071106057,2.6626597037459647,2.333429340721482,0,25133,25041,6.818665928893942,-1.6626597037459647,77.66657065927852,1.8110153955588053,82.8225768844265,93,7.0383869875,7.0345864874999995,3.8004999999999995
22,0.27481990700588205,0.6502259880452919,2.8853833643991647,2.4149598383968303,2.1163568651492994,0,25345,25253,15.114616635600836,29.58504016160317,39.8836431348507,0.8285961104384749,84.58329993205471,93,7.092189974999999,7.088743024999999,3.4469499999999997
23,0.5963835353335847,0.6050192150731186,1.4226540070707567,1.1907091214985286,1.0434812967126523,0,26258,26190,23.577345992929242,25.80929087850147,15.956518703287347,-0.08451162272608259,65.34315557471805,69,7.3470560874999995,7.34535655,1.6995375
24,0.1754537699142099,0.9326529497060287,1.6631374992304413,1.391984966687298,1.2198699512903455,0,26660,26618,6.336862500769559,2.608015033312702,29.780130048709655,-0.09879735211653115,38.72500758279192,43,7.470993624999999,7.4690068,1.9868249999999998
25,0.031084192104057603,1.0177535185622253,2.722110318597497,2.2783062993320624,1.9966001507938922,0,27630,27552,2.277889681402503,-1.2783062993320624,71.0033998492061,-0.161704784944697,72.00298323127654,79,7.828440212499999,7.8251883125,3.2519
26,0.10050301843125299,0.9701290128006466,1.7646861348049854,1.4769774427590474,1.2943533473951412,0,27750,27662,8.235313865195014,2.5230225572409526,73.70564665260486,-0.10482976754246787,84.46398307504082,89,7.833899574999999,7.8317914375,2.1081375
27,0.4839692901214444,0.5350394784027068,1.9718327951315429,1.6503515848293633,1.4462902657554328,0,28246,28153,23.028167204868456,41.349648415170634,24.553709734244567,-0.11713514911766298,88.93152535428365,94,7.953103737499999,7.9507481375,2.3556
28,0.032901659228891496,1.0034238007621314,2.56713485837137,2.1485975344584225,1.8829295088868212,0,30010,29959,1.4328651416286302,-0.1485975344584225,42.11707049111318,1.8475014082416552,43.40133809828339,52,8.58875415,8.5856873875,3.0667625
29,0.3110781957848895,0.7047766689361793,1.5939525864618804,1.3340797372399613,1.169124540157434,0,31170,31124,9.40604741353812,12.66592026276004,20.830875459842566,-0.09468747774287907,42.902843136140724,47,8.9437,8.941795825,1.904175
30,0.41949897686721666,0.5334603805971013,3.600053468301989,3.013112451294979,2.6405495943974837,0,31514,31285,49.39994653169801,102.98688754870503,68.35945040560252,-0.2138582951263785,220.74628448600555,230,8.967048475,8.9627477625,4.3007124999999995
31,0.49429977323768887,0.5020973388646175,1.8317992670641425,1.5331486680577797,1.3435791591021122,0,32852,32763,21.16820073293586,42.46685133194222,21.656420840897887,-0.10881656945302508,85.29147290577598,90,9.3978942,9.3957058875,2.1883125
32,0.5797215883320079,0.5066996925410274,3.142095803882509,2.629818716083002,2.3046490485635243,0,34681,34511,47.85790419611749,80.37018128391699,34.695350951436474,-0.18665368657954992,162.92343643147095,171,9.998256775,9.99450315,3.753625
33,0.39751014177516114,0.7726214676546457,1.5987867409838217,1.3381257469200385,1.1726702721512945,0,36680,36630,14.401213259016178,10.661874253079962,21.827329727848706,-0.0949746468234337,46.89041723994484,51,10.6940970875,10.6921871375,1.9099499999999998
34,0.5295986781352787,0.5327616001667548,2.0118872183133414,1.683875665035716,1.4756691879902764,0,37719,37604,30.98811278168666,51.316124334964286,27.524330812009723,0.88048544992917,109.82856792866068,116,11.0790565875,11.0766531375,2.40345
35,0.2013321252896402,1.0134210892393456,1.7635246820951682,1.4760053495242238,1.2935014507472655,0,39166,39127,7.236475317904832,-0.4760053495242238,28.706498549252736,-0.10476077237376318,35.46696851763335,40,11.526556187499999,11.5244494375,2.10675
36,0.2847051715555899,0.7932120558469573,0.9199124003267997,0.7699328723672223,0.6747328440957434,0,39547,39501,10.0800875996732,9.230067127632777,25.325267155904257,-0.054646659926496755,44.635421883210235,47,11.619099862499999,11.6180009125,1.09895
37,0.0695452239026548,0.8385781753521172,2.265910528549632,1.8964838403673858,1.661988962048609,0,43682,43596,4.734089471450368,13.103516159632614,63.33801103795139,-0.1346046015180701,81.17561666903438,87,13.0116511,13.0089441875,2.7069125
38,0.4397775326276558,0.680503832923218,4.8081630937323085,4.024255809849135,3.526667928334997,0,45744,45595,41.19183690626769,43.97574419015086,52.473332071665006,-0.28562508056308383,137.64091316808356,150,13.538043024999999,13.532299075,5.743949999999999
39,0.341914837321529,0.4156185513604679,3.0596012708717204,2.5607738236203876,2.244141362330633,0,45965,45853,14.94039872912828,61.43922617637961,28.755858637669366,-0.18175316486722792,105.13548354317726,113,13.5617436625,13.558088587499999,3.6550749999999996
40,0.5078151298678124,0.5104931054253545,1.8917448758437987,1.5833209396100776,1.3875477707748967,0,46232,46166,16.1082551241562,30.41667906038992,15.612452229225104,-0.11237759036752187,62.137386413771225,67,13.6320470625,13.6297871375,2.259925
41,0.47820480428897694,0.4884279587996302,1.7914832554341873,1.4994056479336737,1.3140083682528825,0,46603,46530,16.208516744565813,35.50059435206633,17.685991631747118,-0.10642162904744713,69.39510272837926,74,13.756586225,13.754446074999999,2.1401499999999998
42,0.40443859889499617,0.8317172809017421,1.4726906454342261,1.2325879489663396,1.0801819252724807,0,47906,47863,13.527309354565773,6.76741205103366,19.91981807472752,-0.08748400918325204,40.21453948032695,44,14.168651662499999,14.16689235,1.7593125
43,0.6217433423592366,0.4833962850454706,1.8485932454358214,1.5472046107775281,1.3558971241457183,0,50066,49922,42.15140675456418,72.45279538922247,25.64410287585428,-0.10981420229780905,140.24830501964092,145,14.764452687499999,14.7622443125,2.2083749999999998
44,0.2072101429355133,0.9325218443282469,1.7571837781118427,1.4706982459178888,1.2888505555345395,0,50577,50536,7.242816221888157,2.529301754082111,27.71114944446546,-0.10438409604732138,37.48326742043573,42,14.9083437375,14.9062445625,2.099175
45,0.051575400059950934,0.9619690908151647,2.375756749699715,1.9884210906302628,1.7425584306017405,0,50675,50616,2.624243250300285,2.011578909369737,48.25744156939826,0.8588700716255173,52.89326372906828,60,14.9169953375,14.9141572,2.8381374999999998
46,0.019096867640377223,1.036639111287416,1.377200398318998,1.1526661213897518,1.010142206276874,0,52281,52247,0.622799601681002,-1.1526661213897518,31.989857793723125,-0.08181148747515328,31.459991274014374,35,15.473044462499999,15.471399224999999,1.6452375
47,0.46462973041460953,0.569898732348408,1.718803520998249,1.4385753811851556,1.2606995924317688,0,53416,53302,29.28119647900175,47.56142461881485,33.73930040756823,-0.10210414758958455,110.58192150538483,115,15.7678413375,15.7657880125,2.053325
48,0.4094799649157669,0.8202280179475773,1.678843269657787,1.4051301193491936,1.2313897428981042,0,54298,54258,12.321156730342214,6.594869880650807,17.768610257101894,-0.0997303408392855,36.68463686809491,41,16.0263459625,16.024340374999998,2.0055875
49,0.5473705594781434,0.5630188254955767,2.0563886451138083,1.7211217238438716,1.5083098766696885,0,55046,54977,19.94361135488619,28.278878276156128,16.49169012333031,-0.12215812171498339,64.71417975437262,70,16.2419948375,16.239538225,2.4566125
50,0.46242477563937534,0.7412890985627746,3.4394067705198186,2.8786570690044524,2.522719240930516,0,56196,56062,42.56059322948018,32.121342930995546,49.47728075906949,1.7956847933882434,124.15921691954523,135,16.6259985125,16.6218897125,4.1088000000000005
51,0.4666696590717684,0.507428414382303,2.093147053848829,1.7518871610865359,1.5352712543632638,0,56621,56541,17.906852946151172,37.248112838913464,20.464728745636737,-0.12434172556777223,75.61969453070137,81,16.728553837499998,16.7260533125,2.500525
52,0.47781817635773915,0.4195537455780472,2.3845147309440113,1.9957511990766361,1.7489821918113968,0,56713,56619,17.615485269055988,51.004248800923364,19.251017808188603,0.8583498107587982,87.87075187816795,95,16.731188987499998,16.728340387499998,2.8486
53,0.5665510717602616,0.42987027425481245,2.1013923217347372,1.7587881472941131,1.5413189530887228,0,57411,57329,18.898607678265265,44.24121185270589,14.458681046911277,-0.12483152910776586,77.59850057788243,83,16.9699498,16.967439425,2.510375
54,0.5968341754836354,0.6131627166104251,1.937596099036756,1.621696728393839,1.4211785015045426,0,57524,57457,23.062403900963243,24.37830327160616,15.578821498495458,-0.11510134558611586,63.01952867106486,68,16.9840541875,16.9817394875,2.3146999999999998
55,0.553839796394065,0.555088584860502,1.5467934210281382,1.2946092488674346,1.134534466355856,0,58055,57992,18.453206578971862,26.705390751132565,14.865465533644144,-0.09188602526223026,60.02406286374857,64,17.1244517875,17.12260395,1.8478375
56,0.4917093905460769,0.6170744815103916,3.14476400605371,2.6320519032440832,2.306606108430265,0,58886,58797,24.85523599394629,31.367948096755917,25.693393891569734,-0.18681218899414176,81.91657798227195,90,17.3638547375,17.360097924999998,3.7568124999999997
57,0.5890692689116395,0.4688929675376238,1.341498806914532,1.1227852014148103,0.9839559777854198,0,59509,59439,18.658501193085467,35.87721479858519,13.01604402221458,-0.07969066301010475,67.55176001388524,71,17.5376889375,17.536086349999998,1.6025874999999998
58,0.47773752289227034,0.5291295709254673,1.6245584348962483,1.3596957076170726,1.1915731680406412,0,60296,60232,15.375441565103753,28.64030429238293,16.80842683195936,-0.09650559367496199,60.82417268944604,65,17.7817923375,17.7798516,1.9407374999999998
59,0.06492328640411933,1.0087512617847925,1.5809987265091463,1.3232378325128284,1.15962320637302,0,62708,62668,2.4190012734908537,-0.32323783251282845,34.84037679362698,-0.09391796405948807,36.936140234605006,41,18.670692525,18.668803824999998,1.8886999999999998
60,0.5035183073090174,0.706071321324857,2.354892455074714,1.9709584427902767,1.7272549899182825,0,64425,64345,26.645107544925285,22.029041557209723,26.272745010081717,-0.13989050165018405,74.94689411221673,81,19.17959955,19.176786337499998,2.8132125
61,0.5512969617309977,0.6231394341122738,2.008162198811586,1.6807579606069125,1.4729369789214144,0,64535,64460,23.991837801188414,26.31924203939309,19.527063021078586,0.8807067317315022,69.83814286166009,76,19.18549345,19.18309445,2.399
62,0.5538321817500687,0.7400430314233548,1.55314478854939,1.2999251100704794,1.1391930363131577,0,64965,64917,18.44685521145061,11.700074889929521,14.860806963686843,-0.0922633231667685,45.007737065066976,49,19.317494162499997,19.3156387375,1.8554249999999999
63,0.4909740769640807,0.3449729629775845,2.182097589760132,1.8263354907192961,1.6005142579992107,0,69395,69297,15.817902410239867,61.173664509280705,16.39948574200079,-0.12962576096559683,93.39105266152137,99,20.829143724999998,20.8265369375,2.6067875
64,0.4950864716883149,0.5493683458442898,1.3862408950873037,1.1602326849472986,1.0167731855900675,0,70655,70584,18.613759104912695,30.8397673150527,18.98322681440993,-0.08234853095047624,68.43675323437533,72,21.1880491125,21.186393074999998,1.6560374999999998
65,0.519186463082246,0.36916390943526517,3.6798693356036503,3.079915398999802,2.699092546019058,0,72883,72732,27.32013066439635,89.9200846010002,25.30090745398094,-0.21859969284601222,142.54112271937748,152,21.92093795,21.9165418875,4.3960625
66,0.5110213841831273,0.7013891997542867,1.0008269391107198,0.8376553677266078,0.7340816438977406,0,74571,74522,16.99917306088928,14.162344632273392,16.265918356102258,-0.05945332334625651,47.42743604926493,50,22.5126022,22.511406587499998,1.1956125
67,0.07255501478739286,0.7686944633749929,2.3815640132488003,1.9932815568043813,1.7468179138411184,0,75228,75158,3.6184359867511997,15.006718443195618,46.25318208615888,-0.14147490421800604,64.8783365161057,71,22.710988975,22.7081439,2.845075
68,0.7106155062194266,0.5084163740127724,1.720749739052537,1.4402042941732387,1.2621270949228034,0,75524,75434,31.279250260947464,42.55979570582676,12.737872905077197,-0.10221976111552214,86.57691887185142,91,22.778147625,22.776091975,2.05565
69,0.10763145984693061,1.02154702377265,1.3280531606792627,1.1115316896423015,0.9740939310059595,0,76876,76822,5.6719468393207375,-1.1115316896423015,47.02590606899404,-0.07889193515618113,51.58632121867248,55,23.265090174999997,23.26350365,1.586525
70,-0.009131430046756137,1.060313979524728,2.310422418888025,1.9337386567722512,1.6946373254725966,0,76923,76885,-0.31042241888802513,-1.9337386567722512,34.3053626745274,0.8627512052596801,32.06120159886713,39,23.2697963125,23.267036225,2.7600874999999996
71,0.5546301108228695,0.6023534282657357,1.727896335456186,1.446185732726253,1.2673689454678396,0,77111,76993,38.27210366454381,45.553814267273744,30.73263105453216,-0.1026442989553897,114.5585489863497,119,23.2926519125,23.290587724999998,2.0641875
72,0.5196310653779048,0.5605759325960282,1.7685262532239296,1.4801914807516625,1.297169978654333,0,77758,77685,20.23147374677607,30.519808519248336,18.70283002134567,-0.10505788670386082,69.45411228737007,74,23.391804524999998,23.389691799999998,2.1127249999999997
73,0.040692183980127694,0.9755209343197991,2.4210115512308747,2.026297696401547,1.7757517008905854,0,77864,77819,1.5789884487691253,0.9737023035984529,37.22424829910941,-0.1438182536415796,39.77693905147699,46,23.410890787499998,23.4079985875,2.8922
74,0.0398909029790851,0.9810489137459101,1.551543867246669,1.2985851977738305,1.1380188003931129,0,78213,78173,1.448456132753331,0.7014148022261695,34.86198119960689,-0.09216822171801338,37.011852134586384,41,23.53384995,23.5319964375,1.8535125
75,0.11039520296530655,1.013625674048854,1.678089894927095,1.404499572386065,1.2308371612886715,0,78247,78214,3.321910105072905,-0.40449957238606493,26.769162838711328,-0.09968558721634192,29.68657337139817,34,23.5371475,23.5351428125,2.0046875
76,0.06329818301031452,0.9964863534026398,2.203464134205595,1.8442185032013683,1.6161860864222906,0,78710,78661,2.796535865794405,0.15578149679863174,41.38381391357771,-0.13089502343852447,44.33613127617075,50,23.7214357,23.7188033875,2.6323125
77,0.4926974882169633,0.4632576199497444,2.001768977138629,1.6754070690170269,1.4682477099858111,0,79710,79627,17.998231022861372,42.32459293098297,18.53175229001419,-0.11891348405157386,78.85457624385853,84,24.0481358125,24.045744449999997,2.3913625
78,0.41742765988838904,0.6725551319965928,2.0086016674044895,1.6811257796687376,1.4732593181935836,0,80043,79989,13.99139833259551,16.318874220331264,19.526740681806416,-0.11931937454854827,49.83701323473319,55,24.1306446625,24.1282451375,2.399525
79,0.10411111007011173,1.014245582626214,2.1394482091726164,1.7906395265288324,1.5692319991096542,0,80203,80142,5.860551790827383,-0.7906395265288324,50.430768000890346,0.8729077913554869,55.50068026518889,62,24.1802466,24.1776907625,2.5558375
80,0.4717918381363011,0.5151279205278554,1.6335884681266277,1.3672535135779094,1.1981964726092593,0,81734,81647,20.36641153187337,40.63274648642209,22.801803527390742,-0.09704201557218853,83.8009615456862,88,24.634000425,24.632048899999997,1.951525
81,0.49660447985343126,0.4943537204861261,0.8784767901387323,0.735252789395133,0.6443408555769397,0,81816,81745,17.121523209861266,35.26474721060487,17.35565914442306,-0.05218521066459986,69.74192956488919,72,24.637344,24.63629455,1.04945
82,0.1973724295979011,0.7766363663656648,1.059830829477011,0.8870394555749945,0.777359528558734,0,83445,83398,6.940169170522989,10.112960544425006,28.222640471441267,-0.06295840223207384,45.275770186389266,48,25.2422053375,25.240939237499997,1.2661
83,0.31676277379952905,0.635136179505449,1.8742498404310592,1.5686782379107511,1.3747155978447352,0,83569,83490,15.125750159568941,27.431321762089247,32.625284402155266,-0.11133831179027653,75.18235632381345,80,25.2536363625,25.2513973375,2.239025
84,0.15514697432259342,1.0384508108109594,2.2187932172675944,1.8570483823816994,1.627429587225333,0,83737,83684,7.781206782732406,-1.8570483823816994,42.372570412774664,-0.13180563534980705,48.29672881312537,54,25.290404,25.287753374999998,2.650625
85,0.057359189228171924,0.8975482894722435,2.5585129031201155,2.141381274769281,1.876605519356646,0,84846,84792,2.4414870968798845,4.858618725230719,40.123394480643356,0.8480135885931206,47.42350030275396,55,25.6278469875,25.624790524999998,3.0564625
86,0.20793638754640412,0.969063898216897,1.1292773306937287,0.9451636249400845,0.8282968083060319,0,86313,86277,6.8707226693062715,1.0548363750599155,26.171703191693968,-0.06708381605813689,34.09726223606015,37,26.17434475,26.1729956875,1.3490625
87,0.10222456947067035,1.0530343959099489,1.8526635616891445,1.5506113158977664,1.3588825997855707,0,86372,86337,3.1473364383108553,-1.5506113158977664,27.64111740021443,1.8899440038226762,29.23784252262752,36,26.179654512499997,26.177441275,2.2132375
88,0.615526253931082,0.5516600640389837,2.427300137524569,2.0315610120243313,1.7803642223804341,0,86671,86560,35.57269986247543,46.96843898797567,22.219635777619565,0.8558081779224608,104.76077462807066,112,26.239598824999998,26.2366991125,2.8997124999999997
89,0.4582823669923772,0.4483003797570532,1.8352731616556675,1.5360561901655407,1.3461271743011636,0,87718,87621,19.164726838344333,51.46394380983446,22.653872825698837,-0.1090229333810427,93.28254347387764,98,26.524647599999998,26.5224551375,2.1924625
90,0.5804015485776436,0.6209098011688887,2.049440855930759,1.7153066796283498,1.5032138462715863,0,87920,87791,44.95055914406924,47.28469332037165,32.496786153728415,-0.12174539385894816,124.7320386181693,130,26.531101337499997,26.528653025,2.4483125
91,0.21184817449371487,0.9477957391576196,1.5946013258133098,1.334622708235989,1.1696003743211123,0,88629,88594,6.40539867418669,1.665377291764011,23.830399625678886,-0.09472601558485826,31.90117559162959,36,26.8234058,26.82150085,1.90495
92,0.36428171863390674,0.45205622820180946,2.6364557971329723,2.2066166126629914,1.9337746916992138,0,89244,89151,14.363544202867027,47.79338338733701,25.066225308300787,-0.15661654664725058,87.22315289850482,94,27.0048858,27.001736225,3.149575
93,0.3593065795919761,0.6316519795043517,0.9183324060999314,0.7686104752639936,0.6735739576648496,0,91356,91297,13.081667593900068,21.231389524736006,23.32642604233515,-0.05455280163393452,57.639483160971224,60,27.70884165,27.7077445875,1.0970625
94,0.4665398800618676,0.4830861534351174,1.7693005550304746,1.4808395429082117,1.297737909752917,0,91668,91588,17.230699444969524,39.519160457091786,19.702262090247082,-0.10510388348299728,76.45212199230839,81,27.778904625,27.776790974999997,2.11365
95,0.5732926699943791,0.5277404702245257,2.5917450995739792,2.169195401920633,1.9009805081282924,0,91912,91786,36.40825490042602,56.83080459807937,27.099019491871708,-0.15396054344116838,120.3380789903771,127,27.8253867625,27.8222906,3.0961624999999997
96,0.8676517491030894,0.48565251275445087,2.188490811433089,1.8316863823091818,1.6052035269348142,0,92479,92406,28.811509188566912,35.16831361769082,4.394796473065186,-0.13000554518252083,68.37461927932293,74,27.918305112499997,27.9156906875,2.614425
97,0.4816432778088831,0.5293311306999107,1.7526844568035425,1.4669324793325356,1.2855504153670936,0,93625,93546,19.247315543196457,35.533067520667466,20.714449584632906,-0.10411681746585276,75.49483264849684,80,28.2929463875,28.290852587499998,2.0938
98,0.033849977381097025,0.9585156567048306,1.8924459328848595,1.583907698589656,1.3880619786614523,0,97498,97460,1.1075540671151405,1.416092301410344,31.61193802133855,-0.11241923609998328,34.135584389864036,39,29.738651424999997,29.7363906625,2.2607625000000002
99,0.39158291887510166,0.6377091142631476,2.1362986842568064,1.7880034899190853,1.5669219009924422,0,99638,99586,11.863701315743194,17.211996510080915,18.43307809900756,-0.12690511363748505,47.50877592483167,53,30.348247362499997,30.3456952875,2.552075
100,0.5778453699963803,0.5555915886037655,1.8098990821844394,1.514819018143491,1.327515918705684,0,102148,102068,24.19010091781556,33.48518098185651,17.672484081294314,0.8924843935028209,75.34776598096639,81,31.2292002125,31.2270380625,2.16215
101,0.39462368823166144,0.7610421233956198,2.099958817038837,1.7575883565448263,1.5402675130818853,0,103156,103092,17.900041182961164,14.242411643455174,27.459732486918114,-0.12474637290855375,59.602185313334445,65,31.529305625,31.526796962499997,2.5086625
102,0.08680536024298158,1.042546869736779,1.7983996540034581,1.5051944193590654,1.3190813744172585,0,104548,104509,3.2016003459965416,-1.5051944193590654,33.68091862558274,-0.10683249216919305,35.377324552220216,40,32.0225377,32.020389287499995,2.1484125
103,0.5629596043291515,0.6363851728660096,1.8477980165534242,1.5465390334275586,1.3553138435579837,0,106334,106273,20.152201983446577,20.453460966572443,15.644686156442017,0.8902330376375203,56.25034910646104,62,32.7251068125,32.7228993875,2.2074249999999997
104,0.3272319309521582,0.7396465170457563,1.517516441910408,1.2701054932725087,1.1130605310337318,0,106601,106529,16.48248355808959,17.72989450672749,33.88693946896627,0.909853150251605,68.09931753378335,73,32.7956056125,32.79379275,1.8128624999999998
105,0.16636050270362515,1.05422413789365,1.8882919083281267,1.580430932695737,1.3850151050649966,0,107534,107501,5.111708091671874,-1.580430932695737,25.614984894935002,-0.11217246959569716,29.14626205391114,34,33.1317947625,33.1295389625,2.2558000000000002
106,0.5590426556261482,0.5840029640914612,1.5484257329446378,1.2959754339542138,1.1357317265096272,0,108212,108128,26.451574267055364,33.70402456604579,20.864268273490374,-0.09198299144527468,81.01986710659153,85,33.3117356625,33.309885875,1.8497875
107,0.38717793807215656,0.6433159630414074,3.025720335066427,2.5324167254730074,2.2192905393953084,0,108307,108212,21.974279664933572,31.467583274526994,34.78070946060469,-0.1797404949909597,88.22257240006525,96,33.3153502625,33.3117356625,3.6146
108,0.09915649308550108,1.0225234335667917,1.2584915605453557,1.0533111867134002,0.9230722290683315,0,108515,108466,4.741508439454645,-1.0533111867134002,43.07692777093167,-0.07475968397105726,46.76512502367291,50,33.3450415625,33.3435381375,1.5034249999999998
109,0.14096879200782306,0.9220182805501927,5.066267183759848,4.240279447897752,3.7159808527777574,0,110055,109900,17.933732816240152,10.759720552102248,109.28401914722224,4.699042452532065,137.97747251556464,156,33.872947775,33.866895487499995,6.052287499999999
110,0.2095065259815459,1.0524934876313463,2.2144717761040416,1.8534314949404185,1.62425991771567,0,111526,111485,7.785528223895959,-1.8534314949404185,29.37574008228433,0.8684510764040221,35.30783681123987,42,34.363839299999995,34.3611938375,2.6454625000000003
111,0.6672252798258299,0.39150405481425377,2.3494514153530486,1.9664044925010122,1.7232641227390455,0,112142,111989,38.65054858464695,90.03359550749899,19.276735877260954,-0.13956728104003596,147.9608799694069,154,34.557548125,34.5547414125,2.8067125
112,0.4534278412297334,0.620184094160299,1.593042258662294,1.3333178263261805,1.1684568373793693,0,112298,112201,26.406957741337706,35.66668217367382,31.83154316262063,-0.0946334004484889,93.90518307763216,98,34.582838762499996,34.580935675,1.9030874999999998
113,0.5595276905483515,0.4701614009645317,1.9740406016339878,1.6521994377351992,1.447909636860854,0,113000,112916,21.025959398366012,42.3478005622648,16.552090363139147,-0.11726630209601153,79.92585032376996,85,34.7295466625,34.727188425,2.3582374999999995
114,0.6014489309270579,0.6374705243919887,1.8708282635291658,1.5658145037865407,1.3722059563685614,0,115324,115239,31.129171736470834,29.43418549621346,20.62779404363144,-0.1111350557527411,81.19115127631574,86,35.5200391875,35.51780425,2.2349375
115,0.12248370467709407,1.0340763168086666,1.2162816485507437,1.0179830415847617,0.8921123094509441,0,115801,115769,3.7837183514492563,-1.0179830415847617,27.107887690549056,-0.07225223793002392,29.87362300041355,33,35.6989946125,35.6975416125,1.4529999999999998
