,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
266,0.27670171490095385,0.5883816810610472,1.362701432173711,1.5212073246508062,2.352101427982773,1,530664,530576,13.637298567826289,34.4787926753492,35.647898572017226,-0.11543389417867948,83.76398981519272,89,116.167328175,116.16587299999999,1.4551749999999999
267,0.20615198144522476,0.5088583429157933,1.7212103465928037,1.921417065163805,2.970908533956525,1,530764,530688,7.2787896534071965,34.07858293483619,28.029091466043475,0.8541969588371914,69.38646405428686,77,116.17054086249999,116.16870284999999,1.8380124999999998
268,0.1604877872407817,0.5044130917712208,1.8662316330635038,2.0833068511440036,3.2212236557741636,1,533373,533254,9.133768366936497,55.916693148856,47.77877634422584,-0.15808773643124424,112.82923786001834,120,116.73969017499999,116.7376973,1.992875
269,0.06277195180230517,0.9709823405547899,0.8930239684276153,0.9968981977907296,1.54141098098859,1,534491,534454,2.1069760315723847,1.0031018022092704,31.45858901901141,-0.07564770377180972,34.568666852793065,38,117.00775195,117.00679832499999,0.953625
270,0.13047711584568708,0.5449116646330898,1.212014611547565,1.3529930042921738,2.092007266778603,1,535358,535287,4.7879853884524355,30.647006995707827,31.9079927332214,-0.10266927377424237,67.34298511738166,72,117.2233622,117.2220679375,1.2942624999999999
271,0.17139628093028805,0.4258303393714743,2.5779350972186883,2.8777938143852717,4.4496649671400865,1,535688,535550,9.422064902781312,74.12220618561473,45.55033503285991,-0.21837585268928633,129.09460612125594,139,117.24849343749999,117.24574056249999,2.7528749999999995
272,0.19710089596924937,0.5184604880215979,1.6225785474320868,1.8113126712119805,2.8006643482728197,1,537799,537702,9.377421452567914,44.18868732878802,38.19933565172718,-0.1374479808406004,91.76544443308312,98,117.755278475,117.75354578749999,1.7326875
273,0.22729665826520448,0.5033052138238687,0.9536007024243764,1.0645210602047686,1.6459699248425153,1,542470,542397,8.046399297575624,34.93547893979523,27.354030075157485,-0.08077913471975985,70.33590831252835,74,118.84289101249999,118.8418727,1.0183125
274,0.27637360003127964,0.6773763860737878,1.8560945409589253,2.071990638805732,3.203726448937932,1,542588,542516,12.143905459041076,20.928009361194267,31.796273551062068,0.842770972593089,64.8681883712974,73,118.8479064875,118.84592443749999,1.9820499999999999
275,0.09334574644121409,0.9728318109592007,0.98305211551343,1.0973981851967922,1.6968047659510133,1,542912,542876,3.0169478844865703,0.9026018148032078,29.303195234048985,-0.08327395216228016,33.22274493333876,37,118.9145385625,118.9134888,1.0497625000000002
276,0.2795978445593616,1.0318615909494835,1.0802792367843668,1.2059345127737984,1.864624396414917,1,543047,543006,10.919720763215633,-1.2059345127737984,28.135375603585082,-0.09151002278134754,37.84916185402691,42,118.9362990125,118.93514542499999,1.1535875
277,0.052844747752418965,0.972988453438196,0.6651005848311383,0.7733854515451714,1.1507654287977853,2,548994,548947,2.3348994151688616,1.2266145484548288,41.84923457120222,-0.05844405170610813,45.410748534825906,48,120.31775615,120.3170442125,0.7119375
278,0.02816423799040635,0.9489251457084859,1.0987384588917035,1.2776238038878698,1.9010511531938339,2,550381,550344,0.9012615411082965,1.7223761961121302,31.098948846806167,-0.0965488961632167,33.722586584026594,38,120.6002208875,120.599044775,1.1761125
279,0.1285063144823233,0.5120631343157476,0.9717089766374128,1.129912682091568,1.6812631392448865,2,550623,550559,4.028291023362587,29.870087317908432,27.318736860755113,-0.0853864978758136,61.217115202026136,65,120.6378881125,120.636847975,1.0401375
280,0.13422493604927058,0.6182060544561894,1.3986205240038732,1.6263295961041808,2.4199108882746367,2,551791,551702,6.601379475996127,30.37367040389582,42.580089111725364,4.877099716815225,79.55513899161731,90,120.87537268749999,120.873875575,1.4971124999999998
281,0.2338401590462691,0.5593183296143194,2.39244697070836,2.781960688260301,4.1394419534635665,2,564208,564087,14.60755302929164,49.2180393117397,47.86055804653643,0.789769701532136,111.68615038756778,122,123.77122489999999,123.768663975,2.560925
282,0.18664102775649355,0.6195834619045563,1.3619643790511047,1.5837054729824132,2.3564879634919795,2,565751,565672,8.638035620948894,28.416294527017588,37.64351203650802,-0.11967921605624425,74.6978421844745,80,124.060200325,124.05874245,1.457875
283,0.18465748132413845,0.958247042113238,1.5758405481527165,1.83240276988435,2.7265392114672484,2,565988,565907,13.424159451847284,3.16759723011565,59.27346078853275,-0.13847304990748419,75.86521747049568,82,124.09060613749999,124.08891932499999,1.6868125
284,0.11615799591106384,0.9764910664565004,0.7916279281134732,0.9205126812439147,1.369684635557929,2,566085,566037,5.208372071886527,1.0794873187560854,39.63031536444207,-0.06956232578627108,45.918174755084685,49,124.100297,124.09944962499999,0.8473749999999999
285,0.10918135413195156,1.017290961353315,1.1807272431266158,1.3729611624217766,2.04290918278894,2,567036,566953,8.819272756873385,-1.3729611624217766,71.95709081721105,-0.10375345567561396,79.40340241166267,84,124.22980439999999,124.228540525,1.263875
286,0.02760453184742996,1.0033998941819495,0.9688362746118057,1.126572276138094,1.6762927539321966,2,567101,567060,1.0311637253881942,-0.12657227613809408,36.323707246067805,0.9148659336353743,37.22829869531791,42,124.23259363749999,124.231556575,1.0370625
287,0.29399863138190846,0.5033840321931057,1.5207103600921807,1.7682968491268265,2.631152264063959,2,570373,570277,13.479289639907819,45.23170315087317,32.36884773593604,-0.13362862241025766,91.07984052671704,97,124.81950459999999,124.8178768,1.6278
288,0.22073067302268953,0.579379498349753,1.9029665719061124,2.212788103114705,3.2925367877452283,2,570515,570414,12.097033428093887,39.787211896885296,42.70746321225477,-0.1672184317079092,94.59170853723396,102,124.82504865,124.82301167499999,2.036975
289,0.1764399484239278,0.998209805946276,0.7970230026493698,0.9267861265711709,1.379019261632981,2,574808,574765,7.20297699735063,0.07321387342882912,33.62098073836702,-0.07003640447801408,40.897171609146476,44,125.71950249999999,125.71864934999999,0.85315
290,0.0435013232239752,1.0244150569826074,0.640530808156839,0.7448154754227757,1.1082544910014454,2,576711,576679,1.359469191843161,-0.7448154754227757,29.891745508998554,-0.05628504398440412,30.50639922541894,33,126.17093933749999,126.17025369999999,0.6856375
291,0.022371089943989918,1.0101394406914563,1.4558293338552954,1.6928525585678769,2.5188942933432057,2,584889,584816,1.5441706661447046,-0.6928525585678769,67.48110570665679,-0.12792736437708874,68.33242381423362,74,128.044147175,128.042588825,1.55835
292,0.11990381204061826,0.40117671678454836,2.267484432594445,2.636653029284181,3.9232301923615545,2,585555,585428,5.732515567405555,71.36334697071582,42.07676980763844,-0.19924952773119362,119.17263234575982,128,128.152094125,128.1496669625,2.4271624999999997
293,0.06170431630791305,0.9207927792117193,0.7879845011541665,0.9162760688151185,1.3633807322345177,2,586226,586185,2.2120154988458336,3.0837239311848816,33.63661926776548,-0.06924216874769142,38.932358697796204,42,128.30994975,128.309106275,0.843475
294,0.21498580231287664,0.6813617642709429,1.7819160467132482,2.072029370945146,3.083093640788546,2,589493,589390,14.218083953286751,30.927970629054855,51.91690635921145,-0.15658141932997016,97.06296094155306,104,129.01377835,129.01187095,1.9073999999999998
295,0.2410491662142173,0.4280876109459879,2.0664653567050024,2.4029060858569395,3.575424449383325,2,589861,589748,10.933534643294998,60.59709391414306,34.42457555061667,-0.1815854788141724,105.95520410805473,114,129.0447735,129.0425615125,2.2119875
296,0.08193617328064595,0.9810930928474666,1.1418640222273437,1.327770629847949,1.9756675473392156,2,591690,591651,2.8581359777726565,0.672229370152051,32.024332452660786,-0.10033844726409735,35.554697800585494,40,129.38656502499998,129.38534275,1.2222749999999998
297,0.1889638610205078,0.5024565049557774,2.718510328265291,3.1611103428655905,4.7036008912722185,2,594210,594048,14.28148967173471,74.83888965713442,61.29639910872778,1.7611176988679633,150.41677843759692,163,129.901041925,129.89813197499998,2.90995
298,0.22106520835294122,0.6490739946718181,1.220302800707034,1.4189800070409773,2.111383312157664,2,595683,595632,6.779697199292966,16.58101999295902,23.888616687842337,-0.1072310588927503,47.249333880094326,52,130.2146189375,130.2133127,1.3062375
299,0.3307693482236134,0.7259774569469758,1.1109883142773214,1.2918680552910984,1.922246007636971,2,597097,597040,12.889011685722679,14.708131944708901,26.07775399236303,-0.09762532159100544,53.67489762279461,58,130.5156569625,130.51446773749998,1.189225
300,0.21339185156942342,0.6641861456353602,1.493244526091253,1.736359309278977,2.5836305313182404,2,599851,599765,11.506755473908747,27.263640690721022,42.41636946868176,-0.13121513088865697,81.18676563331152,87,131.13969595,131.13809755,1.5983999999999998
301,0.13101677180588028,0.6128657111731393,0.8491870674802132,0.9874430102873025,1.4692741851768263,2,599957,599903,4.150812932519787,20.012556989712696,27.530725814823175,-0.07462019130921739,51.69409573705566,55,131.1437127125,131.142803725,0.9089875
302,0.26547337665695814,0.5694052286806351,1.3846774092942187,1.6101164062324413,2.395786335171581,2,600018,599950,9.615322590705782,27.389883593767557,26.604213664828418,-0.12167506682559515,63.60941984930176,69,131.1448938375,131.14341165,1.4821875
303,0.1549865577160261,0.47423982338417225,1.8994165661508906,2.2086601217738266,3.2863945229685707,2,600122,600019,7.10058343384911,50.791339878226175,38.71360547703143,-0.1669064838241649,96.60552878910671,104,131.14705085,131.145017675,2.033175
304,0.0486510400769571,1.0005014332408144,0.87877823387407,1.0218519073852828,1.5204731948612014,2,600273,600227,2.12122176612593,-0.021851907385282754,41.479526805138796,-0.07722044110332288,43.57889666387944,47,131.17019535,131.1692546875,0.9406625
305,0.23972238572921747,0.633268485045287,1.7847887487388556,2.07536977689862,3.088064026101236,2,602746,602652,13.215211251261145,31.92463022310138,41.911935973898764,0.843166149158842,87.05177744826129,95,131.726741425,131.72483094999998,1.910475
306,0.12084518181171812,0.5902904681011986,1.298578092079576,1.5099992798301491,2.2468162095192925,2,604692,604594,6.701421907920424,38.49000072016985,48.753183790480705,-0.11410930450044134,93.94460641857098,99,132.1524554625,132.1510654375,1.390025
307,0.09712919767253794,1.0087642656094427,1.3699986026023963,1.5930477465433484,2.3703888785128355,2,612246,612174,6.630001397397604,-0.5930477465433484,61.629611121487166,-0.12038520337208661,67.66656477234142,73,133.72790215,133.726435675,1.4664749999999998
308,0.09281420155754354,0.9966144173868511,0.7579379063903965,0.8813375951635387,1.311393734634716,2,612303,612266,3.2420620936096034,0.11866240483646129,31.688606265365284,-0.06660189932376347,35.04933076381135,38,133.7300530125,133.7292417,0.8113125
309,0.2329885106059124,0.5822003821565584,0.8556915188146167,0.9950064497835831,1.4805282689945836,2,613635,613580,7.144308481185384,22.004993550216415,23.519471731005417,-0.07519175371463048,52.66877376240721,56,133.98973709999999,133.98882115,0.91595
310,0.21631462470194662,0.5343235760308025,1.5067789230330366,1.7520972381410762,2.607047915779247,2,613762,613675,9.493221076966963,38.247902761858924,34.39295208422075,-0.13240443219543213,82.13407592304664,88,133.99651814999999,133.9949052625,1.6128874999999998
311,0.08324940127689068,0.984519838024945,1.0838844874422222,1.2603514609089312,1.8753506242599252,2,615014,614963,3.916115512557778,0.7396485390910688,43.12464937574008,-0.09524364054439186,47.78041342738893,52,134.28470245,134.2835422375,1.1602125
312,0.07096804920334085,0.9557721401308408,1.4483556375285125,1.6841620715344485,2.5059632096028746,2,615452,615395,3.5516443624714875,2.3158379284655517,46.494036790397125,-0.12727063199025862,52.361519081334166,58,134.3657528625,134.3642025125,1.5503500000000001
313,0.20632386970587602,0.6208841811286563,2.3316297668491623,2.7112418500257776,4.0342152595266185,2,617336,617190,17.66837023315084,52.28875814997422,67.96578474047338,-0.20488613867003397,137.92291312359845,147,134.79292304999998,134.790427225,2.4958249999999995
314,0.24467603789616196,0.6308770081538448,1.0263603810270139,1.1934618685235125,1.7758216890960608,2,620244,620144,14.973639618972985,35.806538131476486,46.22417831090394,-0.0901888534545088,97.0043560613534,101,135.3988528625,135.397754225,1.0986375
315,0.2471030123480581,0.6876551904792683,2.0888280574327984,2.4289096525272753,3.614116676512598,2,620655,620566,13.9111719425672,25.571090347472726,42.385883323487406,-0.1835505452528906,81.86814561352733,90,135.46007845,135.457842525,2.235925
316,0.08099612883024025,1.036090798344455,1.0799724745211716,1.2558025341023709,1.8685820101145951,2,621775,621737,2.9200275254788286,-1.2558025341023709,33.131417989885406,-0.09489988218566046,34.795642981261864,39,135.72475216249998,135.72359613749998,1.156025
317,0.20510781728445115,0.7560328575762462,1.4600799986411532,1.6977952730681392,2.5262488472205193,2,622737,622645,13.539920001358848,21.302204726931862,52.47375115277948,-0.12830088092209835,87.31587588107018,93,135.9063990625,135.9048361625,1.5629
318,0.2598214692776503,0.531817809123935,1.818688968171123,2.114789282926811,3.1467186137546457,2,623613,623525,11.181311031828876,37.88521071707319,31.853281386245353,0.8401872520979548,80.91980313514742,89,136.0597905375,136.05784377499998,1.9467624999999997
319,0.14736784926075985,0.7812066450141499,1.4971331837112822,1.7408810783135578,2.5903587358268814,2,623684,623614,7.5028668162887175,14.259118921686442,43.40964126417312,-0.1315568369586795,65.17162700214827,71,136.061848825,136.0602462625,1.6025625
320,0.40328142921907867,0.6241000090486305,2.4356425999470637,2.8321889875363184,4.214179576519014,2,623878,623760,27.564357400052938,41.16781101246368,40.785820423480985,-0.2140260064348712,109.51798883599761,119,136.0720052,136.06939803749998,2.6071625
321,0.18628393595722514,0.6069180545318852,1.8142748162781168,2.1096564640226925,3.139081192420513,2,625106,625001,11.185725183721884,38.89034353597731,48.86091880757949,-0.1594248653360737,98.93698752727869,106,136.2924714125,136.290529375,1.9420374999999999
322,0.169002152634325,0.5962055475758511,1.0730242724673655,1.2477230969384805,1.8565601431997556,2,625403,625341,5.926975727532635,23.75227690306152,29.143439856800246,-0.09428932629477933,58.8226924873944,63,136.336028825,136.3348802375,1.1485874999999999
323,0.0765274383987357,0.8516266019015759,0.9934060512861049,1.1551422522604895,1.7188036917285363,2,632932,632883,3.006593948713895,6.8448577477395105,36.28119630827146,-0.08729307408632977,46.132648004724864,50,137.91488635,137.9138229875,1.0633625
324,0.13781697261686487,0.7738685084854597,2.009817074078089,2.3370349099207504,3.4774108755952806,2,633090,632952,13.99018292592191,29.66296509007925,87.52258912440472,-0.176607652550871,131.1757371404059,139,137.92028056249998,137.9181292125,2.15135
325,0.19065884078913412,0.6757718797885017,1.266371131971345,1.4725487122704688,2.191091320525801,2,633191,633096,11.733628868028655,29.52745128772953,49.8089086794742,-0.1112791983709453,91.06998883523238,96,137.9222800625,137.9209245125,1.3555499999999998
326,0.1735386746298902,0.6901523588259759,1.603341415105176,1.864381046390168,2.7741215586679995,2,633260,633192,7.3966585848948245,19.135618953609832,35.225878441332,0.8591103801378519,61.75815597983666,69,137.9241553125,137.9224390625,1.7162499999999998
327,0.1786439481692509,0.4869467688208,2.3571220779137994,2.7408845581413623,4.078322377972156,2,634733,634543,15.6428779220862,92.25911544185864,71.92167762202784,1.7928737882042627,179.82367098597268,191,138.1783615,138.1758383875,2.5231125
328,0.15263021982721295,0.6364897255325115,1.0378044785274005,1.2067691767934496,1.7956224110734436,2,644422,644337,7.9621955214726,29.79323082320655,44.204377588926555,-0.09119447492184243,81.95980393360571,86,140.33294295,140.33183206249998,1.1108875
329,0.12834432950568928,0.5979758189026143,2.1154414229464527,2.4598559336978743,3.6601634575191855,2,644890,644767,8.884558577053546,46.540144066302126,60.33983654248082,-0.1858891282366185,115.7645391858365,124,140.4040658625,140.40180145,2.2644125
330,0.2247166011786151,0.6694169642245484,1.1341450952398382,1.3187949862087365,1.9623121624136546,2,646660,646591,9.865854904760162,21.681205013791264,34.03768783758635,-0.09966016584582438,65.58474775613777,70,140.72952011249998,140.7283061,1.2140125
331,0.4027336600947603,0.5930563572378377,1.647634743491876,1.9158857609492208,2.8507584346478083,2,648655,648555,22.352365256508122,38.08411423905078,33.14924156535219,0.855218214601529,93.58572106091108,101,141.109252025,141.1074883625,1.7636625
332,0.19185263539179376,0.5992392110205181,1.6612158510357022,1.9316780053552787,2.874256638382192,2,652211,652133,8.338784148964297,29.06832199464472,35.12574336161781,-0.1459751912826638,72.53284950522682,79,141.889226025,141.88744782499998,1.7782
333,0.13784908990927797,0.9948972750665634,0.723138507868813,0.8408725149141382,1.2511833759687974,2,654807,654774,4.276861492131187,0.15912748508586183,26.748816624031203,-0.06354398914758574,31.18480560124825,34,142.4914031625,142.4906291,0.7740625
334,0.08466407927165542,1.0251468087355529,0.7978637934861328,0.9277638063624315,1.3804740085537683,2,654847,654808,3.202136206513867,-0.9277638063624315,34.61952599144623,-0.07011028687153247,36.89389839159767,40,142.4928045125,142.4919504625,0.85405
335,0.2148057946658668,0.4854056104905559,1.6669028668343637,1.9382909228322782,2.8840963849158503,2,656072,655974,9.333097133165637,46.06170907716772,34.11590361508415,2.853525076416733,89.5107098254175,99,142.76287255,142.76108826249998,1.7842875
336,0.11794916404642605,0.69787673136732,0.9379138560597408,1.0906153860372843,1.6227903949565747,2,656123,656068,4.06208614394026,14.909384613962716,30.377209605043426,2.917583163885884,49.348680362946396,56,142.76374082499999,142.7627368625,1.0039624999999999
337,0.15188384985850664,0.6053450870283001,1.6668795115333424,1.9382637650602985,2.884055975279162,2,656232,656125,9.333120488466658,40.0617362349397,52.11594402472084,-0.14647287129455852,101.5108007481272,108,142.766598775,142.76481451249998,1.7842624999999999
338,0.19187271083531088,0.5834521650882937,1.427102313599223,1.6594484990331366,2.4691904402163063,2,656552,656451,10.572897686400777,39.34055150096686,44.53080955978369,1.8745969507347895,94.44425874715134,102,142.79759915,142.79607155,1.5275999999999998
339,0.15441793835467815,0.6745657916664803,1.0164810886950477,1.1819741309761995,1.7587284127768101,2,656938,656868,6.9835189113049525,21.8180258690238,38.24127158722319,-0.08932073533066776,67.04281636755195,71,142.8858512875,142.884763225,1.0880625000000002
340,0.2578331303912957,0.567295098280974,2.343599358622526,2.725160208165253,4.054925198329494,2,664023,663901,16.656400641377473,49.27483979183475,47.94507480167051,-0.20593793663331658,113.87631523488272,123,144.4661623875,144.46365375,2.5086375
341,0.217421786566343,0.6855101434400317,1.383766552554392,1.6090572531252423,2.3942103593407276,2,666014,665878,19.61623344744561,41.39094274687476,70.60578964065927,-0.12159502756595021,131.61296583497963,137,144.9028515375,144.901370325,1.4812125
342,0.29578236512159617,0.4467892727081901,1.4619717780238703,1.6999950525984757,2.5295220277922907,2,666666,666574,11.53802822197613,48.300004947401526,27.47047797220771,-0.12846711630751473,87.30851114158537,93,145.02153153749998,145.01996661249999,1.564925
343,0.2467300974864203,0.8961781091057356,1.1166519747749617,1.2984538149961182,1.932045344533941,2,669286,669247,7.883348025225038,3.701546185003882,24.06795465546606,-0.09812300160290013,35.652848865694985,40,145.6370475375,145.63585225,1.1952874999999998
344,0.19636719908027656,0.6911292128875592,2.0139392847083304,2.341828256675126,3.4845431764708077,2,674064,673931,16.98606071529167,38.65817174332487,69.51545682352919,0.823030118492018,125.15968928214573,134,146.71460371249998,146.71244794999998,2.1557625000000002
345,0.08359973369957327,1.0201942424509776,0.8458822923857139,0.9836001855522084,1.4635562215853983,2,681853,681802,4.154117707614287,-0.9836001855522084,45.5364437784146,-0.07432979245691596,48.70696130047668,52,148.653442725,148.652537275,0.9054499999999999
346,0.2980106892325569,0.5894193989198103,1.4574174943247369,1.6946992870624802,2.5216421486380263,2,684288,684229,9.542582505675263,22.30530071293752,22.478357851361974,-0.12806692000929012,54.326241069974756,60,149.26459696249998,149.26303691249998,1.56005
347,0.0731735890547877,0.9943314704064327,1.3408044763259002,1.5591005315690192,2.3198768326521657,2,684408,684326,5.6591955236741,0.4408994684309808,71.68012316734783,-0.11781984248603149,77.78021815945291,83,149.272921475,149.27148624999998,1.435225
348,0.07772521194184963,0.9992873063486017,0.8350103997603467,0.9709582426957682,1.4447455357068848,2,684499,684456,3.1649896002396534,0.029041757304231752,37.555254464293114,-0.07337445206294903,40.749285821837,44,149.27859189999998,149.2776980875,0.8938125
349,0.23709374127046734,1.0217516098755832,0.6451434801085255,0.7501791353887198,1.1162353942474312,2,694222,694186,8.354856519891474,-0.7501791353887198,26.883764605752567,-0.05669037100440084,34.488441990255325,37,151.5888470875,151.5881565125,0.690575
350,0.2081394355525596,0.6967017959839145,0.985757190201663,1.1462480819372154,1.705569535713041,2,695132,695067,9.014242809798336,18.853751918062784,34.29443046428696,-0.08662094953418333,62.16242519214808,66,151.7884960625,151.7874408875,1.055175
351,0.15763679856183974,0.4507309890834627,1.1241723817037872,1.3071986175735058,1.9450572475476497,2,696927,696855,4.875827618296213,37.692801382426495,26.05494275245235,-0.09878383856714795,68.62357175317506,73,152.1898772875,152.18867394999998,1.2033375
352,0.1357886527999795,0.6071974591693753,1.550721921904419,1.803194586120437,2.683078647208728,2,696987,696928,4.449278078095581,21.196805413879563,28.316921352791272,-0.13626581340112234,53.96300484476642,60,152.1917655625,152.19010563749998,1.659925
353,0.06099011034818254,1.0348035771023611,0.9650527158463718,1.122172717077421,1.6697463927886536,2,698392,698357,2.0349472841536285,-1.122172717077421,31.330253607211347,-0.08480159559379302,32.24302817428756,36,152.5584877,152.55745468749998,1.0330125
354,0.2435993859834897,0.7504405798908191,1.4153195642340293,1.6457474030694974,2.44880377850694,2,702063,702017,7.5846804357659705,10.354252596930502,23.55119622149306,-0.1243676696115986,41.49012925418953,47,153.3765940875,153.3750791,1.5149875
355,0.09894588285120864,0.5208504039323532,1.0067536058197188,1.1706629189467528,1.7418977990960345,2,702249,702188,2.9932463941802814,27.829337081053247,27.258102200903966,-0.08846595708343417,58.08068567613749,62,153.4062935625,153.40521591249998,1.0776499999999998
356,0.1724997071307594,0.6900931771814971,1.687046813965146,1.9617145011645651,2.9189496965597126,2,702314,702247,7.312953186034854,19.038285498835435,35.081050303440286,-0.1482450225946454,61.432288988310574,68,153.4079491,153.40614324999999,1.80585
357,0.15066247952068748,0.6265837464596237,0.9787505998953037,1.138100750343376,1.6934466447064798,2,702927,702871,5.021249400104696,19.861899249656624,28.30655335529352,-0.08600526292153009,53.18970200505484,57,153.51948715,153.51843947499998,1.047675
358,0.2990674228508142,0.5375732989790974,1.32382517248349,1.5393568313399493,2.2904990267796,2,704330,704246,12.67617482751651,36.46064316866005,29.7095009732204,0.8836721714052982,78.84631896939696,85,153.8312375375,153.8298204875,1.41705
359,0.1767408166172393,0.5513652848329859,0.998030400888302,1.1605194911124235,1.7268047997928666,2,704875,704790,8.001969599111698,36.839480508887576,37.273195200207134,-0.08769942725068092,82.1146453082064,86,153.94567251249998,153.9446042,1.0683125
360,0.21517769655078758,0.5623660501902463,1.2900767625078602,1.5001138508296243,2.232107101764665,2,704983,704907,8.70992323749214,31.499886149170376,31.767892898235335,-0.11336227141042207,71.97770228489784,77,153.953501775,153.95212085,1.380925
361,0.12315862575780327,0.6312097389627186,1.0387153352672271,1.2078283299006487,1.7971983869042962,2,708364,708310,3.961284664732773,18.79217167009935,28.202801613095705,-0.09127451418148734,50.956257947927824,55,154.78855215,154.7874402875,1.1118625
362,0.1965989283387228,0.6487195106121612,1.2893060375741607,1.4992176443543022,2.230773583753944,2,708486,708398,10.71069396242584,29.500782355645697,43.769226416246056,-0.11329454588303021,83.98070273431759,89,154.7911461125,154.7897660125,1.3800999999999999
363,0.2196773887481643,0.6443352405375607,0.8349987221098361,0.9709446638097784,1.4447253308885406,2,710031,709964,9.165001277890164,23.029055336190222,32.55527466911146,-0.0733734259185946,64.74933128319185,68,155.12489478749998,155.12400098749998,0.8937999999999999
364,0.11569977691113395,0.5305412680558912,1.824422694571827,2.121456515947769,3.1566391795616813,2,710367,710244,7.175577305428173,54.87854348405223,54.84336082043832,-0.16031658478006644,116.89748160991871,124,155.143502775,155.14154987499998,1.9528999999999999
365,0.13552552340826207,0.4199316754266816,1.9424603859329568,2.258711895531978,3.360869483385543,2,710608,710494,6.057539614067043,61.74128810446802,38.63913051661446,0.8293111480854354,106.43795823514952,115,155.1609612625,155.1588820125,2.07925
366,0.2640234403639816,0.32175113618224627,2.3176399415374656,2.6949743446100793,4.0100098871501855,2,710958,710836,9.682360058462535,77.30502565538993,26.989990112849814,-0.20365681773343633,113.97737582670227,123,155.1843251625,155.1818443125,2.4808499999999998
367,0.4327346639651096,0.36302493931973495,1.7050070404504467,1.9825988278167728,2.950024707173197,2,715132,715029,15.294992959549553,62.01740117218323,20.049975292826804,-0.14982323261174652,97.36236942455959,104,156.1957464125,156.1939213375,1.825075
368,0.0744362310427037,0.9797155616274874,1.0030985012099016,1.166412727631967,1.7355736909542787,2,717654,717609,2.9969014987900984,0.8335872723680331,37.264426309045724,0.9118552260994999,41.09491508020386,46,156.7574144,156.75634066249998,1.0737375
369,0.03307946073779972,1.011071548122548,1.3342066037874118,1.5514284609848206,2.3084611102876544,2,719900,719846,1.6657933962125882,-0.5514284609848206,48.69153888971235,-0.11724007092578302,49.80590382494011,55,157.296768975,157.2953408125,1.4281625
370,0.1767265348168726,0.533235164194884,1.2325526560926519,1.4332242584442059,2.1325781666008012,2,720761,720695,5.767447343907348,28.566775741555794,26.8674218333992,0.891692515679461,61.20164491886234,67,157.494549025,157.49322967499998,1.31935
371,0.12224662812433161,0.6629599711356887,1.266231000165218,1.4723857656385921,2.19084886270567,2,721129,721079,3.733768999834782,15.527614234361408,26.80915113729433,-0.11126688463869223,46.070534371490524,51,157.56730543749998,157.5659500375,1.3554
372,0.300869938992441,0.4584274699248106,1.4900915604533915,1.7326930100617497,2.578175230365288,2,721805,721724,10.509908439546608,41.26730698993825,24.42182476963471,-0.13093807191296303,76.19904019911957,82,157.6810268625,157.6794318375,1.595025
373,0.061239310541241695,0.9773434468312385,1.1021366551902878,1.2815752597108818,1.906930755332016,2,722955,722920,1.8978633448097122,0.7184247402891182,29.093069244667983,-0.09684750417035352,31.709357329766814,36,157.9536774875,157.95249773749998,1.17975
374,0.20851556149329037,0.6914631976222395,1.1456475809927777,1.3321701889086222,1.9822139084827584,2,723480,723429,6.854352419007222,14.667829811091378,26.01778609151724,-0.1006709180349301,47.539968321615845,52,158.0720505125,158.0708241875,1.2263249999999999
375,0.06558928993117726,0.6688203143432471,1.5967785755182196,1.856749712463939,2.762766450758521,2,730584,730523,2.4032214244817807,18.143250287536063,34.23723354924148,0.859687073265037,54.78370526125932,62,159.7389071625,159.73719793749999,1.709225
376,0.18486062185274482,0.6599205571060658,2.3101896005117037,2.6863110153486303,3.9971192130465427,2,734962,734809,17.689810399488294,49.31368898465137,78.00288078695345,-0.20300213763531508,145.00638017109313,154,160.63172112499998,160.62924825,2.4728749999999997
377,0.18203075979680805,1.0009858897022845,0.8884239731958243,1.0330680672128012,1.5371623748135668,2,735408,735372,6.111576026804176,-0.0330680672128012,27.462837625186435,-0.0780680363400755,33.54134558477781,37,160.7279007875,160.7269498,0.9509875
378,0.18557066410809192,0.6998866113226988,1.0236628437590656,1.1903251458598845,1.7711543760585347,2,737633,737584,5.976337156240934,13.809674854140116,26.228845623941467,-0.08995181410863731,46.01485763432251,50,161.1858478875,161.1847521375,1.09575
379,0.1485668611818587,0.94507851404437,0.8463026878040955,0.9840890254478388,1.464283595045792,2,742401,742362,5.153697312195905,2.015910974552161,29.535716404954208,-0.07436673365367515,36.70532469170227,40,162.18475372499998,162.183847825,0.9058999999999999
380,0.11916489529005615,0.617460214663017,1.6825158855670337,1.9564458934005493,2.9111102270421365,2,743049,742940,7.3174841144329665,38.04355410659945,54.08888977295786,3.8521531214148705,99.44992799399029,110,162.29618785,162.29438685,1.801
381,0.21297448275737296,0.5279766249762837,1.9008762724647152,2.210357482522543,3.288920125261604,2,743159,743044,12.099123727535284,50.78964251747746,44.711079874738395,0.8329652481315324,107.59984611975113,116,162.29801638749998,162.29598165,2.0347375
382,0.19840932702118377,0.6400037120219434,2.0093616457081755,2.336505333367151,3.4766228876798544,2,743444,743326,13.990638354291825,39.66349466663285,56.52337711232015,0.8234323670789514,110.17751013324482,119,162.34029218749998,162.33814132499998,2.1508625
