,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
21,0.10690586614228065,0.9225367877662694,1.4132996041646628,1.1828798300396781,1.0366200750621952,0,26660,26621,3.5867003958353374,2.817120169960322,29.963379924937804,-0.08395593190786647,36.36720049073346,40,7.470993624999999,7.4693052625,1.6883624999999998
22,0.1012813186715909,1.0215744172636136,0.7977819856512638,0.6677142035666602,0.5851532254110271,0,27592,27560,3.202218014348736,-0.6677142035666602,28.414846774588973,-0.04739160038486531,30.94935058537105,33,7.8269971625,7.8260441125,0.95305
23,-0.009860884610037056,1.0308560762139458,1.3806952199863756,1.1555911586909333,1.012705570965076,0,27626,27586,-0.38069521998637557,-1.1555911586909333,38.987294429034925,-0.08201909455936378,37.451008050357615,41,7.8281046624999995,7.8264552499999995,1.6494125
24,0.10679733551124278,0.9545899950139878,1.3938688142355615,1.1666169729489788,1.0223680743855745,0,27748,27661,8.606131185764438,3.8333830270510214,71.97763192561443,-0.08280166138277999,84.4171461384299,88,7.833438087499999,7.831772937499999,1.66515
25,0.47296043199803056,0.5238725766664145,1.9539715358913836,1.6354023672451825,1.4331894767651305,0,28245,28152,22.046028464108616,42.364597632754815,24.56681052323487,-0.11607411530704229,88.9774366200983,94,7.952755937499999,7.950421674999999,2.3342625
26,0.4193636227898681,0.530957598862266,3.658429546392703,3.0619710833407585,2.6833669943839498,0,31515,31285,49.3415704536073,103.93802891665923,68.31663300561605,-0.21732607932640952,221.5962323758826,231,8.967118212499999,8.9627477625,4.37045
27,0.5065506006975401,0.5029327261203617,1.6834367628074238,1.4089747043049379,1.2347589557667291,0,32850,32763,21.316563237192575,41.59102529569506,20.76524104423327,-0.10000321362362205,83.67282957712091,88,9.397716962499999,9.3957058875,2.011075
28,0.5745743602723337,0.5071212842092522,3.015466067898673,2.5238342806970864,2.211769289711362,0,34679,34511,46.98453393210133,79.47616571930291,34.78823071028864,-0.17913134845644985,161.24893036169289,169,9.9981055,9.99450315,3.60235
29,0.39751014177516114,0.7726214676546457,1.5987867409838217,1.3381257469200385,1.1726702721512945,0,36680,36630,14.401213259016178,10.661874253079962,21.827329727848706,-0.0949746468234337,46.89041723994484,51,10.6940970875,10.6921871375,1.9099499999999998
30,0.5290278223296108,0.49928875411714224,2.414597402482065,2.020929289618241,1.771047082465831,0,37725,37603,30.585402597517934,57.97907071038176,27.22895291753417,0.8565627737315373,115.79342622543386,123,11.0793636125,11.076479075,2.8845374999999995
31,0.22301973862902386,1.000601957831843,1.2198706420594576,1.0209868972563343,0.8947447468403255,0,39165,39128,7.780129357940543,-0.02098689725633429,27.105255253159676,-0.07246543921710236,34.864397713843886,38,11.5261055125,11.524648225,1.4572875
32,0.28319975610335174,0.7764323246253232,1.0246105608171534,0.8575613850487185,0.7515263383177508,0,39547,39500,9.975389439182846,10.142438614951281,25.248473661682247,-0.06086617035946147,45.36630171581638,48,11.619099862499999,11.6178758375,1.224025
33,0.06867017260499392,0.8286998344553906,2.3335259106292505,1.953075430308204,1.7115831614952022,0,43683,43596,4.66647408937075,14.046924569691797,63.2884168385048,-0.13862123917725638,82.00181549756735,88,13.011731874999999,13.0089441875,2.7876874999999997
34,0.4045342088920073,0.8114455919408707,1.4619864461356418,1.223628927531883,1.0723306615717896,0,45722,45678,13.538013553864358,7.776371072468117,19.92766933842821,-0.08684813479059533,41.242053964760686,45,13.5367505625,13.5350040375,1.7465249999999999
35,0.3463628729992963,0.4131436703755149,2.671016862903474,2.235542954596529,1.959124373031943,0,45959,45853,14.328983137096525,58.76445704540347,27.040875626968056,-0.15866961909978727,100.13431580946805,107,13.561279449999999,13.558088587499999,3.1908624999999997
36,0.5078151298678124,0.5104931054253545,1.8917448758437987,1.5833209396100776,1.3875477707748967,0,46232,46166,16.1082551241562,30.41667906038992,15.612452229225104,-0.11237759036752187,62.137386413771225,67,13.6320470625,13.6297871375,2.259925
37,0.46358766941614965,0.48245324195202227,1.582850772722098,1.3247879271305203,1.1609816361628758,0,46602,46530,15.417149227277902,35.67521207286948,17.839018363837123,-0.0940279833825577,68.9313796639845,73,13.7563369875,13.754446074999999,1.8909125
38,0.4015841304032317,0.7946130505017842,1.7868897622845505,1.4955610629779297,1.3106391553842576,0,47906,47861,13.21311023771545,8.504438937022071,19.68936084461574,-0.10614875626311059,41.40691001935326,46,14.168651662499999,14.166516999999999,2.1346625
39,0.6158604549065668,0.47705246946081004,1.6311609273277308,1.3652217511411606,1.1964159318677536,0,50065,49921,41.368839072672266,73.63477824885884,25.803584068132245,-0.09689780945381476,140.80720138966336,145,14.7641648,14.762216174999999,1.9486249999999998
40,0.20436637385019168,0.9405390568626547,0.9954696076924648,0.8331714782110244,0.7301521746751074,0,50575,50537,7.004530392307535,2.1668285217889753,27.26984782532489,-0.05913507536087995,36.4412067394214,39,14.907987687499999,14.906798474999999,1.1892125
41,0.04577601222725945,0.9698894508838712,1.8089678273090006,1.5140395920362903,1.3268328664384685,0,50674,50620,2.191032172690999,1.4859604079637097,45.673167133561535,0.8925397139534039,49.35015971421624,55,14.9166525,14.9144914625,2.1610375
42,0.019096867640377223,1.036639111287416,1.377200398318998,1.1526661213897518,1.010142206276874,0,52281,52247,0.622799601681002,-1.1526661213897518,31.989857793723125,-0.08181148747515328,31.459991274014374,35,15.473044462499999,15.471399224999999,1.6452375
43,0.47179467976431505,0.5432692627747241,2.1396888705449206,1.7908409512531653,1.5694085182348896,0,53422,53301,29.86031112945508,53.209159048746834,33.43059148176511,-0.12710650494073117,116.50006165996703,122,15.768327,15.765770875,2.5561249999999998
44,0.5593652157342598,0.552292290109914,2.175181191190861,1.8205467192939044,1.5954412518348347,0,55049,54977,20.824818808809137,30.179453280706095,16.404558748165165,-0.12921489784385093,67.4088308376804,73,16.24213675,16.239538225,2.598525
45,0.5148763208286392,0.7153688536210359,2.106833361456403,1.7633420975833776,1.5453098202679596,0,56139,56067,24.893166638543597,19.236657902416624,23.45469017973204,-0.12515474971791393,67.58451472069225,73,16.6247287875,16.6222119125,2.516875
46,0.35219224620670453,0.7367894655536212,1.2928433555573318,1.0820623767127358,0.9482684155095519,0,56196,56135,14.707156644442668,14.917937623287264,27.051731584490447,1.923199675138335,56.67682585222038,62,16.6259985125,16.62445405,1.5444624999999998
47,0.46567455146810544,0.49964448473284445,2.2912322903312283,1.9176772244058846,1.680561843921211,0,56621,56540,17.70876770966877,38.082322775594115,20.31943815607879,-0.13610882051145154,76.11052864134167,82,16.728553837499998,16.725816675,2.7371624999999997
48,0.49189079348972886,0.41907647556201855,2.2018004316753164,1.8428260453244587,1.6149658020347932,0,56711,56619,17.798199568324684,50.15717395467554,18.385034197965208,0.8692038074788093,86.34040772096543,93,16.7309707125,16.728340387499998,2.6303249999999996
49,0.5664985602835457,0.41305829825141965,2.1987660056766956,1.840286342278523,1.6127401261079113,0,57411,57326,18.801233994323304,47.159713657721475,14.387259873892088,-0.13061593487322357,80.34820752593686,86,16.9699498,16.967323099999998,2.6267
50,0.5906277814813731,0.5954864806909186,1.4465422641564532,1.2107027147877407,1.0610027385784173,0,57523,57459,21.553457735843548,24.78929728521226,14.938997261421584,-0.08593068552025195,61.281752282477385,65,16.9836213375,16.981893262499998,1.728075
51,0.5535504192477135,0.5358200925591821,1.7852469868301246,1.4941861202944402,1.309434220485911,0,58055,57990,18.214753013169876,28.50581387970556,14.690565779514088,-0.10605116850196972,61.41113267238953,66,17.1244517875,17.1223190875,2.1327
52,0.5018502997197305,0.6125047560540566,3.0620392752085435,2.5628143436538466,2.2459295778167143,0,58885,58797,24.937960724791456,31.437185656346152,24.754070422183286,-0.18189799256369812,81.1292168033209,89,17.3637559125,17.360097924999998,3.6579875
53,0.5890692689116395,0.4688929675376238,1.341498806914532,1.1227852014148103,0.9839559777854198,0,59509,59439,18.658501193085467,35.87721479858519,13.01604402221458,-0.07969066301010475,67.55176001388524,71,17.5376889375,17.536086349999998,1.6025874999999998
54,0.47764250418398563,0.5204571758564711,1.6423359858329976,1.3745748644275726,1.2046125590743402,0,60296,60231,15.357664014167003,29.625425135572428,16.79538744092566,-0.0975616548608112,61.77847659066509,66,17.7817923375,17.7798303625,1.961975
55,0.03181400169789398,1.0209692810191122,0.8709116522180322,0.7289210469737137,0.6387920152488854,0,62708,62672,1.1290883477819678,-0.7289210469737137,34.36120798475111,-0.05173580970087475,34.76137528555936,37,18.670692525,18.6696521125,1.0404125
56,0.5104108676699385,0.6870241126196671,1.1770956990168264,0.9851858419053491,0.8633703910158634,0,64395,64345,16.822904300983172,15.014814158094651,16.136629608984137,-0.06992442795886132,47.97434806806196,51,19.178192525,19.176786337499998,1.4061875
57,0.5536183967988693,0.6116627305105281,2.1622064041622746,1.8096872993733515,1.58592456856127,0,64532,64459,22.837793595837724,26.19031270062665,18.41407543143873,0.871555858995733,67.4421817279031,74,19.1852500875,19.1826670625,2.583025
58,0.5537727227889832,0.6529388987419601,1.6025954687889876,1.3413135121225235,1.1754638791767602,0,64965,64911,18.397404531211013,17.658686487877475,14.82453612082324,-0.09520090125053736,50.880627139911724,55,19.317494162499997,19.3155796625,1.9144999999999999
59,0.4893261150474403,0.33659875121912713,2.6725968571303422,2.236865351699758,1.9602832594628368,0,69401,69294,16.327403142869656,65.76313464830024,17.039716740537163,1.8412365226076504,99.13025453170705,108,20.8295714375,20.8263786875,3.1927499999999998
60,0.5061297810943512,0.48816268962546655,2.0277708688854337,1.6971696968416838,1.4873194502558178,0,70656,70575,18.972229131114567,39.302830303158316,18.512680549744182,-0.12045810562122379,76.78773998401707,82,21.1882651625,21.1858427375,2.4224249999999996
61,0.7601010186542467,0.3820068333382916,2.782725593804435,2.329039057073808,2.041059946119506,0,72165,72071,25.217274406195564,53.67096094292619,7.958940053880494,0.8346944131426342,86.84717540300225,95,21.7247255875,21.721401274999998,3.3243125
62,0.5211618217405238,0.36638788852699966,3.041823719934971,2.545894666809888,2.231101971296934,0,72882,72734,26.95817628006503,89.45410533319011,24.768898028703067,-0.1806971036813787,141.1811796419582,149,21.920449075,21.9168152375,3.6338375
63,0.5094649161632638,0.6462114883055281,1.4439054525990307,1.2084958004167896,1.0590687029454027,0,74575,74522,16.55609454740097,17.791504199583212,15.940931297054597,-0.08577404783994942,50.28853004403878,54,22.5131315125,22.511406587499998,1.724925
64,0.04263779451515928,0.7842320778921575,1.9251235618286306,1.6112576731153718,1.4120302059705998,0,75228,75162,2.074876438171369,13.388742326884628,46.5879697940294,-0.11436042449516104,62.05158855908539,67,22.710988975,22.708689175,2.2998
65,0.6939257878458063,0.4999913964978974,1.117087309009613,0.9349610247727905,0.8193557308756263,0,75524,75436,29.882912690990388,43.06503897522721,13.180644269124373,-0.0663596775757859,86.12859593534196,89,22.778147625,22.776813125,1.3345
66,0.1263410514405118,1.0121318053138662,0.7126924952347579,0.5964974271199355,0.5227422025234232,0,76876,76826,6.287307504765242,-0.5964974271199355,43.477257797476575,-0.04233692730462654,49.168067875121885,51,23.265090174999997,23.264238775,0.8513999999999999
67,0.5545728049611809,0.6021877295015226,1.8301774186855695,1.5317912405677108,1.3423895736929168,0,77112,76993,38.16982258131443,45.46820875943229,30.657610426307084,0.8912797751519229,114.2956417670538,120,23.2927741,23.290587724999998,2.186375
68,0.5071125556529126,0.5543612125203355,1.723145889237655,1.4422097838198569,1.2638846114305828,0,77758,77686,19.276854110762343,30.557790216180145,18.736115388569416,-0.10236210249960657,68.57075971551191,73,23.391804524999998,23.389746012499998,2.0585125
69,0.03334786956416516,0.9634162392958663,0.9193159786650016,0.7694336893547452,0.6742953836549423,0,78213,78178,1.0806840213349984,1.230566310645255,31.325704616345057,-0.05461122997499975,33.63695494832531,36,23.53384995,23.532751712499998,1.0982375
70,0.03696891194709358,1.0065100296461627,1.5069064144531603,1.2612252902084435,1.1052783400342199,0,78707,78664,1.4930935855468397,-0.26122529020844354,38.89472165996578,-0.08951656955860628,40.126589955304176,44,23.721056474999997,23.7192562875,1.8001874999999998
71,0.4950267357291804,0.4542220285059245,1.3319665238636913,1.1148070308118878,0.9769642854771798,0,79709,79628,17.66803347613631,42.88519296918811,18.02303571452282,-0.07912440536424917,78.57626215984723,82,24.047768899999998,24.046177699999998,1.5912
72,0.41742765988838904,0.6725551319965928,2.0086016674044895,1.6811257796687376,1.4732593181935836,0,80043,79989,13.99139833259551,16.318874220331264,19.526740681806416,-0.11931937454854827,49.83701323473319,55,24.1306446625,24.1282451375,2.399525
73,0.10022207006854315,1.0056302436133393,1.5580207972230362,1.304006150137397,1.14276946728532,0,80201,80143,5.441979202776964,-0.30400615013739696,48.85723053271468,0.9074470214402911,53.99520358535425,59,24.1800505875,24.178189337499997,1.8612499999999998
74,0.4950959155212498,0.5038703232525042,1.5221099350600444,1.273950078228253,1.1164297439023567,0,81734,81649,20.477890064939956,40.72604992177175,20.88357025609764,-0.09041972253273158,82.08751024280934,86,24.634000425,24.632182075,1.81835
75,0.493820267185165,0.46912989631415414,1.5452029632633437,1.2932780941674957,1.1333679051803869,0,81817,81743,16.454797036736657,37.7067219058325,16.866632094819614,-0.09179154539157158,71.02815103738877,75,24.6376648,24.6358188625,1.8459375
76,0.19300801846020382,0.7290450327178574,1.29045766891014,1.0800656446628276,0.946518573746348,0,83446,83396,6.70954233108986,12.919934355337173,28.05348142625365,-0.07665860505567722,47.68295811268068,51,25.2423157625,25.24077415,1.5416124999999998
77,0.3037848380815343,0.630463680560894,1.7126404971596703,1.4334171567228928,1.2561791678768255,0,83569,83491,14.28735950284033,27.566582843277107,32.74382083212318,-0.1017380380907822,74.59776317824061,79,25.2536363625,25.251590399999998,2.0459625
78,0.1352562653496587,1.0295036074096766,1.6161038962518146,1.352619569475293,1.1853719744236733,0,83735,83686,6.383896103748185,-1.352619569475293,40.814628025576326,-0.09600335857303961,45.84590455984922,50,25.2899863,25.2880556625,1.9306375
79,0.21394258705596303,0.940229231926146,1.1538875718963384,0.965761492402295,0.8463478075475032,0,86314,86278,6.846112428103662,2.034238507597705,25.153652192452498,-0.0685457677409605,34.03400312815386,37,26.174675375,26.1732969125,1.3784625
80,0.608727698301471,0.5422103729192156,2.397740642882829,2.0068208013182325,1.7586830689547726,0,86672,86561,34.60225935711717,47.993179198681766,22.241316931045226,0.8575641360448999,104.83675548684417,112,26.2397804375,26.2369160375,2.8644
81,0.4582823669923772,0.4483003797570532,1.8352731616556675,1.5360561901655407,1.3461271743011636,0,87718,87621,19.164726838344333,51.46394380983446,22.653872825698837,-0.1090229333810427,93.28254347387764,98,26.524647599999998,26.5224551375,2.1924625
82,0.5804107561480749,0.6061669295270579,2.165816324746841,1.812708670238344,1.5885723554398021,0,87920,87788,44.83418367525316,50.187291329761656,32.4114276445602,-0.1286585854475384,127.432902649575,133,26.531101337499997,26.528513999999998,2.5873375
83,0.3562074949231603,0.6096465697858592,1.2132995402417541,1.0154871265223766,0.8899250072469393,0,91357,91296,12.786700459758245,22.984512873477623,23.11007499275306,-0.07207508817253891,58.88128832598893,62,27.709122224999998,27.707672787499998,1.4494375
84,0.45202023984012496,0.47037770303757936,1.7151203556481986,1.4354927071431922,1.2579980823412085,0,91670,91590,16.2848796443518,40.56450729285681,19.74200191765879,-0.10188535209963817,76.5913888548674,81,27.779230025,27.7771811,2.048925
85,0.5732727312305086,0.5184486568575322,2.794476146895647,2.338873838179277,2.049678684277742,0,91913,91785,36.20552385310435,58.661126161820725,26.950321315722256,-0.16600361905966643,121.81697133064733,129,27.82546735,27.822129,3.3383499999999997
86,0.838822204561678,0.49059953929861644,2.7099621510650866,2.268138729551609,1.9876897723417883,0,92487,92405,31.290037848934915,38.73186127044839,6.012310227658212,-0.16098313277473178,76.03420934704153,83,27.918878574999997,27.9156411875,3.2373874999999996
87,0.48032928626897625,0.5207919537148518,2.0664336415230373,1.7295290166855903,1.5156776314621259,0,93625,93545,18.933566358476963,36.27047098331441,20.484322368537875,-0.12275483668756447,75.68835971032925,81,28.2929463875,28.290477775,2.4686125
88,0.5676063340929516,0.5161805410119974,1.5758297387735642,1.3189115797380273,1.1558318825527452,0,102146,102063,23.424170261226436,38.68108842026197,17.844168117447254,-0.09361090447984739,79.94942679893566,84,31.228845087499998,31.2269625625,1.882525
89,0.4132052887933321,0.7273538963405598,2.041990816927248,1.7090712707707418,1.497749428133862,0,103158,103094,17.958009183072754,16.290928729229257,25.50225057186614,-0.12130283025428387,59.751188484168146,65,31.5295816625,31.527142249999997,2.4394125
90,0.0802533682362643,1.0330449821193035,1.2903948876825824,1.080013099082567,0.9464725252788952,0,104548,104513,2.7096051123174174,-1.080013099082567,31.053527474721104,-0.07665487558709858,32.683119487955956,36,32.0225377,32.0209961625,1.5415375
91,0.5756876739289174,0.6196694230523601,1.1199229277876348,0.9373343334812341,0.8214355866555748,0,106332,106280,17.880077072212366,19.062665666518765,13.178564413344425,-0.06652812523992077,50.12130715207556,53,32.7245241,32.723186212499996,1.3378875000000001
92,0.32051220677346304,0.5502387126056707,2.279146904026376,1.9075622002056922,1.6716975139365604,0,106600,106505,15.720853095973624,40.09243779979431,33.32830248606344,0.864609102189935,89.14159338183137,96,32.795235675,32.792512949999995,2.722725
93,0.5495694663136755,0.5789466933437452,1.5019780880898828,1.2571004621579753,1.1016635353391804,0,108211,108128,25.49802191191012,33.74289953784202,20.89833646466082,-0.0892238062751837,80.13925791441295,84,33.311680175,33.309885875,1.7943
94,0.36735920277523326,0.6354908946571229,2.6389565826973533,2.2087096782767106,1.9356089556527476,0,108306,108213,20.361043417302646,31.791290321723288,35.06439104434725,-0.1567651038122994,87.2167247833732,94,33.3151272125,33.311974649999996,3.1525625
95,0.08397448783891855,1.0187140675255435,1.0360681348464298,0.8671509534463039,0.7599301836278746,0,108515,108467,3.96393186515357,-0.8671509534463039,43.24006981637213,-0.06154679837506175,46.33685072807939,49,33.3450415625,33.34380385,1.2377125
96,0.1562968072007928,0.9211936755661878,3.6362468459889907,3.043404978315297,2.667096535883984,0,110054,109927,16.363753154011007,8.956595021684702,88.33290346411601,4.78399166623804,113.65325163981173,128,33.8727863,33.868442349999995,4.34395
97,0.23095120693416377,1.0411803559138675,1.5287333545673796,1.2794936369457612,1.12128785721862,0,111524,111489,7.47126664543262,-1.2794936369457612,24.87871214278138,0.9091868185322228,31.07048515126824,36,34.363396075,34.3615698125,1.8262625
98,0.6785420295662412,0.3854005260007558,2.2189815609502674,1.8572060191224815,1.6275677326276912,0,112141,111988,38.78101843904973,91.14279398087751,18.372432267372307,-0.13181682375554293,148.29624468729955,154,34.5573245,34.55467365,2.6508499999999997
99,0.4534278412297334,0.620184094160299,1.593042258662294,1.3333178263261805,1.1684568373793693,0,112298,112201,26.406957741337706,35.66668217367382,31.83154316262063,-0.0946334004484889,93.90518307763216,98,34.582838762499996,34.580935675,1.9030874999999998
100,0.5471381201797736,0.4447001218941717,2.220676654094325,1.8586247497895216,1.628811041248915,0,113003,112917,19.779323345905674,45.14137525021048,16.371188958751084,-0.131917519407166,81.29188755486723,87,34.730124575,34.727471699999995,2.652875
101,0.6305025956087892,0.6271182337138211,1.6741765317426665,1.4012242312164787,1.2279668068174512,0,115318,115238,30.325823468257333,28.598775768783522,17.772033193182548,-0.09945311700827389,76.6966324302234,81,35.5197188,35.5177187875,2.0000125
102,0.13187731929373578,1.0287818952270384,1.0110602792026215,0.8462202973091085,0.741587544092536,0,115801,115770,3.9889397207973785,-0.8462202973091085,26.258412455907465,-0.06006122672457347,29.401131879395734,32,35.6989946125,35.697786775,1.2078375
103,0.12096374443681253,0.9130423383897042,1.2756936168961595,1.0677086757048433,0.9356895091503803,0,115856,115819,3.7243063831038405,2.9322913242951567,27.06431049084962,0.9242184416383976,33.720908198248615,38,35.708942737499996,35.7074187625,1.5239749999999999
104,0.4951407874475603,0.5223144047390925,1.2346451576113644,1.0333526238110287,0.9055814861808685,0,118233,118166,16.765354842388636,30.96664737618897,17.094418513819132,-0.07334310748927367,64.82642073239674,68,36.577253174999996,36.575778237499996,1.4749375
105,0.5112220795049611,0.4919023172905912,1.1393746447925885,0.9536147057653537,0.8357029368213464,0,118929,118864,15.86062535520741,32.046385294234646,15.164297063178653,-0.06768363892120013,63.07130771262071,66,36.7662538,36.764892675,1.361125
106,0.4331636616215109,0.6030593396612733,2.037700766377473,1.7054806561195912,1.4946027828579251,0,119105,119032,17.962299233622527,27.29451934388041,23.505397217142075,-0.12104798323474404,68.76221579464502,74,36.7771810625,36.774746775,2.4342875
107,0.2326113970149611,0.6777025817320793,2.0616204140769483,1.7255005221989335,1.5121472489574164,0,121712,121651,8.938379585923052,18.274499477801065,29.487852751042585,-0.1224689107632027,56.700731814766705,62,37.669155675,37.666692812499996,2.4628625
108,0.07459740128544573,0.9886839312304171,1.5791676073720473,1.3217052530885567,1.1582801260723155,0,122206,122140,4.420832392627952,0.6782947469114433,54.84171987392769,2.9061908121073885,59.94084701346708,67,37.8127421125,37.8108556,1.8865124999999998
109,0.13900119490442658,0.9820599153208831,1.530805135076783,1.2812276410943657,1.1228074566445603,0,122273,122228,5.469194864923217,0.7187723589056343,33.87719254335544,1.909063746069128,40.06515976718429,46,37.8163951625,37.814566424999995,1.8287375
110,-0.03356750258079604,0.9987023291379233,1.141980065736232,0.9557953473461744,0.8376139482206348,0,122420,122384,-1.141980065736232,0.04420465265382556,35.162386051779364,-0.06783841186721334,34.064610638696955,37,37.846638325,37.8452740875,1.3642374999999998
111,0.47067871700385505,0.629391794655679,2.5150055124226447,2.104967187648587,1.844693931411902,0,123909,123777,37.48499448757735,46.89503281235141,42.1553060685881,-0.14940188968188764,126.53533336851686,133,38.234900437499995,38.231895949999995,3.0044874999999998
112,0.16213965981243827,0.9981647183240226,1.1287960079491197,0.9447607754914188,0.827943770055561,0,124741,124709,4.87120399205088,0.05523922450858121,25.172056229944438,-0.06705522346570071,30.0984994465039,33,38.49464585,38.4932973625,1.3484874999999998
113,0.09482186133269557,0.9535241543057551,1.33109805021581,1.1140801502849476,0.9763272816774171,0,124788,124744,3.66890194978419,1.8859198497150524,35.02367271832258,0.9209271856177552,40.578494517821824,45,38.4979867,38.4963965375,1.5901625
114,0.025274603406114305,1.0219628190006145,1.0079002907488848,0.8435755031026512,0.7392697712307483,0,125767,125727,0.9920997092511152,-0.8435755031026512,38.260730228769255,-0.05987351013944901,38.40925443491772,41,38.8568958375,38.855691775,1.2040624999999998
115,0.16064972135548283,0.7862656453058332,1.8863247631979856,1.5787845045142335,1.3835722530848107,0,127789,127713,9.113675236802015,15.421215495485766,47.61642774691519,-0.11205561291356668,72.15131847920297,77,39.553400312499996,39.5511468625,2.2534499999999995
