,E,S,bp,max_rate,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms,max_rate_Dem,max_rate_Aem
2066,0.1900012782738259,0.785464689358948,3,321459.1450350116,5.736572526612564,8.246469998871902,24.455711329210423,-0.050319518530488466,38.43875385469489,43,91.0202783875,91.0193419375,0.9364499999999999,149336.78803152306,
2067,0.27298835450370057,0.8172355705686797,3,135892.0454304157,4.398294389215195,3.603168627068892,11.713361352332464,-0.026499759258147276,19.71482436861655,22,91.0216372375,91.021144075,0.49316249999999995,58356.06148820889,
2068,-0.08096808590397896,0.9717967534538623,3,122081.26603094269,-1.6252875431219673,0.5825591047731011,21.698474712810228,-0.027876029927549954,20.65574627446136,24,91.07654766249999,91.0760288875,0.518775,122947.0508397215,
2069,0.29195405303059807,0.5339600862773004,3,275609.2666927014,6.889314510482387,20.595665111386776,16.707941424033983,-0.02700083193719774,44.19292104590315,47,91.34639783749999,91.34589534999999,0.5024875,105678.11364493743,
2070,0.1717233410482961,0.6353499319218812,3,223667.3054999487,7.5626266086128275,25.275900678343586,36.47696965387712,-0.048354185207564,69.31549694083354,75,91.347546275,91.3466464,0.899875,218371.90479073848,23704.239761245757
2071,0.0689112656458751,0.6753156696593614,3,132416.19817020383,1.0884813965110829,7.594256944904875,14.706924279313089,-0.027094867024419007,23.389662620729048,26,91.34868139999999,91.3481771625,0.5042375,81882.37449674284,
2072,0.0894783425921597,1.0333270695140138,3,80730.69893277762,1.2456586102495901,-0.4489938827534465,12.675683405742754,-0.029983087560500755,13.472348133238897,16,91.4419431125,91.441385125,0.5579875,59299.013966161176,
2073,0.050722180912615766,0.7428448991744161,3,78773.59630476219,0.5158135687161665,3.520398612929281,9.653575038702167,-0.03202700734917442,13.689787220347615,16,91.50778402499999,91.507188,0.596025,34330.40438192576,
2074,0.26642701751769715,0.8014341356766583,3,56692.5245201452,2.802119118418226,2.605824026720473,7.715279396663294,-0.026322435950815744,13.123222541801994,15,91.55868385,91.55819398749999,0.4898624999999999,,
2075,0.019832012486736463,0.6993895685212531,3,90296.10890247932,0.25663043086964676,5.561939524145297,12.683580807968557,-0.02925297227614707,18.5021507629835,21,91.56138163749999,91.5608372375,0.5444,89218.12901234212,
2076,0.10183693159959087,1.0378176003748212,3,46493.06454279131,0.8812434071400491,-0.31532870862520546,7.7722322357139575,-0.021057142745619272,8.338146934228801,10,91.7651844,91.76479252499999,0.391875,,
2077,-0.004292666184581195,1.0224134033415055,3,357297.38425525837,-0.21460651019499544,-1.0959659145298568,50.20836352904716,-0.07318683670511711,48.89779110432231,57,91.7662943875,91.764932375,1.3620124999999998,248931.4450105052,
2078,-0.001591641775865008,1.033458856296793,3,142050.7474839579,-0.035715685138390185,-0.7264932046756409,22.475240507851602,-0.048514044855840155,21.71303161803757,26,91.76699091249999,91.76608806249999,0.9028499999999999,112914.07503041322,
2079,0.0722854602852243,1.0335408817244904,3,97044.83328062248,1.4439528896387934,-0.6482594982741465,18.53175016241673,-0.04328972408150437,19.32744355378138,23,91.7675327875,91.76672716249999,0.8056249999999999,82438.6213773603,
2080,-0.04195089617174365,0.8607484665799929,3,70093.34286691835,-0.4333136110391562,1.671032193164403,10.762380462560149,-0.02196793973327668,12.000099044685395,14,91.77228642499999,91.7718776,0.408825,62948.653341371435,
2081,0.3409192707860924,0.5408784252287433,3,369782.68801229435,19.339950845026642,48.15394340267913,37.388877655728216,-0.05649829544012009,104.88277190343399,111,91.86718865,91.86613721249999,1.0514374999999998,228399.0964487809,100351.99156319651
2082,0.012036046919594178,0.7209000659274974,3,260740.617657727,0.26336916961046875,8.471605644331486,21.618330974123168,-0.0352853231213913,30.353305788065125,34,91.9151349375,91.914478275,0.6566624999999999,237868.84896085138,
2083,0.288883380101917,0.6239006120421144,3,202699.7200989442,8.38106065879996,17.48894620872287,20.63085638482904,-0.03412734819018085,46.50086325235187,50,91.9171771125,91.91654199999999,0.6351125,118179.21237431794,59426.25475787215
2084,0.3225168929178418,0.5525909887404392,3,107768.00670127069,4.637189965179991,11.641350055392378,9.740940504907577,-0.023950065036062087,26.01948052547995,28,91.917885575,91.91743986249999,0.44571249999999996,46974.131853436105,
2085,0.3770761396886558,0.6939788354738317,3,225422.8939256834,10.665276101281016,12.47234996090049,17.618868607761357,-0.03523561886100291,40.75649466994286,44,91.92614132499999,91.92548558749999,0.6557375,121277.11412532494,54240.12185559177
2086,0.2911815038624429,0.6876144584508107,3,457663.46309410007,12.874689055444366,20.0871761947731,31.34065046531894,-0.06095690193279699,64.3025157155364,70,91.92722884999999,91.9260944375,1.1344125,201311.51892469838,38381.16435415734
2087,0.2945299182073299,0.4756740728957929,3,111807.28091230463,3.611410011597191,13.515721488542974,8.65019666516491,-0.032339338174587916,25.77732816530507,28,91.939541425,91.9389395875,0.6018375,,
2088,0.08111607576623744,1.0349632471818748,3,49002.3038410593,0.7739383056396449,-0.3223192493746319,8.76718283870666,-0.021523959785753416,9.218801894971673,11,92.27304585,92.2726452875,0.4005625,,
2089,-0.021600298034424256,1.033908332903936,3,50484.18080812177,-0.18597972593142775,-0.2823776129487725,8.79603342218289,-0.01885672170464164,8.32767608330269,10,92.273145825,92.2727949,0.350925,,
2090,0.054007423452600144,1.0250867810791806,3,65421.65539757776,0.616478469106877,-0.27935005501269,10.798220283332814,-0.018654546267115917,11.135348697427,13,92.2733342375,92.27298707499999,0.3471625,58721.961991533695,
2091,0.41604209873661036,0.5961983381169779,3,61384.32676581756,4.144666604178201,6.747294466491239,5.817466114516027,-0.016875268081050672,16.70942718518547,18,92.3644413625,92.3641273125,0.31404999999999994,,
2092,0.3500853984648021,0.4621044643455647,3,68269.7652355528,4.690029616757834,15.594065836596618,8.706786238243824,-0.027107628929113323,28.990881691598275,31,92.38843527499999,92.38793079999999,0.504475,,
2093,0.30367448802377084,0.39804573830047035,3,48721.524558427875,2.940583382985892,14.643864638395769,6.742756834766318,-0.023782145237452684,24.32720485614798,26,92.38852865,92.3880860625,0.44258749999999997,,
2094,0.16479691280358352,0.3860071858755178,3,54132.6683164069,1.7225918001251772,16.626514015672374,8.73022415874101,-0.02494079184785757,27.07932997453856,29,92.3887443,92.38828015,0.46414999999999995,,
2095,0.269704277175488,0.4990156839872498,3,46013.13053371756,2.8664057104413527,10.669885543314857,7.761552216144564,-0.022044511161442567,21.297843469900773,23,92.388845525,92.38843527499999,0.41024999999999995,,
2096,0.23325578056864107,0.43100565452499223,3,173511.98362220885,6.246845112539713,35.35520056793852,20.53424943230236,-0.04305866643861783,62.13629511278059,66,92.3893887375,92.3885874125,0.801325,96051.72024016005,
2097,0.20391512035281467,0.49032197511067943,3,124760.83818700601,3.2471120989057893,16.552454517056507,12.676729611741388,-0.029886365756501738,32.476296227703685,35,92.39183804999999,92.3912818625,0.5561875,71743.33089225924,
2098,-0.07247279368416376,1.0225694738301772,3,303314.8943983291,-2.4636674049246583,-0.750301276551745,36.45804349674905,-0.05010390950907399,33.24407481527265,39,92.48972735,92.4887949125,0.9324375,292593.30490786914,
2099,-0.04399567002008882,1.0265728337175348,3,103539.86627684422,-0.4968020857579003,-0.2922951283141458,11.78886981722002,-0.01951899739035713,10.999772603147973,13,92.49044538749999,92.4900821375,0.36324999999999996,100047.70526281314,
2100,-0.03532810499013032,1.0291493646426972,3,167686.1820254306,-1.0707647452632836,-0.8584685790256033,31.37991225154547,-0.05732714756605612,29.450678927256583,35,92.49184844999999,92.4907815875,1.0668625,105203.89841214524,
2101,0.18883801273252165,0.6667860603595678,3,103660.56066615,2.4931539940968968,6.597757244445595,10.709452610476454,-0.026861122664754718,19.800363849018947,22,92.9631380375,92.96263814999999,0.49988750000000004,36563.28982535398,
2102,0.3167873735999405,0.40933144349099077,3,140933.41232830414,9.90385278796818,45.11334797467239,21.359554826488708,-0.059209192668870314,76.37675558912929,81,92.9820912,92.9809893125,1.1018875,92226.19903917059,50914.1504663021
2103,0.21100932801330552,0.5749140956210329,3,125738.999175375,5.194993206186346,18.20359132949808,19.424739272459185,-0.05318288693637603,42.82332380814361,47,92.9829340125,92.98194427499999,0.9897375,106981.79965528712,
2104,0.12750721483387362,1.0268021494245119,3,60478.48552418431,1.5735500853928934,-0.3221281410663742,10.767320879775923,-0.0215111978810591,12.018742824102443,14,93.20208993749999,93.20168961249999,0.400325,46742.05158214481,
2105,0.30712400349870184,0.8511730285851262,3,54915.8253915982,3.011380392948243,1.714413779138901,6.793715785283139,0.9809290126323328,11.519509957370282,14,93.2027391125,93.2023842,0.35491249999999996,,
2106,0.2976395965304875,0.9543044439493197,3,73582.29795998815,3.6895249331966546,0.5935629199959394,8.706422972272076,-0.0271412128888352,12.98951082546467,15,93.208397525,93.207892425,0.5051,,
2107,0.10873304016180314,0.3895596321424032,3,88390.1597655652,1.4319668764171343,20.636723222666138,11.737598457967495,-0.02425903746550339,33.80628855705076,36,93.2170885875,93.21663712499999,0.4514625,55197.05577690955,
2108,0.37394229526726636,0.5152926120599658,3,192374.91574181494,8.185844231856237,20.59134002862094,13.70481733667695,-0.027289653990805914,42.482001597154124,45,93.57309103749999,93.57258317499999,0.5078624999999999,114713.3159692528,34436.76911035627
2109,0.2718388856230318,0.39843707511772214,3,91051.90566475206,6.5452724441036,36.352766451591236,17.5324912249991,-0.043221212803671735,60.43053012069393,64,93.57479012499999,93.573985775,0.80435,52685.52434116646,
2110,0.10448734152505974,0.3716377173970033,3,48436.07615240245,0.9092028764294292,14.712532871052364,7.792357170548801,-0.019196591377027075,23.414092918030594,25,93.57884254999999,93.5784853,0.35724999999999996,,
2111,0.6972577268616083,1.0360759697120345,3,45360.56661294734,6.379433151334825,-0.3185775498655864,2.7698855375364646,-0.021274095125422623,8.830741139005703,10,93.58813753749999,93.58774162499999,0.3959125,,
2112,0.10889561767551678,0.5309257262724847,3,105362.06840811986,1.4346013246064948,11.639348447321678,11.73949470634002,-0.02408372919575517,24.813444478268195,27,93.5964831,93.59603489999999,0.4482,50528.82076368256,
2113,0.36981365437841873,0.9410758998371663,3,52266.79576315528,3.9687750067134147,0.6719575597096507,6.763048871948166,-0.021906145247388417,11.40378143837123,13,93.86144057499999,93.8610329,0.40767499999999995,,
2114,0.34807827724694984,0.6089989116879622,3,46564.99263717446,3.082025280564521,5.684872458015066,5.772377542102657,-0.021043709161730522,14.539275280682244,16,93.8966381125,93.8962464875,0.391625,,
2115,0.02682303681943997,0.5603584687519959,3,197310.75361157957,0.7330916445958588,21.44287904810075,26.597581221816917,-0.037203638900705126,48.773551914513526,53,93.89718082499999,93.8964884625,0.6923624999999999,163143.51222980273,
2116,0.3200338705729504,0.562801430174271,3,319515.8783024223,12.408489271716014,30.11941314887657,26.36393581410799,-0.05880417011462444,68.89183823470057,74,93.90877797499999,93.90768362499999,1.09435,179396.27725735158,44643.70818702578
2117,0.1670328988160642,0.6050764495944514,3,117027.6286590085,2.9256401986606977,11.43198587453006,14.589712880868854,-0.03793106746828107,28.94733895405961,32,93.91763865,93.91693275,0.7059,77391.48399686,
2118,0.19576553031268665,0.6156213043571432,3,176429.5877464854,4.525206942988796,14.432710074435036,18.590235983868173,-0.037882706566281565,37.54815300129201,41,93.91999283749999,93.9192878375,0.705,121953.71604964498,
2119,0.14672529226029618,0.5418229101353169,3,104618.6177438157,1.6803505033321173,9.684359483082375,9.772007010811473,-0.021077964800646838,21.136716997225967,23,93.9339777375,93.933585475,0.3922625,47666.04168983181,
2120,0.08718123994368478,0.5461787784475232,3,157559.2008165485,1.2080394975992221,11.513518713832003,12.648605560208653,-0.03248643591816975,25.370163771639877,28,94.11884037499999,94.1182358,0.604575,54696.024402017734,
2121,0.2108846919872496,0.5147735983464878,3,68774.62667833781,3.8926338937595153,17.39909512884571,14.56595528631653,-0.04012745843409207,35.857684308921755,39,94.119787425,94.11904065,0.746775,65863.95716945558,
2122,0.2569861204676736,0.4946848533489491,3,186126.260445334,10.828217793130898,43.04086763418265,31.307200934640377,-0.06404931294398777,85.17628636195393,91,94.12618268749999,94.12499072499999,1.1919624999999998,161116.6016306503,30938.618113250708
2123,0.3399400172269945,0.6863053450430856,3,94490.63017007739,6.982961440261819,9.389167555148322,13.558784416034223,-0.040790405799002005,29.930913411444365,33,94.1284922375,94.12773312499999,0.7591125,45090.650560239126,
2124,0.08186234277736687,0.721633417014006,3,48323.57832916865,0.7822252097142232,3.6859386412085033,8.773147665962762,-0.020972511167120133,13.241311516885489,15,94.14227995,94.14188965,0.3903,,
2125,0.22592076660101276,0.7654930973011503,3,44339.22514937319,1.9751945816116265,2.6783546588702767,6.767669615108801,-0.021478957279726096,11.421218855590704,13,94.14253406249999,94.1421343375,0.399725,,
2126,0.41048317673565216,0.5350482041993248,3,111787.24299806617,11.377090976898211,24.085234936694484,16.339248258667993,0.9389134639826765,51.801574172260686,57,94.150183175,94.14904634999999,1.136825,45234.509286637694,30451.49841690136
2127,0.22845802336492513,0.475457909565142,3,49314.41095622122,2.011733671441069,9.714765820759375,6.793970071463362,-0.019047478595861925,18.520469563663806,20,94.1502473125,94.14989283749999,0.354475,,
2128,0.30793534313674853,0.5633071538294427,3,213606.7530772845,6.989120014263653,17.595182311450124,15.707592688701105,-0.027033072538530746,40.291895014414884,43,94.21399278749999,94.2134897,0.5030875,108429.16449800499,
2129,0.08228221651282973,0.4297388165192249,3,54683.493056876825,0.7868985794907511,12.690595648930783,8.77651150886115,-0.020661523700095517,22.254005737282682,24,94.285132525,94.28474801249999,0.3845125,,
2130,0.22833759196036332,0.46291687562722383,3,136752.082704876,4.019974932638772,20.426051458642057,13.585426342402227,-0.03832735819299926,38.031452733683054,41,94.30244516249999,94.3017318875,0.713275,69732.99110088316,
2131,0.254943710424701,0.8356182586252145,3,143644.80555118283,5.6608644496785825,4.368014882923799,16.5435054492625,0.9577970528550956,26.57238478186488,31,94.53737708749999,94.53659168749999,0.7854,71940.02090412659,
2132,0.19459208470920128,0.49911550977527014,3,69530.03299896169,1.877105001938372,9.680547375249233,7.769253454745623,-0.021332531215338697,19.326905831933228,21,94.76758464999999,94.76718765,0.397,,
2133,0.5133427650011174,0.6068007286106727,3,62000.99201572436,6.110590370127317,7.71333753761345,5.792938396103597,-0.019142857041472065,19.616866303844365,21,94.7696832625,94.7693270125,0.35624999999999996,,
2134,0.3630844602806836,0.5950550867788003,3,287492.0415551602,7.2122990268555816,13.517763329941728,12.651671525010206,-0.032202987298117075,33.38173388180751,36,94.7717964875,94.7711971875,0.5992999999999999,74036.93930471106,
2135,0.22707755173147223,0.47499530136787876,3,50442.076712798524,1.9917885771032298,9.694890556700575,6.779613800259878,-0.020374716684070655,18.46629293406368,20,94.7770272625,94.77664808749999,0.379175,,
2136,0.18383980380664902,0.7530054512528855,3,191614.82975708792,3.0678794962659905,5.473788302378429,13.619907548440555,-0.035139568736198334,22.161575347084977,25,94.935187875,94.934533925,0.6539499999999999,117174.06423361154,
2137,0.11142752836437828,0.3904157415907537,3,131941.9016831104,1.4758642525685832,20.680466908593125,11.769195332190144,-0.021337904648894197,33.92552649335185,36,94.94664491249999,94.94624781249999,0.3971,95673.85039647395,
2138,0.12424062898540279,1.0249054572982248,3,149531.99411861345,2.0861800394721017,-0.40803635479421724,14.705267786481917,-0.02724800988075078,16.383411471159803,19,94.9758856375,94.97537855,0.5070875,117783.85674592436,
2139,0.1702253936204157,0.7964645487217217,3,276089.8500006914,3.004703925355179,4.510772789192301,14.646622128002909,-0.03266980433825122,22.16209884255039,25,95.05959192499999,95.0589839375,0.6079875,171369.33865799193,
2140,0.30717936181553895,0.8511138858639564,3,50674.497902569725,3.0125310714677336,1.715560428988447,6.794544031698724,-0.018994415939501352,11.522635532154904,13,95.0599448375,95.05959134999999,0.3534875,,
2141,0.273907408461197,0.8599816864706449,3,62726.2574595467,2.9508594575692384,1.7540436072723398,7.822341143856886,-0.016424571341583035,12.527244208698464,14,95.060037725,95.05973206249999,0.3056625,,
2142,0.22817874754769882,0.7033662591618236,3,47749.69960644503,2.0076861092804044,3.710732429621937,6.791056678369943,-0.01931682195283141,12.509475217272284,14,95.0608415,95.06048201249999,0.35948749999999996,,
2143,0.21311177096918038,0.5377372117119438,3,48027.32482504517,2.638350737370706,10.642506763573937,9.741776016642598,-0.02387282192870176,23.02263351758724,25,95.0609321625,95.0604878875,0.444275,41887.25486988789,
2144,0.3235031117662496,0.513518297933687,3,176925.34192182,11.672881461191631,34.18300192386632,24.409867163575818,-0.05455781424738982,70.26575054863378,75,95.0617969625,95.0607816375,1.0153249999999998,92414.99647368318,33875.28565045471
2145,0.2410852949164862,1.006457627089683,3,638552.9896364242,25.978598434381382,-0.691388994736756,81.77827841445574,-0.11294822997824068,107.06548785410037,120,95.148381125,95.14627915,2.101975,575476.3802057792,83734.34737892773
2146,-0.15178826914643018,0.9462906743414156,3,71537.36641826939,-1.6777304251632637,0.6273488572294981,12.730827180254112,-0.024885042474719246,11.680445612320346,14,95.3037434875,95.303280375,0.4631125,72403.1512270482,
2147,-0.15157540319553137,0.9224723646015763,3,49318.437403537784,-1.2891262348877075,0.7147758790913891,9.793977336782797,-0.019046806916667488,9.21962698098648,11,95.30398961249999,95.30363514999999,0.3544625,50184.2222123166,
2148,0.18430774139850106,0.6971356055944364,3,158074.42532934548,4.426764084822716,10.43455074919352,19.59156553732477,-0.037759789273699475,34.452880371341,38,95.363189725,95.3624870125,0.7027125,130970.6757812771,
2149,0.34924014669465964,0.9260564826944261,3,47677.951257548004,3.1077843295271554,0.7105413213136791,5.7909186373006785,-0.01932958385752572,9.609244288141513,11,95.638396375,95.63803664999999,0.35972499999999996,,
2150,0.3478607356440842,0.7674790783576909,3,44913.0041239288,3.0772307867333097,2.680094750308623,5.768926515371049,-0.021362756779088388,11.526252052412982,13,95.6404801125,95.64008255,0.3975625,,
2151,-0.14570581303753136,0.7042347754851424,3,74816.09735806391,-1.6239715322263546,4.680919533533736,12.769522271564716,-0.021307679085144502,15.826470272872097,18,95.658687625,95.65829108749999,0.3965375,75681.88216684273,
2152,0.3036181238398766,0.4848004098877103,3,111987.94178105383,9.723499787822563,34.03356528514081,22.301926312730593,0.9354630479608506,66.05899138569396,72,96.0889324625,96.087731425,1.2010375,105168.93967983626,31075.12450898333
2153,0.33109696372180475,0.4251768427378681,3,82147.55598961131,3.8282617268873578,15.6318751066356,7.734096573999844,-0.02458278683722232,27.194233407522802,29,96.0901459375,96.08968845,0.4574875,,
2154,0.30547344706281915,0.5016992107273902,3,60514.45734869071,2.9772839715549124,9.680436733597084,6.769173536231839,-0.02133991968647751,19.426894241383835,21,96.10702852499999,96.1066313875,0.3971375,,
2155,0.23720851175531496,0.4767529927718478,3,88213.95909565655,4.854531002168133,22.46106451238127,15.610716919355328,0.9640107570828381,42.92631243390473,47,96.11009701249999,96.10942725,0.6697625,55260.324048204566,
2156,0.07504191288232767,0.5411187130905009,3,79453.00227705124,1.1072851887229365,12.51305603055938,13.648271355514645,-0.03251733316111388,27.26861257479696,30,96.1113342125,96.1107290625,0.60515,61669.5282629251,
2157,0.08090180807002526,0.41578332896163134,3,126323.00361126954,1.6438883292359194,28.550975942250513,18.67566160978445,-0.029985102598084068,48.87052588127088,52,96.1360869375,96.13552891249999,0.558025,112293.55398664929,
2158,0.12028295032340582,0.5020943745650298,3,203549.7865614723,2.0023924746449735,16.508469431161195,14.644958369852302,-0.03282361887377744,33.15582027565847,36,96.2479913875,96.24738053749999,0.61085,183803.67793123017,
2159,0.46860878417261226,0.618913112581785,3,49810.397933717235,5.104917726899653,6.707684755021827,5.788855286581149,-0.019520340748746007,17.601457768502627,19,96.2546456125,96.2542823375,0.36327499999999996,,
2160,0.38227063964891966,0.4975088183547112,3,61040.78498889449,4.752246288902404,12.556125808241458,7.679381453335149,0.970358797149468,24.98775355047901,28,96.259529825,96.2589782,0.5516249999999999,,
2161,0.4675761529304307,0.9269712538381752,3,47001.134980860304,4.20623728136446,0.7087107048872106,4.789596349163515,-0.019451829470913368,9.704544335415186,11,96.28744326249999,96.2870812625,0.362,,
2162,0.3489271474609178,0.6703424571335692,3,123066.60831346708,4.651229544574305,6.555401608336481,8.678858350335831,-0.02968956375253152,19.885489503246617,22,96.28944432499999,96.2888918,0.552525,,
2163,0.46838830660611236,0.7674055385957016,3,53076.75859195332,4.24380592565871,2.7461478166416926,4.816637868100441,-0.01695183950921656,11.806591610400844,13,96.28994569999999,96.289630225,0.315475,,
2164,0.10705450037967797,0.7297554943261546,3,80804.62824328714,1.873163919246904,6.479632193278309,15.624128699032267,-0.03474932312423008,23.97692481155748,27,96.29424325,96.2935965625,0.6466875,69586.51921003149,
2165,0.26305063794869926,0.7401994145334045,3,561437.7741570927,20.706022402059553,27.627952988361862,58.00894504119634,-0.0916230872340408,106.34292043161776,116,96.296132575,96.2944274625,1.7051124999999998,474196.2225164197,58830.139078918226
2166,0.19060023401214368,0.8343912992369901,3,54526.402265425495,2.527765192722631,2.632247264920103,10.734365390818938,-0.024557934707028127,15.894377848461673,18,96.2964870875,96.2960300625,0.45702499999999996,40196.09206227859,
2167,0.15673071930978488,0.6754382797429518,3,263782.9937806431,5.281603165319539,16.192849030907595,28.416979911302644,-0.053900240316035394,49.89143210752978,55,96.29919307499999,96.2981899875,1.0030875,213036.93198859427,
2168,0.19362124694123903,0.6734108828939644,3,51262.59266722644,1.8630647052663405,4.666556235418367,7.759147395411592,-0.02226683697480142,14.2887683360963,16,96.299342075,96.2989276875,0.41438749999999996,,
2169,0.34953694243493316,0.44268836008542695,3,244517.63221905302,6.228811555699679,22.434279174229154,11.591369373700026,-0.037777924611949294,40.25446010362886,43,96.487084525,96.486381475,0.70305,100861.15834122464,
2170,-0.04881165308911644,0.7667614895696614,3,195840.28926651058,-0.5952550375952045,3.709535488112323,12.790192105357182,-0.019396751776969486,15.9044725558743,18,96.577092025,96.57673104999999,0.360975,196706.0740752894,
2171,0.35905375818243296,0.6890778038029973,3,135980.51808821727,13.675162630888165,17.185275106901383,24.41150912576812,-0.054406014749446924,55.27194686355767,60,96.582045075,96.581032575,1.0125,77773.32880367516,34830.573047208694
2172,0.658674832028839,0.6603667959865498,3,53663.64149210325,7.289882817516739,5.692124515396845,3.7776158374152637,-0.020559428462540996,16.759623170328847,18,96.582279325,96.5818967125,0.38261249999999997,,
2173,0.3489702916351536,0.6538968217900097,3,45532.362755414215,3.101778595149112,4.704556613765609,5.786595772236876,-0.019729232978216105,13.592930981151598,15,96.64049854999999,96.64013138749999,0.3671625,,
2174,0.2380821211830749,0.6003060912361354,3,55711.15700268309,2.729566526940687,7.633464323093745,8.735244494470567,-0.02447666152450118,19.098275344504998,21,96.6430976125,96.64264209999999,0.4555125,,
2175,0.09580709340926499,0.7396729892258316,3,147182.80849383253,1.7605293593404376,6.467330853225722,16.61524321336331,-0.03557078677902729,24.84310342592947,28,96.84654161249999,96.84587963749999,0.661975,73355.92786479642,
2176,0.288470809243847,0.5185158707599803,3,101298.2135889046,5.095081222935882,16.400955920268217,12.567299370411998,-0.040003197783121114,34.06333651361609,37,97.51588101249999,97.51513655,0.7444624999999999,46096.62434674199,
2177,-0.0078051645247886,1.0129845868803953,3,184006.48137794848,-0.1458100308203143,-0.23945871024689847,18.827034540211873,-0.015990666581976332,18.44176579914466,21,97.5756305,97.5753329125,0.2975875,166914.19449231116,
2178,0.2940306618733101,0.6767682454016186,3,297618.41019717196,5.293734766287611,8.598913952627155,12.710288122211475,-0.02678387955739439,26.602936841126244,29,97.6099454375,97.6094469875,0.49845,88966.83656917117,
2179,-0.01293355628933439,1.0245879409529441,3,65275.25819355521,-0.11298229564233153,-0.20963575582668367,8.848576212336532,-0.0139991377704688,8.525958160867518,10,97.61454719999999,97.614286675,0.260525,,
2180,0.061783321069814316,1.0353066455106676,3,57161.048244482874,0.6416715552032711,-0.35418404519360003,9.744166306736702,-0.023651839473731784,10.031653816746372,12,97.61483175,97.6143915875,0.44016249999999996,57648.23491285844,
2181,0.3683673218637515,0.4054582388458113,3,84194.6328854541,3.926421962259177,15.62975279858074,6.732563591599067,-0.02472451114724866,26.288738352438983,28,97.6570485,97.656588375,0.46012499999999995,,
2182,0.06136170659679578,0.45083230810498703,3,61681.811889334116,0.6367761246598238,12.640937663779821,9.740642626810745,-0.023977603883034028,23.018356415250388,25,97.65814446249999,97.6576982375,0.446225,40848.08568290375,
2183,0.25241021128648305,0.4885310547927537,3,121064.47508818537,4.926054039180865,20.432398266142616,14.590010758965688,-0.03790352862130913,39.94846306428917,43,97.781148175,97.7804427875,0.7053875,67758.33664488274,
2184,0.1937408576758495,0.39620464916236886,3,49403.140597809936,1.8647907230455765,14.668276210192687,7.76038976503497,-0.022151979832552585,24.293456698273232,26,97.782291125,97.78187887499999,0.41224999999999995,,
2185,0.22853525113030737,0.6064394103348331,3,49765.28058625223,2.012854068946889,5.715882295612881,6.794776521920642,-0.01897292220527935,14.523512886480415,16,97.7853931,97.78504001249999,0.3530875,,
2186,0.08484258409540002,0.7549852499787905,3,191673.08619647255,1.170097387469699,4.475709443793019,12.621295224452632,-0.03501127801006075,18.267102055715352,21,97.7858329625,97.7851814,0.6515625,58832.068169673934,
2187,0.18230629198610598,0.6018980730859174,3,95832.21140265012,3.6936688811552925,13.400704461967878,16.567117737426123,-0.04001998976298205,33.6614910805493,37,97.79963975,97.798894975,0.744775,78685.55670926053,
2188,0.428078122387563,0.8404482579494101,3,69185.37016837437,5.742919736691794,2.546831909460925,7.6726682981772445,-0.030261834426192364,15.962419944329964,18,97.9849475875,97.98438441249999,0.563175,,
2189,0.20161104744302563,0.5242329373584163,3,118201.5220723936,5.171697730279989,23.28031628609754,20.48015912910907,-0.04805931804120588,48.9321731454866,53,97.9999357625,97.99904137499999,0.8943874999999999,99340.71043271283,
2190,0.2522928022044118,0.5584006099703043,3,99102.8718045311,4.9220064770202,15.428364875005178,14.587097365872268,-0.03817287197827861,34.937468717897644,38,98.0003418,97.9996314,0.7103999999999999,74483.28300724858,
2191,0.18331312638520686,0.6208899215250255,3,344125.3438480874,6.397125232473673,21.307966640802828,28.50013149223578,0.9537871280643031,56.20522336551228,62,98.00229222499999,98.0014322,0.8600249999999999,318302.6807730556,21504.797874992026
2192,0.20410611782510957,0.42319234748360385,3,66565.74202749759,2.4665564531449844,16.471313952703092,9.618120279859554,-0.03530480181802999,28.55599068570763,31,98.0036937375,98.00303671249999,0.657025,39726.117939345924,
2193,0.4126435112270086,0.6341707591897892,3,47958.57864368072,4.028054420531917,5.631090556738544,5.7335298790839175,-0.024635177814388454,15.392674856354377,17,98.00429158749999,98.003833125,0.4584625,,
2194,0.4151422088228218,0.8523727125676366,3,58816.64312041674,4.113325755028914,1.7160633455891252,5.794907297670472,-0.01896083197977947,11.62429639828851,13,98.00444247499999,98.0040896125,0.35286249999999997,,
2195,0.3944981470375163,0.4961785304379248,3,97440.50508759855,5.657336215664585,14.561486899204686,8.683253868593983,-0.029283197839896764,28.902076983463253,31,98.11683426249999,98.11628929999999,0.5449625,,
2196,0.08986391695679555,0.5931248126743893,3,83977.44238602383,1.2520075294492368,9.557332808083085,12.680253291667345,-0.029560601347199494,23.489593629199668,26,98.11903651249999,98.1184863875,0.550125,69158.34075227511,
2197,0.317748985384811,0.33134339440029337,3,56761.26612573759,4.486037238606539,28.49072653348927,9.63214234636903,-0.034008460972765386,42.60890611846484,45,98.30482823749999,98.30419533749999,0.6328999999999999,29350.492712904892,
2198,0.33410071160659693,0.5613118347905005,3,63251.73609821157,5.305452084022777,12.410712502321374,10.574346730263912,-0.039351668964516626,28.29051131660806,31,98.310927475,98.31019513749999,0.7323375,39592.02157344362,
2199,0.12653351449377598,0.7514864929947602,3,325083.6018813223,3.2897850244803557,8.597867886097744,22.70953252899024,-0.0268537341936159,34.59718543956834,38,98.5978425875,98.5973428375,0.49974999999999997,325949.38669010106,
