,E,S,bp,max_rate,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms,max_rate_Dem,max_rate_Aem
739,0.0042364184991735,1.0228697908382025,1,160722.25383559798,0.1258432078768239,-0.6641600745558852,29.57925035201939,-0.050196018103664204,29.04093348534033,34,48.2009364375,48.199977399999995,0.9590375,119975.20211326904,
740,0.03544930674115552,1.0231848071482432,1,87024.8590670549,0.4345584298626426,-0.2777728773946437,11.824029108554127,0.9790064279432454,11.980814661022126,15,48.4654845875,48.465083487499996,0.4011,79802.00141993786,
741,1.0147278381363738,0.6794575234213698,1,185149.3957212068,18.449206571096145,8.577315692550933,-0.267773207663897,-0.031945716042982096,26.75874905598318,28,48.487995087499996,48.4873847375,0.61035,,185588.1164677684
742,1.0150800389350207,0.6670022560720904,1,58467.09746868425,13.584874478227844,6.681428581993259,-0.20181702742768645,-0.024077052021335796,20.06448603279342,21,48.488238187499995,48.487778174999995,0.4600125,,58905.81821524589
743,0.934772605693141,0.4921313837589735,1,71177.21596229261,11.492266347751142,12.6873237243987,0.8019175829274195,-0.023631507812577075,24.981507655077262,26,48.490887975,48.490436474999996,0.45149999999999996,,71615.93670885425
744,0.4988442120452286,0.593052311633313,1,152313.22464049974,7.743141185842532,10.651182432852869,7.779021843966234,-0.02636300130973957,26.173345462661636,28,48.7932449375,48.79274125,0.5036875000000001,,
745,0.7013106638618121,0.5393158258652727,1,282177.1084610141,36.17963928633809,44.06704393890768,15.408966378250822,-0.07051113297321931,95.65564960349658,100,49.3383855625,49.337038387499994,1.347175,59179.35098143091,282615.82920757576
746,0.8829983511876943,0.5538882719487537,1,176937.51023510532,28.003590994310077,25.543200044651023,3.71061431155861,-0.03452411505431561,57.25740535051971,59,49.339545037499995,49.338885425,0.6596125,,132303.63048301186
747,-0.04019879247174423,1.0238081481556032,1,61072.16226259798,-0.4191618755022912,-0.24247993233300186,10.846387414600773,-0.018326195053657155,10.18474560676548,12,49.4104947125,49.410144575,0.3501375,62018.58383038772,
748,0.2848077463569664,0.9670869328104523,1,85370.99161543036,4.256518843052334,0.5086342537186872,10.688716662295853,0.9628634649375,15.453869759066874,19,49.415848525,49.415138999999996,0.7095250000000001,59565.02948782801,
749,0.233931828612587,1.028155617763459,1,55921.447943528285,2.687442125968217,-0.31459804008589315,8.800700132855711,-0.02377675129913278,11.173544218738034,13,49.4159863625,49.4155320875,0.454275,,
750,-0.0024781386225225057,1.028561559189972,1,143313.02634945148,-0.036440727480028245,-0.4083316699920638,14.741319279808593,-0.030860969643390385,14.2965468823365,17,49.7271881625,49.726598537499996,0.589625,103137.90977617668,
751,0.29633210121307596,1.0363030489414655,1,50157.098162414346,2.85774585900709,-0.3378323458365546,6.785981051808568,-0.02553275813659006,9.305894564979104,11,49.729186424999995,49.728698599999994,0.487825,,
752,0.9423338735600126,0.6333672476401916,1,68346.82543461354,12.40413353338181,7.619689733776524,0.7590710180163434,-0.02874316258942272,20.782894285174677,22,50.036443362499995,50.035894199999994,0.5491625,,68785.54618117517
753,0.5780920245681782,0.6573937115653724,1,46526.221662291835,5.245113033022711,4.728546438252891,3.828032435366501,-0.020515969600963233,13.801691906642102,15,50.0368286875,50.0364367125,0.39197499999999996,,
754,0.7219943974483751,0.8546468751982197,1,52847.54983038212,7.348685594008437,1.7310655079151274,2.829628282082119,-0.02032558286858616,11.909379384005684,13,50.167735074999996,50.1673467375,0.3883375,,
755,0.7362651683620536,0.6054526986727197,1,142402.7705142265,18.615332678308643,16.47613738941616,6.668129691263448,-0.039592589335158204,41.75959975898825,44,50.268287162499995,50.2675307125,0.75645,,88852.9329993493
756,0.8193556564164594,0.7873129411582283,1,220759.94619658234,17.147324300427325,5.653502400789224,3.7804915584672156,-0.026187662325969616,26.581318259683762,28,50.2687354625,50.268235125,0.5003375,,169221.08707352908
757,0.6209490998893481,0.618636894312501,1,170982.21561724035,12.744145130611363,12.651952869966061,7.779509920796784,-0.026304773065129402,33.17560792137421,35,50.273029762499995,50.272527187499996,0.502575,,83866.72446984609
758,1.0067056358847357,0.6243310752427879,1,120939.01670705536,9.864839705391866,5.896276657412658,-0.06570939981626964,-0.007839222774371499,15.695406962988255,16,50.2796397125,50.279489937499996,0.149775,,121377.737453617
759,0.8930703570564442,0.38347161743925123,1,68187.63733561058,14.177120886943168,25.52244152557871,1.6974636571804251,-0.036093006409093006,41.39702606970231,43,50.2830286875,50.282339099999994,0.6895874999999999,,68626.35808217221
760,0.8134893666161173,0.5934940328528329,1,209488.0043083834,37.06455643843971,31.207393342460392,8.497878621550871,-0.05990377870507668,76.76982840245097,80,50.286982075,50.2858375625,1.1445125,,119831.08362186869
761,0.5156045240710965,1.0289995024740446,1,48385.44637839301,5.132956180249572,-0.28056030155698086,4.822263257549215,-0.021204240537254237,9.674659136241806,11,50.287946375,50.28754125,0.405125,,
762,0.8523008939382419,0.7223630090102913,1,56371.37785530841,10.388637385373908,4.684761371752576,1.8002943161651415,-0.02382516579465135,16.873693073291626,18,50.52908625,50.528631049999994,0.4552,,41632.24917933287
763,0.6195305161900718,0.7305058068661862,1,46738.77677730966,6.1884521951144595,3.6850643526397864,3.8004862564917623,-0.023802267046770947,13.674002804246008,15,50.5291973875,50.528742625,0.4547625,,
764,0.5967251421593304,1.0233960340902095,1,89151.00141177679,7.142002963447345,-0.27361771094147025,4.826661433033496,-0.020679532085823262,11.695046685539369,13,50.53048635,50.53009125,0.3951,,
765,0.7284834432435995,0.8396322797788183,1,100153.8073921376,10.161131361068316,2.664098075244816,3.7872039858896085,-0.025386860400094913,16.61243342220274,18,50.531379987499996,50.53089495,0.48503749999999995,,55233.35371310914
766,0.7067420251868689,0.6520675807813053,1,391252.89449546457,37.43915336894155,28.266197604369573,15.535131496943286,-0.055459458866459956,81.2404824702544,85,50.575895025,50.574835424999996,1.0595999999999999,50557.295189693345,165373.7447523766
767,0.09506466148186433,1.0165003313108039,1,160108.6755004354,2.285161455561538,-0.39019609974331726,21.752808279359176,-0.02949031602026334,23.647773635177398,27,50.8844460625,50.883882625,0.5634375,107414.32947251487,
768,-0.007863164977498855,0.9830770171041342,1,131975.97458500267,-0.18429525803214375,0.4034652594695123,23.622091432921135,-0.045085017576758,23.841261434358504,28,50.89844755,50.8975861625,0.8613875,82527.31503254129,
769,0.7812192290114868,0.7632233457288407,1,233132.9961979242,23.350201017111047,9.272672738759102,6.539233535923637,-0.05497007991175874,39.16210729179379,42,51.171898325,51.170848074999995,1.05025,,114348.11995625998
770,0.9261644075391608,0.8057898334822764,1,61762.36631909707,10.577263244752668,2.752551181116745,0.843239593244194,-0.018701734518895785,14.173054019113607,15,51.4551978625,51.45484055,0.3573125,,57203.678377694545
771,0.8411316905242316,0.656939444298092,1,349107.73829901114,29.52857310351378,18.332593701652574,5.577193848519883,-0.05044136183095425,53.43836065368623,56,51.4559915125,51.4550277875,0.9637249999999999,,140991.92396337015
772,0.8368645269419271,0.7508420627911785,1,73820.49810868035,9.491287917917226,3.7635364024273223,1.850198801086528,-0.01787149134574627,15.105023121431076,16,51.465334299999995,51.464992849999994,0.34145,,58170.51913052913
773,0.07202135096827028,1.0168174730101527,1,104733.24601262591,0.7674448140605067,-0.17623965379199544,9.888351054009394,-0.013319874517061368,10.479556214277906,12,51.5437460875,51.543491599999996,0.2544875,72854.91186910488,
774,0.009497458551250166,1.020919942403456,1,267183.8883193037,0.20821867726725563,-0.44924274636226713,21.715401851705465,-0.033952954857184386,21.474377782610453,25,51.7174297,51.716781,0.6486999999999999,204623.75922780554,
775,-0.1550448580522882,1.029535187546036,1,49827.14863547658,-1.3215340211814366,-0.2445228891724788,9.845093188398417,-0.018480598039365023,8.2790362780445,10,51.7346953375,51.73434225,0.3530875,50773.570203266325,
776,0.8021573826020713,0.5799165584634288,1,49757.57783907678,7.480594214087439,6.755329948682305,1.8449999602397726,-0.018491720288335504,16.080924123009517,17,52.004283137499996,52.003929837499996,0.35329999999999995,,
777,-0.022519555437030984,1.019458714795476,1,435474.9259450343,-0.8488816113044311,-0.7195016977540888,38.54419108035978,-0.05437863796650488,36.97580777130126,43,52.0116322125,52.010593262499995,1.0389499999999998,358708.3050671309,
778,0.22181685399993162,0.9231686606800978,1,47295.16498008842,1.9466231717443196,0.7303729801729317,6.829189561335557,-0.020377922863741366,9.506185713252808,11,52.410736962499996,52.410347625,0.38933749999999995,,
779,-0.07989049614213871,1.0217837897415005,1,254205.91199874767,-1.3882607901894275,-0.3704677156875209,18.76530633662685,-0.027999280408279304,17.0065778307499,20,52.5893795625,52.5888446125,0.5349499999999999,255152.3335665374,
780,-0.034424330268606904,1.0268876872401478,1,93909.67602990117,-0.327535129237815,-0.24912819865807936,9.842175695433783,-0.01882865900714717,9.26551236753789,11,52.6066435125,52.606283774999994,0.3597375,48682.470442324695,
781,0.17846211842688073,1.0261241219423722,1,114999.65492150969,3.6217953092988555,-0.5166776352585609,16.672681419009024,-0.039049561885422905,19.777799093049317,23,52.698335674999996,52.6975896,0.746075,100095.36659242674,
782,0.22410493128878836,0.9212999000481773,1,48897.698666164026,1.9767302345309254,0.7534774369719315,6.84382638224272,-0.01863172977537569,9.574034053745576,11,52.69869165,52.698335674999996,0.355975,,
783,-0.054606453539773746,0.9421450453506481,1,91732.85564869242,-1.222174432568458,1.3743964074908532,23.603676129584212,-0.047281988873397914,23.755898104506606,28,52.70658555,52.705682187499995,0.9033625,83860.54163489252,
784,0.12312675290958056,1.019375366319614,1,122453.86697357433,2.0777044086524796,-0.3207355672011014,14.79681197023931,-0.024240614506195825,16.55378081169069,19,52.7081430875,52.70767995,0.4631375,107815.67708835042,
785,-0.0006201233922715427,1.020082198580048,1,424146.77257926564,-0.01958751150732141,-0.6218379729109583,31.60606167364364,-0.04699739014974146,30.96463618922536,36,52.7916384,52.790740475,0.897925,393165.21529279876,
786,-0.0038901743516312295,0.9050086963885025,1,119574.97864576957,-0.1222831651638443,3.2993523700271856,31.556135252684925,-0.0529536815984043,34.73320445754827,40,52.793697224999995,52.7926855,1.011725,111371.20238411622,
787,-0.06641786754230918,1.032512792466194,1,68081.91510451327,-0.7947892341844002,-0.3768130011253878,12.76128655778648,-0.02847884561388891,11.589684322476693,14,52.81578705,52.815242937499995,0.5441125,69028.33667230302,
788,0.06022176781992631,1.027754120141215,1,54848.93202006564,0.6293516470939919,-0.28221371154147273,9.8212158117668,-0.021329202275687298,10.168353747319319,12,52.81643485,52.816027337499996,0.40751249999999994,43393.893457944905,
789,-0.07425119140085286,1.038738673779786,1,82869.72867037742,-0.8792108369925521,-0.4415989714077835,12.720244231945639,-0.03337525216065876,11.399434423545303,14,52.8167289875,52.816091324999995,0.6376624999999999,83816.15023816716,
790,-0.05464405369502302,1.0287853613481381,1,55262.05187931121,-0.6114763858856296,-0.3131004488433952,11.80164886647015,-0.02366356605960964,10.877072031741127,13,52.8168869625,52.81643485,0.4521125,55672.098120701216,
791,-0.03711792128187261,1.0213701509406956,1,81291.51444834078,-0.38871640436664145,-0.21911577763067877,10.861188755787897,-0.016560374467108275,10.253356573790576,12,52.817045387499995,52.8167289875,0.3164,69346.47170791443,
792,-0.14056419883615917,0.9917775428083103,1,287684.4150478889,-5.121629877498883,0.3020791980120806,41.55786271562451,-0.05274759286748067,36.73831203613771,43,52.8212862125,52.820278425,1.0077875,288630.8366156786,
793,0.06504631398115791,0.9326536257197188,1,62723.842960616064,0.6851664641296328,0.7606191293133233,9.848350689941636,-0.018091973575337594,11.294136283384592,13,52.822134212499996,52.82178855,0.3456625,53329.23691117171,
794,0.654286937339235,0.5222244354513673,1,122310.25776295824,9.05192994121016,12.657259363790635,4.782871618517312,-0.025903717852252605,26.492060923518107,28,53.1097782,53.1092832875,0.4949125,,36495.80624476511
795,0.6542459763229717,0.8027701301246091,1,58444.71652457543,7.225169500985723,2.7132415751503687,3.818336706867489,-0.021672683493893362,13.756747783003581,15,53.1117962,53.111382125,0.41407499999999997,,
796,0.5786311421653804,0.5746108785796089,1,49765.75282631359,5.280036774644041,6.755347261875859,3.8450109282584366,-0.018490411788456628,15.880394964778336,17,53.112032712499996,53.111679437499994,0.353275,,
797,0.8214019513114708,0.5141349433259513,1,50558.693413268134,8.476657396960228,9.752308796406977,1.8430860409828975,-0.018720053517200106,20.072052234350103,21,53.308790824999996,53.308433162499995,0.3576625,,
798,0.822281037312498,0.6041835457266623,1,49639.33348888549,8.435800228952328,6.720954602879072,1.8232229591823192,-0.021089746797852214,16.979977791013717,18,53.308997475,53.3085945375,0.40293749999999995,,
799,0.0890386891973604,1.0250485322163712,1,66947.1233273313,1.2494068962007336,-0.3428964549513597,12.782772906349336,-0.025915494351162527,13.68928334759871,16,53.443078899999996,53.4425837625,0.49513749999999995,58196.18534597158,
800,0.8030089103623494,0.9275338884483332,1,44644.77713328959,7.439534001070111,0.7238199364124062,1.8250381662712178,-0.020873190067897538,9.988392103753736,11,53.454431387499994,53.454032587499995,0.3988,,
801,0.8104499355230912,0.5438010482849003,1,111989.52553330142,19.682985878804196,20.374128052990752,4.603506125294918,-0.04730227062152056,44.660620057089865,47,53.663340837499995,53.662437087499995,0.9037499999999999,,78546.80908678733
802,0.8303439369564592,0.4683602126329918,1,127025.77261341749,17.889637622908694,24.455751104005277,3.6552148492865393,-0.04113334794253968,46.00060357620051,48,53.668777962499995,53.667992075,0.7858875,,109799.3822044892
803,0.9533361317951828,0.5614669370395073,1,71119.67245850463,15.392537407287904,12.610790752289311,0.7534334564230263,-0.02941573152716716,28.75676161600024,30,53.817046024999996,53.8164840125,0.5620124999999999,,71558.39320506627
804,0.8015666853749894,0.3725626953237621,1,68217.9028188732,11.264094787025764,23.66614968868107,2.7885036961012974,-0.025231803164447605,37.71874817180813,39,54.825578449999995,54.825096374999994,0.482075,,48577.68274235497
805,0.934898015395602,0.4241354265654317,1,50915.25811058938,11.48830697006733,16.684285258929815,0.7999926956518804,-0.023861149541320556,28.972584924649027,30,54.82583595,54.825380062499995,0.4558875,,48504.97697957543
806,0.9277127184437332,0.5143737223780469,1,56008.81338468907,10.530574172862911,10.7167215270549,0.8205412786189612,-0.021409675018238435,22.067836978536775,23,54.826091999999996,54.82568295,0.40904999999999997,,51850.14665527576
807,0.934520007471018,0.647703854968291,1,60956.56818633048,11.500252784788577,6.69345259491713,0.80580026153449,-0.023168298855453472,18.999505641240198,20,54.826235374999996,54.825792725,0.44265,,46768.48188408532
808,0.6916471919947533,0.7108098042745797,1,45566.65872739171,6.367704143224704,3.745660530081899,2.8388743218159056,-0.019222517470690117,12.952238995122508,14,54.8285447875,54.828177525,0.3672625,,
809,0.7465500243555766,0.44936945069358863,1,71916.88494484001,8.380789266054402,13.755702182343734,2.8452357726410495,-0.018463587540939578,24.981727221039186,26,54.8289947375,54.828641975,0.3527625,,
810,0.8405557498981523,0.6558055053456392,1,245814.5486860349,24.948061138610285,15.577549420663924,4.7323748605880676,-0.03192805129461722,45.25798541986228,47,54.911143325,54.9105333125,0.6100125,,175556.61207810105
811,0.7075692430867843,0.5529120730721219,1,125473.13320596576,22.86828255037256,26.133734360481114,9.451215186144708,0.9345292085602274,58.45323209699838,63,54.982483375,54.9812325,1.250875,17910.4291717273,76789.51915855546
812,0.7280727279709712,0.7107868070035882,1,139895.21088653165,10.230967564032676,5.717691065893975,3.8211554876641474,-0.02133639902502114,19.769814117590798,21,54.9831900625,54.9827824125,0.40764999999999996,,64876.88399633655
813,0.09441274546981122,1.0352698476408035,1,70051.40194282019,1.2219477444366607,-0.4409324134559202,11.720666500664203,0.9666751250846781,12.501681831644943,16,55.1150780125,55.1144413125,0.6366999999999999,53483.26088626337,
814,0.060896854387657476,1.0271220634117515,1,130928.27509313259,0.9556630777089472,-0.414391287736275,14.737480473276179,0.9686810553990015,15.278752263248851,19,55.1154338375,55.1148354625,0.598375,57042.8671823049,
815,0.04460384734901822,1.0320201812807508,1,107997.86913668262,0.7319217119777321,-0.5091290828686291,15.677463475146546,-0.038479055938231116,15.90025610425565,19,55.120580499999996,55.119845325,0.7351749999999999,79922.90657639166,
816,0.22180737565362288,0.7627064102741148,1,47254.46856876156,1.9464990886830036,2.7302777576083797,6.829129237232905,-0.02038511961307521,11.505906083524287,13,55.1614877875,55.161098312499995,0.38947499999999996,,
817,0.34566421234753814,0.5816590111708444,1,110444.3177590367,4.635879973852228,9.645832656044407,8.775632726199046,-0.026767327772313564,23.05734535609568,25,55.207143412499995,55.206632,0.5114125,,
818,0.6448077523761869,0.5736216443448694,1,168151.28152670825,22.875950722474187,26.37050959553778,12.601213809394133,-0.047575747096206523,61.847674127406094,65,55.24273805,55.241829075,0.9089749999999999,40966.467841133264,68033.9621355946
819,0.057989777958591886,0.9766891548224884,1,125699.84577143098,1.2742053509525055,0.5244325428375237,20.69872497932679,-0.035942528923021785,22.49736287311682,26,55.248183874999995,55.2474971625,0.6867125,116713.02737717991,
820,-0.04230351219680079,0.9746366392527793,1,313885.79364623973,-1.0048456364341531,0.618140202953362,24.75808938034591,-0.0288602733285825,24.37138394686512,28,55.248548375,55.247996975,0.5514,314832.2152140295,
821,-0.004514205769572204,1.012010948096707,1,295598.61638634466,-0.080289586381185,-0.21109111241798756,17.86627243243868,-0.015953884773247284,17.574891733639507,20,55.2507437125,55.2504389,0.3048125,214976.96420799912,
822,0.1009887754886964,0.6990543350173165,1,50693.95281137082,0.881392276705268,3.7572776829572296,7.846233862339477,-0.01834451405196148,12.484903822001975,14,55.2514351125,55.251084625,0.35048749999999995,,
823,0.8029651263689294,0.5918145816630971,1,63967.66070821576,11.162448199251276,9.588145095119517,2.7390872880104604,-0.031127249368742515,23.489680582381254,25,55.273589574999995,55.2729948625,0.5947125,,43833.8751016757
824,0.8898552854491699,0.5602687870706674,1,81067.83372275246,14.335394471791002,12.643902234963036,1.7744097921180046,-0.026913225508808713,28.75370649887204,30,55.275844125,55.275329924999994,0.5142,,60603.87656646685
825,0.5807175498826149,1.0150079019903444,1,90847.16781679145,5.419043644152976,-0.13797749603569015,3.9125903752569253,-0.010428089784736047,9.19365652337421,10,55.279131262499995,55.278932024999996,0.19923749999999998,,
826,0.7247369805517323,0.7400960225388262,1,752442.890665625,35.65128437392225,17.275061959469674,13.540747122499276,-0.054789506928473265,66.4670934558912,70,55.2805856875,55.279538887499996,1.0468,45028.74160069611,492499.9932356027
827,-0.06264502385597846,1.0247989334186063,1,80940.55874044668,-0.8135905037346287,-0.31427774600512776,13.800903041200996,-0.0237525440513735,12.67303479146124,15,55.2813839125,55.2809301,0.4538125,73065.3564327194,
828,-0.01934787005473908,0.9161917395361647,1,62233.14794409793,-0.16837335678247767,0.7960505799234042,8.870796740137598,-0.01541412857320919,9.498473963278524,11,55.281988,55.281693499999996,0.2945,,
829,-0.02418483045335186,1.0230418514394637,1,129147.18483229353,-0.44249636826286354,-0.4120886329934747,18.738939219758496,-0.031144914117107396,17.88435421850216,21,55.2845884125,55.2839933625,0.59505,95441.42906617245,
830,-0.15734942583705885,1.0311458549732067,1,52189.275900950815,-1.6049451047490821,-0.3080882793092548,11.80482410787339,-0.02328475534467381,9.891790723815054,12,55.284790137499996,55.2843452625,0.44487499999999996,53135.69746874055,
831,0.7473731214997222,0.5608866355114732,1,108599.39111063574,13.828884998355324,14.48609247571022,4.674436301995271,-0.038840201904802064,32.989413776060815,35,55.286878662499994,55.286136587499996,0.7420749999999999,,70754.22821934895
832,-0.03721142942742095,1.0171236257073486,1,245433.2148009591,-1.2428943179064595,-0.5623152134692491,34.643769721810614,-0.04249876756615121,32.838560190434904,38,55.4329982625,55.432186287499995,0.8119749999999999,212539.64863779777,
833,0.559899657736491,0.5568794757135092,1,54040.509370068816,6.1381225477116415,8.723404419767089,4.824774933823281,-0.020904594064990664,19.68630190130201,21,55.4673411875,55.4669417875,0.3994,,
834,0.4198953221708878,0.4804358809278065,1,52157.90127303255,4.941265039551125,12.726261096703645,6.826584656902848,-0.020688691584975424,24.494110793157617,26,55.467432875,55.4670376,0.395275,,
835,0.6541618325626276,0.48470665867366675,1,51494.30906134061,7.191757316656789,11.687600735495577,3.8020930712260443,-0.02361057181451499,22.68145112337841,24,55.467734099999994,55.467282999999995,0.45109999999999995,,
836,-0.05548197352781267,1.0172390506679698,1,126768.64222709836,-1.5090509787180215,-0.46093780860859485,28.707992955097904,-0.03483684652536798,26.738004167771287,31,55.533643237499994,55.53297765,0.6655875,125868.75902450607,
837,-0.0670053166991756,0.9490786047972357,1,69380.0058501776,-0.7372740495035492,0.5903611838945422,11.740491194399459,-0.03095976138424584,11.593578328790452,14,55.6098838875,55.609292374999995,0.5915124999999999,60571.765430750085,
838,-0.051132045302520364,0.9419056151765243,1,122790.25543496953,-1.2495796000843922,1.5072924812181834,25.68786664084939,-0.03723794380311322,25.94557952198318,30,55.6141956125,55.61348415,0.7114625,86969.0913266424,
839,-0.08742156796022427,1.0251381682076297,1,80824.2346927135,-1.5852227752329688,-0.4446547500702215,19.718308376651436,-0.03360620238928112,17.688430851348247,21,55.7327277375,55.7320856625,0.642075,81770.65626050324,
840,-0.15251473890981368,1.0277726664458817,1,62852.5370994798,-1.6951392556692726,-0.30034062519344185,12.80973229622555,-0.022699201648874907,10.814252415362834,13,55.7329795875,55.7325459,0.4336875,63798.958667269544,
841,-0.012461122454665165,1.0183979023228398,1,433693.03579577775,-0.328594995207832,-0.47638117725955603,26.69820948244958,-0.03600402841732915,25.893233309982193,30,55.798534274999994,55.797846387499995,0.6878875,227969.55905358112,
842,0.8587117845904445,0.5784238983755955,1,195175.0542458452,11.61727734626627,9.860221931834602,1.911449701315865,-0.010564173772139591,23.38894897941674,24,55.8109441,55.8107422625,0.2018375,,173535.5849752855
843,0.6387748966221114,0.8210097497397906,1,369844.55606151867,13.835413862348503,4.721993394492365,7.823881040302162,-0.0210112368051194,26.38128829714303,28,56.207689062499995,56.207287625,0.4014375,,144839.45542537657
844,0.8926917432104414,0.6784536363715244,1,71841.40230807425,14.195519020852855,7.536560434922723,1.7064080764009506,-0.03502592475786618,23.43848753217653,25,56.2087478625,56.2080786625,0.6692,,56028.56285311296
845,0.4634798973842344,0.7060763056636827,1,53578.78760663798,4.189538056209711,3.7628611878786815,4.8497710483586305,-0.017922522841022602,12.802170292447023,14,56.2391776125,56.238835187499994,0.342425,,
846,0.7566382456710681,0.6902319204440275,1,174680.88244493338,17.897020833674475,10.615344122194248,5.756318045331669,-0.029071596059021657,34.26868300120039,36,56.2398436625,56.239288224999996,0.5554374999999999,,125236.5437318948
847,0.7285520329318406,0.505001144014468,1,80320.46217945687,10.149569075809316,13.655225063547935,3.7815828763242876,0.973942533411979,27.58637701568154,30,56.24268975,56.242191899999995,0.49784999999999996,,43341.17098635876
848,0.7585509872734801,0.7540319927926961,1,130709.80092610269,32.64248817399048,14.037421064735266,10.39020009831665,-0.07274997626598341,57.070109337042396,61,56.244383025,56.242993074999994,1.38995,18735.585682822984,87135.05379692261
849,0.46191963874082415,1.0312225974537925,1,46440.294840035116,4.144552306343476,-0.27166132006976773,4.827900819142533,-0.020531671599509794,8.700791805416241,10,56.244885562499995,56.2444932875,0.392275,,
850,0.9107687278927907,0.7152054013357506,1,46036.31589548857,8.5698069807954,3.746829170646854,0.8396146630757284,-0.0191341937288657,13.156250814517982,14,56.2567929,56.256427325,0.365575,,
851,0.8479207800170983,0.6281933649269102,1,169372.5951456273,15.09850030156028,10.539070847988183,2.7079984391072363,-0.03483619227542854,28.3455695886557,30,56.259794525,56.25912895,0.6655749999999999,,115884.53863666444
852,0.8078746997675956,0.6010824226483167,1,160558.17752370532,23.60214307859592,19.389052025835067,5.612960557383321,-0.0461743437259258,48.6041556618143,51,56.264527512499996,56.263645312499996,0.8822,,94876.30638549669
853,0.7068636099793275,0.7474502581718585,1,159459.29096034076,13.991865413633178,6.688128787899002,5.802427595795297,-0.023570662568209146,26.482421797327476,28,56.26523055,56.2647802125,0.4503375,,79173.75870261586
854,0.15846569898879156,0.9405443062888352,1,76247.07505585726,1.654176585257202,0.6598736560174225,8.784527789335582,-0.02570613437054169,11.098578030610208,13,56.265936187499996,56.26544505,0.49113749999999995,,
855,0.9350521728889891,0.5858835941110067,1,70500.73884930133,11.483445170119397,8.680554265718738,0.7976290876297795,-0.024143131265219248,20.961628523467915,22,56.342291949999996,56.341830675,0.461275,,65066.987405908054
856,0.7461571761374143,0.43286974221572855,1,129574.54665638732,14.035472015168324,24.644629389092344,4.774870448901894,-0.02685826851389574,43.45497185316256,45,56.34309605,56.3425829,0.51315,,100367.49326520061
857,0.5164650208066025,0.8513553298948339,1,48548.539514469725,5.169808849460452,1.747720800114931,4.840179516036927,-0.01906680598510337,11.757709165612308,13,56.369996175,56.3696318875,0.3642875,,
858,0.5780851940173317,0.5741828766185902,1,46386.74691458048,5.244673102168954,6.728208830978571,3.8278185590025524,-0.020541485348601396,15.800700492150078,17,56.370334199999995,56.3699417375,0.3924625,,
859,0.6917350373060654,0.6598657218797153,1,44529.19874311329,6.338849191329561,4.723516955525196,2.8248462259445972,-0.020896088815777942,13.887212372799354,15,56.388529774999995,56.3881305375,0.39923749999999997,,
860,0.6916326761137452,0.8404330253655936,1,47077.677615983324,6.372498261502826,1.749339583712313,2.8412050257820143,-0.018944461246428068,10.963042870997153,12,56.4711469,56.470784949999995,0.36195,,
861,0.5060778079526104,0.6748211507220204,1,96609.03928111639,5.8989384809857235,5.616815743646413,5.757250326918112,-0.02896037356931684,17.273004551550247,19,56.5262842875,56.525730974999995,0.5533125,,
862,0.6074684349877724,0.8013059632880115,1,108297.80541486884,8.942491635507674,3.6502388638041268,5.778424086949044,-0.026434314553138542,18.371154586260843,20,56.529185112499995,56.528680062499994,0.50505,,34799.78039825137
863,0.5593936306974451,0.939876740793909,1,47792.66619955671,6.1052292561845745,0.6981617835640602,4.808783562611109,-0.022812386888398047,11.612174602359744,13,56.529281375,56.528845524999994,0.43585,,
864,0.6916026229154966,0.9241923364634919,1,50546.04885734612,6.3824474669647175,0.7569747020700192,2.8460419220128563,-0.018367412799841883,9.985464091047593,11,56.529332187499996,56.5289812625,0.350925,,
865,0.9083791915804552,1.0219192572858138,1,62290.11387906222,8.634048165722236,-0.20387151070559875,0.8708460962215852,-0.015408240323754227,9.301022751238223,10,56.5300776,56.5297832125,0.29438749999999997,,
866,0.7636873334256917,0.3259620894703428,1,66961.71800175284,12.024718955568718,32.559413850415176,3.7208858610374844,-0.03329870491774426,48.30501866702138,50,56.768131125,56.767494924999994,0.6362,,46489.09577582129
867,1.0183961051703598,0.4932919100594064,1,45129.866043814196,9.641749641423823,9.725075142945135,-0.17416665237563908,-0.02077832382667872,19.19265813199332,20,56.773194999999994,56.7727980125,0.3969875,,45568.58679037583
868,0.5042116139696214,0.48321814076508723,1,271652.40034776466,6.943836943003858,14.728234800768902,6.827835011030548,-0.020539522598783076,28.49990675480331,30,56.773740374999996,56.773347949999994,0.39242499999999997,,
869,0.9206449242255486,0.5729284280812993,1,51164.32808551725,9.532943031306218,7.718539412378165,0.8216929205786855,-0.02127228253095601,18.07317536426307,19,56.789797725,56.7893913,0.406425,,43148.93464000963
870,0.6547065670339908,0.5104967030238263,1,302508.4949126192,22.240639165582188,32.57341156740431,11.729753504127363,-0.03224078276566959,66.54380423711386,69,56.793896874999994,56.793280887499996,0.6159875,51793.3856763552,130632.5258006313
871,0.5417694183340394,0.7257839992889831,1,187572.63743173663,14.92900187132597,10.411221570182104,12.627005105282626,-0.04449880963101965,37.96722854679069,41,56.7954308625,56.794580675,0.8501874999999999,54795.59357120828,64876.88399633655
872,0.7474754507687605,0.7030040125126424,1,60630.36156161761,8.287083994204144,4.683791832913502,2.799680107119955,-0.023898441787868645,15.770555934237603,17,56.796045712499996,56.7955891125,0.4566,,
