,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
17,0.8944869549838408,0.39376134360189596,1.7277105707974645,1.337152950968426,0.665020847277512,0,11065,10982,28.272289429202537,48.662847049031576,3.334979152722488,-0.06497606685083282,80.27011563095661,84,2.5687387624999998,2.5671884375,1.550325
18,0.9728376450297436,0.5837971626081252,6.483198185880331,5.017638794651607,2.4954769760146296,0,15096,14862,125.51680181411967,91.9823612053484,3.5045230239853704,-0.24382134707812758,221.00368604345346,235,3.786004925,3.7801873625,5.8175625
19,0.9427005053662965,0.4971911704300496,2.317126416439365,1.793328395321836,0.891895551694377,0,15178,15100,34.682873583560635,37.206671604678164,2.108104448305623,-0.08714292977144979,73.99764963654442,79,3.7886550624999997,3.7865758375,2.079225
20,0.9391152163409847,0.5771030658491095,2.3693787050809503,1.8337687926504813,0.9120082151531513,0,15837,15745,47.63062129491905,37.16623120734952,3.0879917848468486,-0.08910804375365895,87.88484428711541,93,3.9653178374999998,3.9631917249999997,2.1261125
21,0.662772631320773,0.6308929338729696,1.7071495529262355,1.3212398540723767,0.6571066134025051,0,17686,17630,22.292850447073764,19.678760145927622,11.342893386597495,-0.06420280419081131,53.31450397959888,57,4.4565943875,4.4550625125,1.531875
22,0.9377438225753592,0.47112596920410743,2.1234544439029843,1.6434369412935352,0.817348401583116,0,20200,20122,32.876545556097014,39.35656305870646,2.182651598416884,-0.07985927749348283,74.41576021322035,79,5.20120385,5.1992984125,1.9054375000000001
23,0.8367484641505677,0.5999172904937111,2.318017951089608,1.7940183941032364,0.8922387163068434,0,21303,21205,46.68198204891039,37.20598160589677,9.107761283693156,0.9128235412243216,92.99572493850032,99,5.4418442124999995,5.4397641875,2.080025
24,0.0901699108948214,0.9970119570600087,2.341142131080286,1.811915237495812,0.9011395484426913,0,22007,21940,5.658857868919714,0.18808476250418793,57.09886045155731,-0.08804611732285704,62.945803082981215,68,5.585503999999999,5.583403225,2.100775
25,0.9199410137728866,0.6094360909927242,1.7421004972615428,1.3482899625494682,0.6705597386006028,0,25927,25855,38.257899502738454,26.65171003745053,3.329440261399397,0.9344827540652904,68.23904980158838,73,6.7814809,6.7799176625,1.5632374999999998
26,0.24456513183964035,1.002301117527826,2.744937676495812,2.1244307793154444,1.0565663081546324,0,26601,26542,13.255062323504188,-0.12443077931544444,40.94343369184537,-0.10323213678494635,54.074065236034116,60,6.9100564625,6.90759335,2.4631125
27,0.9703859580839814,0.5864871109730245,2.4572505890455254,1.9017767975422684,0.9458313772693732,0,26741,26676,34.54274941095447,25.09822320245773,1.0541686227306268,-0.09241274623293791,60.69514123614283,66,6.926994649999999,6.9247896875,2.2049624999999997
28,0.08436431611737114,1.014061478007113,2.467113191113839,1.9094099090615118,0.949627635794783,0,27579,27509,5.532886808886161,-0.9094099090615118,60.05037236420522,0.9072163391577834,64.67384926402987,71,7.1987517625,7.19653795,2.2138125
29,0.15258038035730798,1.0285030765996546,1.3305179538853003,1.0297477126235408,0.5121356504766501,0,28661,28623,5.6694820461147,-1.0297477126235408,31.48786434952335,-0.050038371576311386,36.12759868301451,39,7.515342137499999,7.514148225,1.1939125000000002
30,0.856124860685936,0.6094943405292674,2.7927044314283624,2.1613996202751684,1.074952424656935,0,29807,29723,41.20729556857164,30.83860037972483,6.925047575343065,-0.1050285579646305,78.97094352363953,85,7.781848774999999,7.779342799999999,2.505975
31,0.8552497167262951,0.520222156682671,1.9232491940077914,1.4884890899452838,0.7402864982961245,0,31337,31264,31.07675080599221,33.51151091005472,5.259713501703875,-0.07232992048140335,69.8479752177508,74,8.2644815625,8.262755775,1.7257874999999998
32,1.0242104124250202,0.4832110494545614,2.0250373766535037,1.5672675445654949,0.7794662455350646,0,31492,31422,32.9749626233465,34.432732455434504,-0.7794662455350646,-0.07615798976106275,66.62822883324594,71,8.2869957125,8.285178587499999,1.8171249999999999
33,0.9298658789683517,0.49465300876859086,3.4830029948368217,2.69565273923643,1.340658349753204,0,33063,32951,48.51699700516318,53.30434726076357,3.659341650246796,-0.1309894372699872,105.48068591617354,113,8.747477374999999,8.744351974999999,3.1254
34,0.17353183891199137,0.9324351928548257,1.8505194688684372,1.4322002831063456,0.712291772644762,0,33811,33770,6.149480531131562,2.5677997168936546,29.28770822735524,-0.0695946871833191,38.00498847538045,42,9.0208540625,9.0191935375,1.660525
35,0.142203130751622,0.9781025404710442,1.4565168743766734,1.1272639466511591,0.5606344617228814,0,35365,35323,5.543483125623327,0.8727360533488409,33.439365538277116,-0.054776962877053026,39.85558471724928,43,9.434094074999999,9.432787099999999,1.306975
36,0.1430788860027071,0.9948035227868139,1.0590038621995779,0.8196107399942082,0.40762594013941444,0,35408,35372,4.940996137800422,0.1803892600057918,29.592374059860585,-0.03982721811663694,34.7137594576668,37,9.43705405,9.436103775,0.950275
37,1.018403340229068,0.5466583607424472,2.1524293200358815,1.6658619016890517,0.8285012514882748,0,35732,35646,45.84757067996412,37.33413809831095,-0.8285012514882748,-0.08094897013091154,82.3532075267868,87,9.5113443875,9.50941295,1.9314375
38,0.10746850931327985,0.9439726853376499,1.0764027181082263,0.8330764974624775,0.4143230120295795,0,36010,35970,3.923597281891774,2.1669235025375224,32.58567698797042,-0.040481557589785236,38.67619777239972,41,9.565190549999999,9.5642246625,0.9658875
39,0.14486292417155153,1.0067707672139543,3.3433663802425126,2.5875816800995755,1.2869101923256503,0,39513,39420,12.656633619757487,-0.5875816800995755,74.71308980767435,-0.12573795698268658,86.78214174733226,94,10.58148875,10.578488649999999,3.0000999999999998
40,0.07791786383407806,0.974699834633624,1.5141880220642672,1.1718982428230043,0.5828329225918033,0,39583,39548,2.485811977935733,0.8281017571769957,29.417167077408198,-0.056945870338089,32.73108081252093,36,10.596901975,10.595543249999999,1.358725
41,0.9339073632013065,0.7529530826253947,1.664996680244434,1.288615849189284,0.640881361569327,0,43626,43576,33.335003319755565,11.711384150810716,2.3591186384306733,-0.06261751095962897,47.40550610899695,51,11.8530374,11.85154335,1.49405
42,0.8480874127964492,0.4766678835994506,2.17290675653365,1.6817103111993446,0.8363833136808629,0,44795,44720,28.82709324346635,37.318289688800654,5.163616686319137,-0.08171908944678663,71.30899961858614,76,12.134249125,12.132299312499999,1.9498125
43,0.9578834797225201,0.6018977574579653,4.540098415675724,3.513786450589203,1.7475497031440577,0,45057,44841,119.45990158432427,82.48621354941079,5.252450296855942,-0.17074488236194738,207.198565430591,217,12.1398867875,12.135812824999999,4.0739625
44,0.8921303310379828,0.6340358481682624,1.8694506499571908,1.446851975980147,0.7195786587126036,0,46537,46485,27.13054935004281,17.553148024019855,3.280421341287396,0.9296933453675147,47.96411871535006,53,12.6215749125,12.6198974,1.6775125
45,0.8943361718070371,0.49965746681631634,1.7077346225404575,1.3216926657726706,0.6573318151794362,0,47688,47622,28.292265377459543,31.67830733422733,3.342668184820564,-0.0642248075998363,63.31324089650744,67,12.9590314125,12.9574990125,1.5324
46,0.09050149129411711,0.93154258066694,1.5776820054362606,1.2210390935358717,0.6072726773358965,0,47762,47719,3.4223179945637394,2.7789609064641283,34.3927273226641,-0.05933376410799286,40.59400622369197,44,12.964901874999999,12.963486175,1.4157
47,0.11664994234907879,0.9816451185666702,3.122614042705001,2.4167315130862344,1.2019394171107216,0,48554,48462,9.877385957295,1.5832684869137656,74.79806058288928,-0.11743586120127664,86.25871502709805,93,13.228445812499999,13.2256438,2.8020124999999996
48,0.1328182488765945,0.9680621208999359,2.412033066003514,1.8667809218481117,0.9284264970808418,0,48741,48670,8.587966933996487,2.133219078151888,56.07157350291916,-0.09071219704971986,66.79275951506753,72,13.251853062499999,13.249688675,2.1643875
49,0.9276693748894833,0.4409509057711717,2.3628036370354084,1.8286800516376525,0.9094773761362114,0,49386,49285,39.637196362964595,54.171319948362346,3.0905226238637886,-0.08886076734747321,96.89903893519073,102,13.431698325,13.4295781125,2.1202125
50,0.9577585507983406,0.25507501311739816,4.273181299530316,3.3072072841764664,1.6448094353398517,0,50284,50150,30.726818700469686,93.69279271582353,1.3551905646601483,-0.1607066128303265,125.77480198095336,135,13.654612275,13.650777824999999,3.8344499999999995
51,0.0697956839162885,0.9882666963231752,1.9036075712446257,1.4732875542925539,0.7327261529277236,0,51310,51262,3.096392428755374,0.5267124457074461,41.267273847072275,-0.07159123460699256,44.89037872153509,49,14.00150435,13.9997961875,1.7081625
52,0.1787665784791322,1.0302443997262145,1.2252890046988065,0.948306293956362,0.47163150231147233,0,54209,54175,5.774710995301193,-0.948306293956362,26.52836849768853,0.9539190987040427,31.35477319903336,35,14.910252912499999,14.909153425,1.0994875
53,0.1761534299330302,0.866214430830346,1.3369397894128316,1.034717860095816,0.5146075080758222,0,54249,54210,5.663060210587169,4.965282139904184,26.485392491924177,-0.05027988518489534,37.11373484241553,40,14.9117420625,14.9105423875,1.1996749999999998
54,0.9236365628245649,0.6464526259736028,2.670438812284882,2.066772756144665,1.027890615225407,0,57682,57536,84.32956118771511,49.933227243855335,6.972109384774593,-0.10043036936909602,141.23489781634504,147,16.00350005,16.0011037875,2.3962624999999997
55,-0.0054905943423309966,0.8932008346268515,2.1974239594153326,1.7006852776878585,0.8458203405236896,0,58153,58109,-0.19742395941533264,4.2993147223121415,36.15417965947631,-0.08264113706307245,40.25607042237312,45,16.129562375,16.1275905625,1.9718125
56,0.7222332876775408,0.5123038256849706,2.582803742211777,1.9989480321791868,0.9941586062093714,0,58922,58819,36.41719625778822,48.001051967820814,14.005841393790629,-0.09713457303156527,98.42408961939967,104,16.295157075,16.29283945,2.3176249999999996
57,0.15429574852369765,0.9107034134853755,1.35128792519018,1.0458225279839806,0.5201303135577038,0,59228,59193,4.64871207480982,2.9541774720160197,25.479869686442296,-0.050819492596698976,33.082759233268135,36,16.3895423875,16.3883298375,1.21255
58,0.09541060138522743,0.9212227203931227,2.2391032043141927,1.732942720718332,0.861863286156495,0,60354,60296,4.760896795685808,4.2670572792816674,45.13813671384351,-0.08420861801075835,54.16609078881098,59,16.7357634125,16.7337542,2.0092125
59,0.8481362220842955,0.5504675225777738,2.3300118781811583,1.803301033959265,0.8968553527339307,0,61603,61511,39.66998812181884,38.196698966040735,7.1031446472660695,2.912372471339309,84.96983173512564,93,16.96584545,16.963754662499998,2.0907875
60,0.9426759236378153,0.4656894244196643,5.795992133289903,4.485779108963329,2.230961403167854,0,62777,62435,144.2040078667101,175.51422089103667,8.769038596832146,1.7820232284938111,328.4872673545789,343,17.211006537499998,17.205805625,5.2009125
61,0.9358602031950222,0.4070103238313635,1.9004175488242248,1.4708186524028553,0.7314982670487421,0,62924,62834,33.09958245117578,51.529181347597145,2.268501732951258,-0.07147126363873718,86.89726553172417,91,17.2283817625,17.2266764625,1.7052999999999998
62,0.9576936428014328,0.7304341190293144,1.7209404795471817,1.3319132727221656,0.662414941001595,0,65416,65370,30.27905952045282,11.668086727277835,1.337585058998405,-0.06472145597497207,43.28473130672906,47,17.972042675,17.970498425,1.54425
63,0.9553408354052721,0.33349487612034956,3.4801472979102623,2.6934425868897565,1.3395591506038975,0,65594,65476,35.519852702089736,74.30655741311024,1.6604408493961025,-0.13088203967831755,111.48685096459607,119,17.985479025,17.9823561875,3.1228375
64,0.034996798024006716,1.0376862944983756,2.2912161906666775,1.7732753057373836,0.8819223301445713,0,65836,65785,1.7087838093333225,-1.7732753057373836,47.11807766985543,-0.0861684930860568,47.053586173451365,52,18.0216019,18.019545925,2.0559749999999997
65,0.12985553504831385,1.027435740730624,1.6793866067085121,1.2997528607703264,0.6464202528924178,0,65914,65864,6.320613393291488,-1.2997528607703264,42.35357974710758,-0.06315869004350581,47.37444027962874,51,18.0247488875,18.023241925,1.5069625
66,-0.016016282374104178,0.9734774363547598,1.495368282806794,1.157332799796878,0.5755889321005199,0,65949,65915,-0.495368282806794,0.8426672002031219,31.42441106789948,-0.056238094014451415,31.771709985295807,35,18.0264364375,18.0250946,1.3418375
67,0.08708951571267899,0.9874871291795456,2.4584625189606997,1.9027147646357347,0.9462978666644447,0,66467,66375,7.541537481039301,1.0972852353642653,79.05370213333555,-0.09245832472306113,87.69252484973912,93,18.1386977375,18.136491687499998,2.20605
68,0.9773890586559763,0.38313743889182206,2.9064726109367145,2.2494499335204488,1.1187434463758927,0,67100,66992,38.09352738906328,62.75055006647955,0.8812565536241073,0.8906928267613886,101.72533400916694,109,18.2840152625,18.2814072,2.6080624999999995
69,0.9139888712640516,0.5255433521181592,1.9843053873205267,1.5357432252402592,0.7637879123030048,0,67249,67151,45.015694612679475,44.46425677475974,4.2362120876969955,0.9253738666196303,93.71616347513621,99,18.291596775,18.2898162,1.780575
70,0.9600082613676674,0.6825204014899032,2.6718039747180664,2.0678293167786843,1.0284160860382463,0,69328,69251,47.32819602528193,22.932170683221315,1.9715839139617537,-0.10048171065682103,72.231950622465,78,18.814651899999998,18.8122544125,2.3974875
71,0.15539228404846833,1.0144653549566873,1.0599650479943712,0.8203546449304057,0.4079959144872298,0,69668,69610,8.940034952005629,-0.8203546449304057,48.59200408551277,-0.03986336657432087,56.711684392588,59,18.886153937499998,18.8852028,0.9511375
72,0.21441417950547767,0.9601674379369425,2.2245461151031938,1.7216763343657768,0.8562600514685667,0,72197,72134,11.775453884896805,2.278323665634223,43.14373994853143,1.9163388477614114,57.197517499062464,64,19.6554431,19.65344695,1.9961499999999999
73,0.10025870438397744,0.950719113518489,1.6149175073128157,1.2498573238903024,0.6216051618534395,0,72425,72386,3.385082492687184,1.7501426761096976,30.378394838146562,0.9392658760747731,35.51362000694344,40,19.6852883625,19.68383925,1.4491125
74,0.08216951126231761,0.994018037490693,2.2271371376804625,1.7236816433242221,0.8572573736235471,0,72493,72441,3.7728628623195375,0.27631835667577787,42.14274262637645,1.9162414040928721,46.19192384537177,53,19.6910035125,19.6890050375,1.998475
75,0.9623526654655347,0.5628264730698955,1.7110639472499587,1.3242693799719631,0.6586133205291155,0,74487,74421,34.28893605275004,27.675730620028038,1.3413866794708844,-0.0643500174750024,63.306053352248966,67,20.3274174375,20.32588205,1.5353875
76,0.9774613827291747,0.651696599026489,2.0860517792795084,1.6144893361675918,0.8029515737007354,0,75013,74928,51.91394822072049,28.38551066383241,1.1970484262992644,-0.07845263098795588,81.49650731085217,86,20.4195655125,20.417693637499998,1.8718749999999997
77,0.9817473754592075,0.5892339882501102,2.109969982318059,1.6330007097248525,0.8121580368195612,0,75194,75080,63.890030017681944,45.366999290275146,1.1878419631804387,-0.07935215130452562,110.44487127113753,115,20.426589999999997,20.4246966625,1.8933375
78,0.8710801766024755,0.57792618550507,2.8364732106637294,2.1952742479495497,1.0917996623502086,0,76419,76348,33.163526789336274,27.80472575205045,4.908200337649792,-0.10667462251597713,65.87645287903652,72,20.7394268125,20.7368815625,2.54525
79,0.7791008735092587,0.6084227739307615,4.153409191361734,3.214510260387692,1.5987074144338156,0,76626,76496,57.84659080863827,47.78548973961231,16.401292585566186,-0.15620220066849383,122.03337313381675,131,20.7611547,20.757427725,3.726975
80,0.8797938994693754,0.6521988665000669,3.933283714125175,3.0441452487675233,1.5139779268370275,0,76798,76641,84.06671628587482,50.95585475123248,11.486022073162973,2.8520763200318178,146.50859311027028,158,20.765570725,20.762041274999998,3.5294499999999998
81,0.09493618635308983,0.927941338132487,2.0404442098280153,1.5791915860065724,0.78539655899425,0,77507,77470,2.9595557901719847,2.4208084139934276,28.21460344100575,-0.07673741286538782,33.59496764517116,38,20.9175061,20.91567515,1.83095
82,0.9511120278680091,0.5037111737788496,2.213889489987008,1.713428692681849,0.8521581619601789,0,77820,77729,41.78611051001299,43.28657130731815,2.147841838039821,-0.08326037585991895,87.22052365537095,92,20.940600099999997,20.938613512499998,1.9865875
83,0.9069672427408515,0.4164499065458374,2.4503272652772323,1.896418525755455,0.9431664895756885,0,78787,78678,39.54967273472277,61.10358147424454,4.056833510424312,-0.09215237255947538,104.71008771939162,110,21.22387065,21.2216719,2.1987499999999995
84,0.8535813716318251,0.6492432503519852,3.0439500400499666,2.355849901858599,1.1716605020076296,0,83090,82960,68.95604995995004,43.6441500981414,11.82833949799237,-0.11447745046879594,124.42853955608382,131,22.443179425,22.440448,2.731425
85,0.7690883420105342,0.6527634923270708,2.231218694751106,1.7268405439953214,0.858828424114995,0,83461,83370,43.76878130524889,30.273159456004677,13.141171575885005,-0.08391209587961189,87.18311233713857,92,22.511604275,22.5096021375,2.0021375
86,0.8570216005903779,0.6252259094644107,3.0236397662991186,2.3401308671198184,1.1638427831798788,0,83538,83456,40.97636023370088,28.659869132880182,6.836157216820121,-0.11371361784121368,76.47238658340117,83,22.514011425,22.511298224999997,2.7131999999999996
87,0.9087354933685959,0.6214936935219448,2.057661972760833,1.5925171874723696,0.7920239255725078,0,84071,84011,31.942338027239167,21.40748281252763,3.207976074427492,-0.07738494175955218,56.557796914194284,61,22.669342462499998,22.6674960625,1.8464
88,0.8931866276156437,0.6257662561527964,2.1682122693909647,1.6780770363660324,0.8345763375183445,0,84548,84482,34.83178773060904,23.321922963633966,4.165423662481656,-0.08154253828389554,62.31913435672466,67,22.758899624999998,22.756954025,1.9456
89,0.04755539391738135,0.9921236512839389,2.1947772159224237,1.6986368438055757,0.8448015705804298,0,84994,84951,1.8052227840775763,0.30136315619442433,36.15519842941957,0.9174584021682312,38.261784369691576,44,22.8532615375,22.8512921,1.9694374999999997
90,0.09014073612936291,1.0337278815253386,1.2746159452692825,0.9864826327835371,0.4906181568855913,0,87373,87342,2.7253840547307178,-0.9864826327835371,27.509381843114408,-0.04793599823304149,29.248283265061588,32,23.6473892125,23.646245462499998,1.14375
91,0.15991817492167087,0.9692652110094693,2.1113769354379737,1.6340896140517502,0.8126995934736099,0,88307,88259,6.888623064562026,1.3659103859482498,36.18730040652639,-0.07940506426432385,44.44183385703666,49,23.914436575,23.912541975,1.8946
92,0.07744474819009907,1.0098264111348774,1.9496469777923302,1.5089195226133143,0.7504473879933725,0,88526,88471,4.05035302220767,-0.5089195226133143,48.249552612006624,-0.07332269334098383,51.790986111600986,56,23.9708981,23.969148625,1.749475
93,0.06427668491213494,0.9986384585551819,1.2157746583532447,0.9409427132111036,0.46796929246280733,0,88573,88528,2.7842253416467555,0.059057286788896435,40.532030707537196,-0.04572308395395551,43.37531333597285,46,23.9729943625,23.971903412499998,1.09095
94,0.8953733756140995,0.5253966550705181,2.3811358182810296,1.8428681515802003,0.9165336984800522,0,89648,89515,60.61886418171897,61.1571318484198,7.083466301519948,-0.08955020749692329,128.8594623316587,134,24.25666385,24.2545271875,2.1366625
95,0.19828095742335242,0.9695093907802724,1.7822334867513878,1.3793506889434506,0.6860075081086617,0,91254,91198,10.217766513248613,1.6206493110565494,41.31399249189134,-0.06702657501568665,53.1524083161965,57,24.69889425,24.697295,1.59925
96,1.0141832770382695,0.6858380008750207,1.8931738297910004,1.465212412303976,0.7287100545724524,0,94096,94018,52.106826170209,23.534787587696023,-0.7287100545724524,-0.07119884047938001,74.91290370333257,79,25.54024875,25.53854995,1.6987999999999999
97,0.13236948045824934,1.030647369379397,1.349769530238985,1.044647373809408,0.5195458613270969,0,94398,94362,4.650230469761015,-1.044647373809408,30.480454138672904,-0.050762388511372186,34.086037234624506,37,25.652402074999998,25.6511908875,1.2111875
98,0.9747245368284492,0.7346628877408895,1.8151088269790983,1.4047943940075942,0.6986617031933612,0,96302,96229,50.1848911730209,18.595205605992405,1.3013382968066387,-0.06826295704661536,70.08143507581994,74,26.1499563125,26.1483275625,1.62875
99,0.9382799330317338,0.5411341416385702,1.1556239299196625,0.8943893579284881,0.44481640501546316,0,97914,97836,38.84437607008034,35.10561064207151,2.5551835949845367,-0.0434609239499088,76.50517030713638,79,26.5735152125,26.5724782375,1.036975
100,0.9727000267329532,0.4117273066854703,2.6159158963309586,2.02457501816964,1.006903954394257,0,98092,97999,35.38408410366904,51.97542498183036,0.9930960456057429,-0.0983798612042422,88.35260513110515,94,26.5909384375,26.5885911,2.3473375
101,1.0156543977887726,0.5058595547679234,1.6940551377507915,1.3111054969705567,0.6520663831569045,0,100892,100807,42.305944862249206,40.688894503029445,-0.6520663831569045,-0.0637103469412041,82.34277298212174,86,27.541925499999998,27.540405375,1.520125
102,0.7972046167397189,0.8635926519614668,2.554497517066562,1.9770405708697205,0.9832631297635623,0,101361,101305,35.445502482933435,7.02295942913028,9.016736870236437,-0.09607002714730799,51.48519878230015,57,27.6171922375,27.614900012499998,2.2922249999999997
103,0.10573945923802042,1.0139914877233795,2.548479658177422,1.9723830790952672,0.980946768629414,0,103606,103532,7.451520341822578,-0.9723830790952672,63.019053231370584,-0.0958437063687651,69.4981904940979,75,28.2547372875,28.252450462499997,2.286825
104,0.16339961692175442,1.0258459013928776,0.9967775296583988,0.7714509812986446,0.38367412257867195,0,104391,104360,5.003222470341601,-0.7714509812986446,25.61632587742133,-0.03748699839962059,29.848097366464284,32,28.434344687499998,28.43345025,0.8944375
105,0.22050989867196,1.0262018030537692,1.041117448279078,0.8057676394423605,0.4007412001018068,0,104531,104497,6.958882551720922,-0.8057676394423605,24.599258799898195,1.9608454575306988,30.752373712176755,35,28.46209025,28.461156024999998,0.934225
106,0.1689019575303797,1.022517360732962,2.162612317369126,1.6737429815203606,0.8324208347962897,0,105428,105350,12.837387682630874,-1.6737429815203606,63.16757916520371,-0.0813319342260848,74.33122386631422,79,28.680240487499997,28.678299912499998,1.940575
107,0.11676035765477573,1.0216644342586558,0.9502923557855726,0.7354740135871839,0.3657813052067898,0,105749,105714,4.049707644214427,-0.7354740135871839,30.63421869479321,-0.035738775163515014,33.94845232542045,36,28.775605324999997,28.7747526,0.852725
108,0.13685021436260852,0.9896666272490359,6.20600056079931,4.803103079790846,2.3887795912729204,0,106518,106290,28.79399943920069,2.196896920209154,181.6112204087271,2.766603553783504,212.60211676813694,229,28.9545052125,28.948936387499998,5.5688249999999995
109,0.8610803714771836,0.5611161424484606,3.1668843101811297,2.450994265075153,1.2189796848985075,0,110062,109982,35.83311568981887,32.54900573492485,5.781020315101492,-0.11910078581750183,74.1631417398452,81,30.046721074999997,30.043879337499998,2.8417375
110,0.1139424551987595,0.9636991019967012,3.093987422294855,2.3945760834647025,1.1909206158823076,0,111073,110968,10.906012577705145,3.6054239165352975,84.8090793841177,-0.11635926583112474,99.32051587835814,106,30.307997949999997,30.305221624999998,2.776325
111,-0.011982354863969527,1.033783520406358,1.396212913425081,1.0805919978279905,0.5374225928577697,0,112158,112124,-0.3962129134250809,-1.0805919978279905,33.46257740714223,-0.05250904007540454,31.985772495889154,35,30.5964012625,30.5951484,1.2528625
112,0.9696238657644829,0.7995299952561422,2.8140873328052844,2.1779488097978215,1.0831830134090596,0,112723,112638,61.185912667194714,15.822051190202178,1.9168169865909404,0.8941672698245747,78.92478084398783,86,30.742728524999997,30.740203362499997,2.5251625
113,0.9196782598135095,0.5820681911642055,1.4086804682995726,1.0902411995366381,0.5422215354852299,0,112820,112743,39.59131953170043,30.90975880046336,3.45777846451477,0.9470220777560865,73.95885679667856,78,30.7457402125,30.7444761625,1.26405
114,-0.010710194099761587,1.001664467180138,1.365315665702597,1.0566792275600791,0.5255297942569802,0,113477,113441,-0.3653156657025971,-0.05667922756007915,34.47447020574302,-0.05134705052260797,34.05247531248034,37,30.93875645,30.9375313125,1.2251375
115,0.04599566544082505,0.9675989290141366,1.9141388243006208,1.4814381648978472,0.7367797849124832,0,113528,113478,2.085861175699379,1.5185618351021528,43.263220215087514,-0.07198729596944259,46.86764322588905,51,30.940795724999997,30.9390781125,1.7176124999999998
