,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
29,0.7281273763408247,0.5666587758852232,2.708270602683909,1.984419878587795,1.1959457314857762,0,24629,24541,34.29172939731609,36.015580121412206,12.804054268514223,-0.12403807609924662,83.11136378724251,89,7.7329716125,7.7301654625,2.8061499999999997
30,0.5806712608186645,0.6193447078727886,1.7747344598508183,1.3003938150983132,0.7837053282917545,0,24721,24648,25.22526554014918,26.699606184901686,18.216294671708244,-0.08128236807975417,70.1411663967591,74,7.7356023,7.733763424999999,1.838875
31,0.7738019840440201,0.9276292171949861,1.54345559145438,1.1309298097332816,0.6815748487276104,0,24976,24934,28.45654440854562,2.8690701902667186,8.31842515127239,-0.07068985718003988,39.64403975008473,43,7.777551037499999,7.7759518,1.5992374999999999
32,0.8158314788356026,0.40647228506262684,3.3024947924358763,2.419823302940201,1.4583493046646128,0,25203,25056,46.69750520756412,83.5801766970598,10.541650695335388,-0.15125338656173298,140.8193325999593,148,7.7906219875,7.787200137499999,3.4218499999999996
33,0.6648805855523015,0.47139626731665385,1.5488240696994593,1.1348634325170406,0.6839455160587901,0,26098,26024,22.45117593030054,37.865136567482956,11.31605448394121,-0.07093573206139052,71.63236698172472,75,8.02831835,8.02671355,1.6048
34,0.1241020737824269,0.9308647244379583,1.581408923047682,1.1587391968741918,0.6983346676577026,0,26491,26433,6.418591076952318,3.841260803125808,45.301665332342296,-0.07242810971201531,55.56151721242042,59,8.163578925,8.1619403625,1.6385625
35,0.620707358071843,0.7770116366346935,1.6322707304212873,1.1960069578996455,0.7207947428672604,0,26721,26670,23.367729269578714,10.803993042100355,14.27920525713274,-0.07475756701487879,48.45092756881181,52,8.2200961875,8.218404925,1.6912625
36,0.6553584474195647,0.5335662147527039,2.261130652851058,1.656788878908617,0.9984931158389434,0,27080,26951,43.73886934714894,58.343211121091386,23.001506884161056,-0.10355918485794414,125.08358735240138,130,8.272023899999999,8.269681049999999,2.34285
37,0.6613507220101755,0.5811341465268144,1.6306662189457914,1.1948312908653984,0.7200862063390651,0,27226,27095,49.36933378105421,53.8051687091346,25.279913793660935,-0.07468408081438523,128.45441628384975,132,8.2780857875,8.2763961875,1.6895999999999998
38,0.663994189331398,0.582873344280537,2.0609165742997417,1.5100868480788188,0.9100805427417374,0,27291,27236,19.939083425700257,21.489913151921183,10.089919457258263,-0.09438943310312395,51.51891603487971,56,8.2820718625,8.2799364625,2.1354
39,0.6702462508345485,0.6114362213776309,2.132166535008592,1.5622935360807944,0.9415438264674605,0,30679,30561,46.867833464991406,44.437706463919206,23.05845617353254,-0.09765266242729652,114.36399610244314,119,9.315775949999999,9.313566725,2.209225
40,0.7955908187960886,0.590082805297392,1.2820891168933848,0.9394198375756788,0.5661579774242261,0,30766,30686,36.71791088310661,32.06058016242432,9.433842022575774,-0.05871934188911558,78.21233306810672,81,9.319517937499999,9.3181895125,1.3284249999999997
41,0.7359200442910976,0.5569921272200155,1.9115160471378048,1.4006172198674292,0.8441067354848203,0,31223,31143,31.088483952862195,33.59938278013257,11.15589326451518,0.9124530714601259,75.84375999750995,81,9.3761516,9.374170999999999,1.9806
42,0.7053190423931462,0.7962041159772546,2.0283558489436317,1.4862287629251898,0.8957020458274594,0,31533,31478,28.971644151056367,10.51377123707481,12.10429795417254,-0.09289816050814564,51.58971334230371,56,9.4647018125,9.46260015,2.1016624999999998
43,0.7289547469184828,0.5501190865882575,2.1829800863979716,1.5995259386992031,0.9639825923077492,0,31700,31582,45.81701991360203,51.4004740613008,17.03601740769225,-0.09997990961886695,114.25351138259508,119,9.477756099999999,9.475494225,2.261875
44,0.7297787825151604,0.45297237695724063,4.237599254756294,3.104998514658646,1.8712822623598782,0,32300,32111,59.76240074524371,98.89500148534135,22.128717737640123,-0.19408092319824924,180.7861199682252,190,9.652740074999999,9.648349325,4.39075
45,0.7168190049564611,0.5396418880204799,3.9950405500471606,2.9272694816468405,1.7641707177290982,0,34520,34320,74.00495944995284,88.07273051835315,29.235829282270902,0.817028201216213,191.3135192505769,201,10.3533395125,10.3492000875,4.139424999999999
46,0.8812908839308122,0.560807462508301,1.369311808380853,1.003330158309557,0.6046746623779982,0,35311,35243,32.63068819161915,28.996669841690444,4.395325337622002,-0.06271411805128418,66.0226833709316,69,10.534744312499999,10.5333255125,1.4188
47,0.8045977493190966,0.5975443045454969,1.293923897024672,0.9480914869034706,0.5713841002374558,0,36924,36850,34.70607610297533,29.051908513096528,8.428615899762544,-0.05926137168373348,72.18660051583441,75,11.0116812125,11.010340525,1.3406874999999998
48,0.764511771797775,0.635387916428864,2.144580386950584,1.5713894862931264,0.9470256617119184,0,37791,37659,61.85541961304941,46.42861051370687,19.05297433828808,0.9017787864425691,127.33700446504437,133,11.261286225,11.2590641375,2.2220874999999998
49,0.36490036248895835,0.7532224020862552,2.703746604162775,1.981105027927324,1.1939479781168048,0,38890,38804,22.296253395837226,20.018894972072676,38.8060520218832,-0.1238308781655242,81.1212003897931,87,11.599506437499999,11.596704975,2.8014625
50,0.2036412965722946,1.0087874659361733,1.7859177841950622,1.308588125930997,0.7886437746198522,0,40882,40844,7.214082215804938,-0.30858812593099705,28.211356225380147,-0.08179456137191603,35.11685031525409,39,12.339946124999999,12.338095662499999,1.8504625
51,0.741201207906048,0.4519352291573591,1.9041570095434266,1.3952250627930634,0.8408570566712933,0,41837,41747,29.095842990456575,47.60477493720693,10.159142943328707,-0.08720988656768566,86.8597608709922,91,12.6483232,12.646350224999999,1.9729750000000001
52,0.7042732207825416,0.6499115612183092,2.013565389778537,1.4753914111658903,0.8891707241465017,0,41966,41884,35.986434610221465,27.52460858883411,15.110829275853499,-0.0922207613968291,78.62187247490907,83,12.663174925,12.6610885875,2.0863375
53,0.6298781833622342,0.5017781716330899,2.2540008311817505,1.6515646742677146,0.995344656529444,0,42459,42342,35.74599916881825,56.34843532573228,21.004655343470557,-0.10323264091439757,113.09908983802109,118,12.753124312499999,12.75078885,2.3354624999999998
54,0.8184926092675389,0.6071697352296722,2.626404325445464,1.9244343410359142,1.1597943865208666,0,43788,43694,44.37359567455454,35.07556565896409,9.840205613479133,-0.12028862229060538,89.28936694699776,95,13.201476099999999,13.198754775,2.7213249999999998
55,0.8171694018352991,0.5201968516575599,3.1253350103482602,2.2900137510761627,1.3801172827356862,0,44090,43940,60.87466498965174,68.70998624892384,13.619882717264314,0.8568604845228376,143.2045339558399,151,13.268365699999999,13.2651274125,3.2382875
56,0.6770427401926291,0.5156842754007345,2.2716504574122025,1.6644970116444318,1.003138558339592,0,44431,44319,37.7283495425878,52.33550298835557,17.996861441660407,-0.10404098911982672,108.06071397260378,113,13.305495774999999,13.303142025,2.35375
57,0.9140204474466237,0.3384989913880887,3.8310305236609743,2.8070950957025707,1.6917454989259821,0,46478,46356,35.16896947633903,75.19290490429744,3.3082545010740176,0.8245398169734304,113.67012888171048,123,14.0153409875,14.0113715,3.9694874999999996
58,0.08364078108129418,1.0080991701068216,1.7860866801398512,1.3087118803556546,0.7887183574122938,0,50374,50333,3.213913319860149,-0.30871188035565456,35.21128164258771,-0.08180229676144167,38.1164830820922,42,15.365353825,15.3635031875,1.8506375
59,0.5574421444801635,0.7858567547664809,0.824103634605868,0.6038420359131321,0.3639160810341788,0,51166,51126,17.17589636539413,8.396157964086868,13.636083918965822,-0.03774372813470251,39.20813824844682,41,15.6404467875,15.639592899999998,0.8538874999999999
60,0.7588846920083375,0.44739983944500533,2.349861343845571,1.721804149862652,1.0376757185823724,0,53109,52993,37.65013865615443,61.27819585013735,11.962324281417628,0.8923769730019797,110.89065878770941,117,16.088679024999998,16.0862442375,2.4347875
61,0.6757788307885817,0.4921603667479307,3.941753879466228,2.888224960667375,1.740639846713772,0,53294,53172,38.058246120533774,58.11177503933263,18.259360153286227,-0.18053128338844834,114.42938131315263,123,16.098623975,16.0945397625,4.0842125
62,0.7975750001915293,0.5904616730708683,3.22030278730391,2.3595990961407667,1.4220541214571374,0,53768,53547,100.77969721269609,87.64040090385923,25.577945878542863,0.8525109854981363,213.9980439950982,222,16.16292735,16.159590662499998,3.3366875
63,0.04529873945078765,1.023364191642968,1.2225894883434276,0.8958229216891662,0.5398835251155121,0,54023,53983,1.7774105116565724,-0.8958229216891662,37.46011647488449,-0.05599427466479808,38.34170406485189,41,16.2212053375,16.219938562499998,1.266775
64,0.02824418488637321,0.9848661717701195,1.9496141466837833,1.4285326822294746,0.8609304825227196,0,54154,54113,1.0503858533162167,0.5714673177705254,36.13906951747728,-0.08929181140572871,37.76092268856402,42,16.255300025,16.25327995,2.0200750000000003
65,0.7151499499793852,0.6185802291946745,2.736234945542547,2.0049100754703852,1.2082945109771792,0,55420,55262,67.26376505445745,57.995089924529616,26.79170548902282,0.8746811644064371,152.05056046800988,159,16.6545155375,16.6516804125,2.835125
66,0.6325222135847943,0.6741823210668645,2.875767123930383,2.107148909441068,1.2699105522185798,0,57539,57441,39.12423287606962,29.89285109055893,22.73008944778142,0.8682906276026139,91.74717341440997,99,17.388146374999998,17.385166675,2.9797000000000002
67,0.7800077874990459,0.5642503008360527,2.5740345185648144,1.8860616297903035,1.1366683935216517,0,57633,57557,31.425965481435185,31.113938370209695,8.863331606478349,-0.11789009900983445,71.40323545812322,77,17.3929622125,17.39029515,2.6670624999999997
68,0.2012508839246775,1.0307751459953762,1.3470175436687035,0.9869945742547566,0.5948297337757061,0,58814,58780,6.652982456331296,-0.9869945742547566,26.405170266224292,-0.06169304663390001,32.07115814830083,35,17.726194687499998,17.724798987499998,1.3957
69,0.06877551725786427,0.9501617095091499,1.6918186149554701,1.2396392321932033,0.7470905045452435,0,63151,63113,2.30818138504453,1.7603607678067967,31.252909495454755,-0.07748484435048933,35.32145164830608,39,19.3055543,19.303801337499998,1.7529625
70,0.06475040566282823,0.9910940148787171,3.181710063919621,2.3313212101065104,1.4050119533842307,0,63234,63151,4.8182899360803795,0.6686787898934896,69.59498804661577,1.8542785220047444,75.08195677258963,84,19.308851,19.3055543,3.2967
71,0.08130181813352164,0.9829363767331132,1.7957981969652193,1.3158277597734653,0.793006867977686,0,64729,64686,3.2042018030347807,0.6841722402265347,36.20699313202231,-0.08224708165916583,40.09536717528363,44,19.8451413875,19.8432806875,1.8606999999999998
72,0.6041805636678171,0.631939961914856,2.5767006616932693,1.888015181779541,1.1378457361737657,0,65254,65154,36.423299338306734,35.111984818220456,23.862154263826234,-0.11801220765877488,95.39743842035342,101,19.995738687499998,19.9930688625,2.669825
73,0.11789423925431596,0.9375902195167204,1.0525957199132876,0.7712640932713134,0.46481594452303626,0,65848,65811,3.9474042800867126,2.2287359067286867,29.535184055476964,-0.048208605107243764,35.71132424229236,38,20.2431306875,20.24204005,1.0906375
74,0.6244046154120829,0.561405852515944,1.5080598270250258,1.1049944181657578,0.6659444263687769,0,66520,66445,25.491940172974974,31.89500558183424,15.334055573631224,-0.06906874054659554,72.72100132844044,76,20.4824813875,20.480918825,1.5625624999999999
75,0.6737105137540239,0.6123480585562044,1.79185327025479,1.3129372099975347,0.7912648270399428,0,66587,66523,25.20814672974521,23.687062790002464,12.208735172960058,-0.08206640506095986,61.103944692707735,65,20.485799,20.4839423875,1.8566124999999998
76,0.7717772623812512,0.46561602911978367,3.017591461568927,2.2110672677463885,1.332538788500259,0,67051,66898,52.98240853843107,78.78893273225361,15.667461211499742,-0.13820488948762877,147.43880248218443,154,20.564838424999998,20.561711775,3.1266499999999997
77,0.10163528706141282,1.0188693414935968,1.1949508733783114,0.8755713940541296,0.5276785838666751,0,67621,67572,4.805049126621689,-0.8755713940541296,42.472321416133326,0.9452715665782901,46.40179914870089,50,20.7484888875,20.74725075,1.2381375000000001
78,0.8556431016210043,0.35462724817769437,2.8215515256531103,2.067423739125985,1.2459694758448243,0,67932,67834,28.17844847434689,59.932576260874015,4.7540305241551755,-0.12922631235965645,92.86505525937608,99,20.8084404,20.805516875,2.9235249999999997
79,0.8993534295200221,0.44943431981879683,3.9207504623321086,2.8728352140010287,1.7313649437394263,0,68209,68085,47.07924953766789,64.12716478599897,5.268635056260574,-0.17956933244815296,116.47504937992744,125,20.83397835,20.8299159,4.062449999999999
80,0.7919551275928026,0.4125149917684618,2.7507479327983457,2.015544116389176,1.21470330378484,0,68430,68311,37.24925206720165,66.98445588361082,9.785296696215159,-0.1259835265649445,114.01900464702763,120,20.8696814875,20.866831325,2.8501625
81,0.028784254052698296,0.9281420549180133,1.5682953593344209,1.149130549759707,0.6925438465588437,0,69671,69615,1.4317046406655791,3.850869450240293,48.30745615344116,-0.07182751196813188,53.590030244347034,57,21.1524782625,21.1508532875,1.6249749999999998
82,0.753293753856849,0.5356059599705465,2.759458137951036,2.0219263088608024,1.2185496449378999,0,70722,70589,51.240541862048964,58.9780736911392,16.7814503550621,0.8736175483466619,127.00006590825026,134,21.461997762499998,21.459138575,2.8591874999999995
83,0.8767384986342666,0.49666541602977754,2.1845363418892414,1.600666247326405,0.9646698194666753,0,70842,70756,35.81546365811076,41.3993337526736,5.035330180533324,-0.10005118570806747,82.25012759131768,87,21.4701918625,21.467928375,2.2634875
84,0.8045876303030551,0.4974538573723732,5.451707753872102,3.9946071963096497,2.407420665826358,0,71221,70842,146.5482922461279,184.00539280369034,35.59257933417364,1.7503132291967043,366.1462643839919,380,21.475840599999998,21.4701918625,5.6487375
85,0.6645156233177245,0.6292037052835846,3.0699371404574647,2.2494222997884767,1.3556541268148397,0,71308,71214,36.93006285954254,32.75057770021152,18.64434587318516,-0.1406023077127532,88.32498643293923,95,21.478593625,21.475412737499997,3.1808875
86,0.8004020161254614,0.5985903262621723,2.816786247210849,2.063932096430289,1.2438651756295078,0,71552,71414,63.18321375278915,52.93606790356971,15.756134824370491,0.8709919361305312,131.87541648072937,139,21.5229233625,21.520004775,2.9185875
87,0.665116486393644,0.6492689200812497,1.4683089600193262,1.0758679303624206,0.6483908334334133,0,71625,71566,24.531691039980675,19.92413206963758,12.351609166566586,-0.06724816136895438,56.80743227618484,60,21.5274365875,21.5259152125,1.521375
88,0.9717975709494314,0.4770837212000464,2.174680057111197,1.593444292687459,0.960317380793476,0,73006,72924,35.825319942888804,40.40655570731254,1.039682619206524,0.9004002295235358,77.27155826940788,83,21.907114999999997,21.904861725,2.253275
89,0.20643408451503797,0.8413959198071282,1.6908655592670179,1.2389409036540642,0.7466696445021802,0,73153,73114,6.309134440732982,5.761059096345936,24.25333035549782,-0.0774411946524518,36.32352389257674,40,21.947655712499998,21.9459037375,1.751975
90,0.18850912468297348,1.031802208715905,1.8243536756306187,1.3367510971423575,0.8056166872426347,0,73658,73613,8.175646324369382,-1.3367510971423575,35.19438331275737,-0.08355491501682186,42.033278539984394,46,22.09709005,22.0951997625,1.8902875
91,0.21930343185548093,0.9927511104182916,2.1930173311168613,1.6068804873645675,0.9684149411157074,0,76421,76363,11.806982668883139,0.39311951263543254,42.03158505888429,-0.10043961276781911,54.231687240402856,59,23.148772412499998,23.1465001375,2.2722749999999996
92,0.890912864636452,0.4184057182917544,3.005961769370598,2.2025458916485383,1.327403230506423,0,77073,76987,29.994038230629403,46.79745410835146,3.672596769493577,-0.1376722526660063,80.46408910847444,87,23.3612783375,23.3581637375,3.1146
93,0.13589065771890527,1.0037981719908673,3.2885850049828957,2.4096312421094734,1.4522068789728149,0,79422,79308,14.711414995017105,-0.40963124210947344,93.54779312102718,-0.15061632198151442,107.84957687393482,115,24.0876543375,24.0842469,3.4074375
94,0.05814471464650658,0.9869960827573615,1.71305124801466,1.2551969312930131,0.7564666270236168,0,79481,79421,3.28694875198534,0.7448030687069869,53.24353337297638,-0.07845729331942664,57.27528519366871,61,24.089414487499997,24.087639525,1.7749625
95,0.7631702714445818,0.6123151002557019,2.368765625665884,1.7356558058225395,1.046023663993515,0,80628,80569,25.631234374334117,21.26434419417746,7.953976336006485,-0.10848883809706839,54.849554904518065,60,24.490593824999998,24.48813945,2.4543749999999998
96,0.06390535271732209,0.9942594869950816,2.4102054521194733,1.7660198378724525,1.0643230848532945,0,81142,81097,2.5897945478805267,0.23398016212754746,37.93567691514671,-0.11038677116996591,40.75945162515478,46,24.672246949999998,24.669749637499997,2.4973125
97,0.22364567231030913,0.9970936392809162,1.2446062811462808,0.9119551949034578,0.5496059248445071,0,81188,81156,6.755393718853719,0.08804480509654222,23.450394075155494,-0.05700263794224728,30.29383259910575,33,24.676389649999997,24.6751000625,1.2895874999999999
98,0.715633061221922,0.5590858681486592,1.4899758969365453,1.0917438551256355,0.6579587402352078,0,81474,81413,23.510024103063454,25.908256144874365,9.342041259764793,-0.06824050133952904,58.76032150770261,62,24.739663399999998,24.738119575,1.543825
99,0.6536208059546655,0.6668149163138106,1.5584149465642638,1.1418909159172388,0.6881807532010098,0,81562,81476,36.44158505343574,27.858109084082763,19.31181924679899,-0.07137499168088209,83.61151338431749,87,24.742139124999998,24.7405243875,1.6147375
100,0.5999988472614958,0.5792990773127532,2.962483127583484,2.170687966900973,1.308203488795027,0,81958,81846,37.03751687241652,44.82931203309903,24.691796511204974,-0.13568094239097783,106.55862541672052,113,24.835320449999998,24.8322509,3.06955
101,0.9282430670155722,0.5608244267118959,3.340930683871433,2.4479862741515617,1.4753222172873954,0,82369,82300,32.659069316128566,27.55201372584844,2.5246777827126046,-0.15301374020663883,62.735760824689606,70,24.909954,24.906492325,3.461675
102,0.7524313956189794,0.5553836618656636,1.4927506160295076,1.0937769635307244,0.6591840289681771,0,83122,83030,37.50724938397049,39.90622303646928,12.340815971031823,-0.0683675827388788,89.75428839147159,93,25.1018902625,25.100343562499997,1.5467
103,0.8703622741592361,0.49651672473097136,2.179831383427262,1.597218802639515,0.9625921559629449,0,83199,83117,33.82016861657274,39.40278119736048,5.037407844037055,-0.09983569985699613,78.26035765797027,83,25.103836187499997,25.101577575,2.2586125
104,0.7515196055863288,0.6502741094894152,1.9682288925987435,1.4421721877470919,0.8691505717182479,0,84530,84365,79.03177110740125,56.55782781225291,26.130849428281753,-0.09014436183701864,161.72044834793593,166,25.5546364,25.5525970375,2.0393625
105,0.7283910537263397,0.4427133645549144,2.9564270015631924,2.1662504868168226,1.3055291629517636,0,84643,84532,34.04357299843681,58.83374951318318,12.694470837048236,-0.1354035734237014,105.57179334866822,112,25.559018775,25.5559555,3.063275
106,0.8908519065532419,0.5439574410033081,1.4006058141510456,1.026260085278254,0.6184937883489642,0,84758,84699,27.599394185848954,25.973739914721747,3.3815062116510357,-0.0641473752248202,56.95464031222174,60,25.571794649999998,25.570343424999997,1.451225
107,0.6564047823147694,0.512237379332193,1.6266247802669118,1.191870024275378,0.7183015466627839,0,87487,87409,25.373375219733088,36.808129975724626,13.281698453337215,-0.07449898399359318,75.46320364879493,79,26.5096918625,26.50800645,1.6854125
108,0.6530957024370271,0.6236754383669195,1.3629299544670397,0.9986540089778528,0.6018564982921689,0,88026,87939,34.63707004553296,32.00134599102215,18.398143501707832,-0.06242183083277974,85.03655953826294,88,26.658193649999998,26.6567814625,1.4121875
109,0.5912329441085256,0.5429842851621081,2.0294778005768728,1.4870508458889866,0.8961974886629644,0,88130,88027,31.970522199423126,45.51294915411101,22.103802511337037,-0.09294954559570881,99.58727386487118,104,26.660800612499997,26.6586977875,2.102825
110,0.0823921517421527,0.9687017000297651,1.2667316499136414,0.9281670245336006,0.5593762706543574,0,89202,89166,2.733268350086359,1.0718329754663993,30.440623729345642,-0.05801597397010582,34.2457250548984,37,27.0265047,27.0251921875,1.3125125
111,0.43988115391381233,0.3303773009567881,3.1822046877579315,2.3316836337787215,1.4052303744192383,0,92253,92152,13.817795312242069,63.668316366221276,17.59476962558076,-0.14574413163600922,95.08088130404411,102,28.0239433625,28.020646149999997,3.2972125
112,0.16137563966742308,1.0079896146530658,1.844428165068398,1.3514601944730866,0.8144813848585511,0,93445,93397,7.155571834931602,-0.35146019447308663,37.18551861514145,0.9155256786852738,43.98963025559996,49,28.509148462499997,28.507237375,1.9110874999999998
113,0.18734571174898074,1.0331256795118582,1.8934803730335494,1.387402015234352,0.8361423587205202,0,93494,93448,8.10651962696645,-1.387402015234352,35.16385764127948,0.9132791005558993,41.88297525301158,47,28.512198925,28.5102370125,1.9619125
114,0.7920050916846905,0.4999919710226953,2.8246278446474817,2.0696778375751053,1.2473279481357251,0,93980,93833,56.17537215535252,70.9303221624249,14.752672051864275,-0.12936720695458773,141.85836636964171,148,28.62806715,28.625140437499997,2.9267125
115,0.686479548557709,0.6130953140941212,2.1389344367962084,1.5672525526688588,0.9445324655074419,0,94938,94804,54.861065563203795,50.43274744733114,25.055467534492557,-0.09796263053614529,130.34928054502748,135,28.8803654375,28.8781492,2.2162375
