,E,S,bp,max_rate,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms,max_rate_Dem,max_rate_Aem
666,0.04710303440873617,1.0433658020477508,1,51515.836796388,0.4839387770318261,-0.42702403721559506,9.790107961283407,-0.019107705664625968,9.847022701099638,12,36.8120276625,36.811546899999996,0.4807625,42079.8603525958,
667,0.8396525845705396,0.8138257118580274,1,86159.52035930796,9.20956678489379,2.5091571810076636,1.7587395767239067,-0.021963354039870243,13.47746354262536,15,36.8744815875,36.873928975,0.5526125000000001,,31778.49039927893
668,0.11664865269250263,0.9201986185367259,1,89581.39048431141,1.8060711874440112,1.342715399933355,13.676929651022535,-0.02941099231288467,16.825716238399902,20,36.96118045,36.96044045,0.74,65063.36727549273,
669,0.09130035447601803,1.0412973597905142,1,48503.07627331328,0.7869081903351143,-0.34182130037587494,7.831987046723493,-0.015295206424607775,8.277073936682733,10,36.963079375,36.9626945375,0.38483749999999994,,
670,0.054833198706199425,0.9263693350855757,1,253533.94925508037,2.180616395646428,3.1608962679960007,37.58756140719053,0.9624532913000241,42.92907407083296,50,37.0135792125,37.0126345125,0.9446999999999999,189756.58338046295,
671,0.025899689888646722,0.45724709490330107,1,250420.7473331803,0.4427321708834173,20.290732182069977,16.651378715652392,-0.03173704410357599,37.38484306860579,41,37.016329325,37.0155308,0.798525,251531.92238433563,
672,0.08125858437261788,1.027691383407227,1,68435.84099048626,0.7846980153536798,-0.26020476160746436,8.872103434144664,-0.011643175943323735,9.396596687890879,11,37.024082262499995,37.0237893125,0.29295,,
673,0.01563712675740897,1.032575994993504,1,95407.25021332136,0.20330916535357324,-0.41018111933888735,12.798386638975956,-0.018354048986608296,12.591514684990642,15,37.05399445,37.05353265,0.4618,96518.42526447668,
674,0.0007112055115572179,1.02801735233371,1,111307.11907947344,0.010534456829000005,-0.40368599280106654,14.801579141579872,-0.018063416714597526,14.408427605607805,17,37.0686859125,37.068231425,0.45448749999999993,74919.5941214123,
675,1.0154209555772553,0.46755993447902533,1,98514.78248310176,17.355589798837347,19.46375791192536,-0.26357519788705375,-0.02399479910013013,36.55577251287565,38,37.1348340625,37.1342303375,0.603725,,98951.36403577401
676,1.0184427477375457,0.585839724704291,1,44909.85082938962,9.576032577909137,6.647198049802066,-0.17341019272141747,-0.01578654884686188,16.049820434989783,17,37.1349418875,37.1345446875,0.3972,,45346.43238206187
677,-0.15578676404109398,1.0329218824831592,1,71838.32297420247,-1.9947891522285988,-0.40811600218327254,14.799401691085919,-0.01826164282832795,12.396496536674048,15,37.205440525,37.20498105,0.45947499999999997,72949.4980253578,
678,-0.029806734962871728,0.9570236654351233,1,192803.89842198478,-0.8582626143697643,1.2930415603945347,29.65251382768934,-0.03163370818463882,30.08729277371411,35,37.20778215,37.206986225,0.795925,187136.68925623747,
679,0.9556340418127112,0.6110502126754715,1,206379.46886725753,52.30091543561141,34.83648412729757,2.4281054523463954,-0.05206292127413427,89.56550501525537,93,37.212397349999996,37.2110874125,1.3099375,,206816.0504199298
680,0.9811003340424589,0.6397939176041975,1,115411.30772365781,59.72243860957828,34.271652379676105,1.1504777857327035,-0.07733699917841437,95.14456877498709,100,37.2140312,37.212085349999995,1.9458499999999999,,115847.88927633005
681,1.0100268900266969,0.5791161964077586,1,182996.64939386563,35.14694168243953,25.290132631928024,-0.3489159768956617,-0.03176387169791544,60.088158337471896,62,37.214997374999996,37.214198175,0.7991999999999999,,183433.2309465379
682,0.4238833544998493,0.8614952798929406,1,68458.8065114645,6.417115485186154,2.4339136381926023,8.721755661943158,-0.02533021712947192,17.572784785321915,20,37.2590809,37.258443575,0.637325,,
683,0.09476635769442923,1.0374813148496667,1,49845.481973222144,0.8213848966128959,-0.31313171580539845,7.846088630874807,-0.014011456354734567,8.354341811682303,10,37.3133486625,37.312996125,0.3525375,,
684,0.9483830115576647,0.9066950684228716,1,83332.88000094696,15.520012590072326,1.6840370751909362,0.8446970271756641,-0.014138142216893107,18.048746692438925,19,37.3164952875,37.3161395625,0.355725,,66944.97126955928
685,1.0180451193275928,1.0381118711831065,1,47191.86718720129,9.584638412099991,-0.34564065683572165,-0.16989025395299745,-0.015466108136696159,9.069107501311272,10,37.316735449999996,37.316346312499995,0.38913749999999997,,47628.44873987354
686,0.905351077451147,0.769905917216939,1,104080.23481389815,24.670099051209785,8.143698061146283,2.57910809687691,-0.03831626321167619,35.39290520923298,38,37.324797849999996,37.3238337875,0.9640624999999999,,104516.81636657039
687,1.0115095562775176,0.8442283164031436,1,69280.04330763768,9.729336507913668,1.7747689966731088,-0.11070616721886563,-0.010078232940188824,11.393399337367912,12,37.3253304625,37.325076887499996,0.253575,,69716.62486030992
688,-0.0402044728718694,0.9792498499984815,1,180477.2718375831,-0.8006808870414224,0.4220003548163942,20.71590001186794,-0.025863291365142954,20.33721947964291,24,37.350597449999995,37.3499467125,0.6507375,172349.5955531593,
689,-0.15061927438811376,1.028971924988135,1,70451.34340742229,-1.9402054814149743,-0.3626945275401535,14.821727380235695,-0.016229204153462896,12.518827371280567,15,37.4265928125,37.426184475,0.4083375,71562.51845857762,
690,-0.16963264448827467,1.0436565216282876,1,45321.52204868067,-1.425252994281416,-0.351458513768744,9.827250136877,-0.015726435163249394,8.050538628826839,10,37.426835087499995,37.4264394,0.39568749999999997,46432.69709983599,
691,-0.04575122128164833,1.0393009111470242,1,45688.20176948412,-0.4298561148951291,-0.3552889730089972,9.8253673789311,-0.01589783368264036,9.040222291026973,11,37.427184687499995,37.426784687499996,0.39999999999999997,45277.70416161347,
692,0.13912531752935572,1.03717836259485,1,597703.1797257605,2.058784520461572,-0.5304464367024329,12.739273496744133,-0.02373546568818206,14.26761158050327,17,37.476495375,37.475898175,0.5972,183471.46442433924,
693,-0.05122204328743904,1.0355037373209346,1,51070.840781685874,-0.5275310086913965,-0.35311282804931715,10.826437003735148,-0.015800459451334188,9.945793166994434,12,37.5808384625,37.580440912499995,0.39754999999999996,52182.01583284119,
694,-0.08641421314330072,0.7261608326886453,1,107797.87811341147,-1.492187729001679,6.5117996427444185,18.760038406843105,-0.021845113901855607,23.779650320585844,27,37.5854467,37.5848970625,0.5496375,75717.63072719448,
695,0.2153259713882759,1.0423488540545014,1,44715.07410312632,1.8732287199508892,-0.35344591146151305,6.826273285652896,-0.015815363670411666,8.346056094142272,10,38.2902902875,38.2898923625,0.397925,,
696,-0.16386905890451944,1.0391610526821975,1,47195.579268221176,-1.5245022887513593,-0.35059249689703453,10.827675803890855,-0.01568768419364796,8.952581018242462,11,38.293335325,38.2929406125,0.39471249999999997,48306.754319376494,
697,0.10035186148353928,1.0313902234971808,1,59538.43219067468,0.877769788536234,-0.26621136580739774,7.869151051394718,-0.011911948694020874,8.480709474123556,10,38.4185372125,38.4182375,0.2997125,,
698,0.09385267284302037,1.0384845580372364,1,47169.60656889071,0.8122587096570126,-0.3207260176034657,7.8423558585994595,-0.014351272549701003,8.333888550653006,10,38.4187400875,38.418379,0.36108749999999995,,
699,-0.07611826252189619,1.0438577459685934,1,88403.05154796442,-0.9022290492970664,-0.4980041123545488,12.755219637955486,-0.02228379475003596,11.354986476303871,14,38.422496349999996,38.421935675,0.5606749999999999,89514.22659911975,
700,0.8930892571005112,0.5240117219590409,1,162470.69547203096,15.42380535792101,15.687434525995334,1.8463669516146355,-0.013986119182302859,32.95760683553098,34,38.5180815,38.517729599999996,0.3519,,160423.40344455393
701,0.5757477488335552,0.9300683569472673,1,47800.68969118361,5.215660229260212,0.6811392495048315,3.8432726798600707,-0.01426780892286714,9.740072158625114,11,38.5222949,38.5219359125,0.35898749999999996,,
702,0.9762557869049006,0.7220556583423732,1,246418.1480842778,26.000940693388575,10.252094506255247,0.6323874181111493,-0.03346593351656312,36.88542261775497,39,38.5803355125,38.579493487499995,0.8420249999999999,,246854.72963695007
703,0.9079897007434882,0.7755773318602324,1,59931.59017811288,8.580693727901796,2.73453252047984,0.8695166884450815,-0.011878662604747845,12.184742936826717,13,38.5806343875,38.5803355125,0.298875,,
704,0.8750244872168821,0.5947852953032513,1,60721.167311331024,12.153568821949573,9.462558811641452,1.7358354170168386,-0.02404845428880904,23.351963050607864,25,38.609535324999996,38.60893025,0.6050749999999999,,61157.74886400327
705,1.0146720417736201,0.8612094466528684,1,57411.24846296193,10.6243987002996,1.6874456287757411,-0.15362759111595617,-0.013985622375000277,12.158216737959386,13,38.7361850625,38.735833174999996,0.3518875,,57847.83001563417
706,0.9529474071954556,0.6815543021649704,1,113209.28123013335,15.302064835796953,7.50267315725025,0.7555525313893992,-0.022253489504578425,23.560290524436603,25,38.7368453375,38.736285425,0.5599124999999999,,96643.52175654285
707,-0.08285903009388808,1.0320542205394034,1,96838.10042922394,-1.2827350472390144,-0.48081700828523855,16.763667490999694,-0.021514737045638232,15.00011543547544,18,38.8401831125,38.8396417875,0.541325,68925.07445686498,
708,0.07446170485006805,0.93366325469403,1,50450.94342867163,0.7113683026204413,0.6787743572782403,8.842110281476081,-0.014373628878317217,10.232252941374762,12,38.902490275,38.902128624999996,0.36164999999999997,,
709,0.02316166368969755,0.9549148607093373,1,81612.3265562556,0.2795161719977699,0.569778362027324,11.788536267693788,-0.01925078616776973,12.63783080171888,15,38.902782125,38.9022977625,0.4843625,74583.9318689665,
710,-0.07584921284755489,1.0336642764765047,1,65489.008872238206,-1.0420211724388724,-0.4474198448223929,14.780082957380172,-0.02002034067947004,13.290641940118906,16,38.905095187499995,38.9045914625,0.503725,63723.81944983402,
711,0.0344209410723135,1.026040457891112,1,90684.55352731526,0.4223196500516002,-0.31138857928157304,11.846945422171926,-0.013933457608229113,11.957876492941953,14,38.905746375,38.9053958,0.35057499999999997,89729.66245972562,
712,0.06658478928827223,0.939312946240718,1,54225.663875475264,0.6283253382733387,0.6096706520279904,8.80814423667818,-0.017465757529590765,10.046140226979508,12,39.0855348625,39.085095412499996,0.43944999999999995,,
713,-0.01834038467243464,0.9703175016126732,1,123942.4394746038,-0.3017746214876189,0.5033393240746415,16.755879967553902,-0.022223681066423476,16.957444670140923,20,39.089694675,39.0891355125,0.5591624999999999,100382.57408689929,
714,-0.02496817143885775,1.0310767238622653,1,545460.7904047194,-0.4322317394806783,-0.5217640624245254,17.743541081421505,-0.023346962377562532,16.7895452795163,20,39.090277375,39.08968995,0.587425,307255.7261396355,
715,-0.07845655246326551,1.005063546936616,1,128111.88683215299,-3.8111840637779046,-0.24473271137620878,52.38818552662393,0.9443029333074746,48.33226875146982,58,39.6636415125,39.6622401375,1.4013749999999998,129223.06188330831,
716,-0.12226549376262386,0.9725858948777655,1,308529.76277601736,-4.083229140980171,0.9413387854568471,37.47964390463935,-0.047371073108545034,34.33775354911603,41,39.670828924999995,39.669637037499996,1.1918875,309640.9378271727,
717,0.1650507385440424,0.9714469596318432,1,126018.51806230759,2.918498729311919,0.5197270279546815,14.763934897200706,-0.02149039348781169,18.202160654467306,21,39.677234125,39.6766934125,0.5407125,60989.65896945079,
718,-0.05706007420657536,1.040669959536772,1,56655.226299046204,-0.5831820697922586,-0.3994225251249586,10.803674733032699,-0.017872642710405843,9.821070138115482,12,39.71077835,39.7103286625,0.4496875,51259.702776891565,
719,1.013361893296981,0.7863606890076625,1,123354.66338055964,20.344155380385313,5.454242829116961,-0.2682520777700552,-0.024420562958443342,25.53014613173222,27,39.9533965,39.9527820625,0.6144375,,123791.24493323188
720,1.0152895386186773,0.6317313300717675,1,47132.55069061223,11.57387111257748,6.645399399376208,-0.17429427036557876,-0.015867031629880245,18.04497624158811,19,39.953678499999995,39.953279275,0.39922499999999994,,47569.132243284475
721,0.8989987425719285,0.7608873015484762,1,158813.0552227823,23.940415641452766,8.368640392182606,2.6896723750911566,-0.028250947261354506,34.99872840872653,37,39.955887849999996,39.9551770375,0.7108125,,128917.26867090887
722,1.0157609450670695,0.5743548852906205,1,85408.76513530288,14.451761663717473,10.543786753095635,-0.22423919999128408,-0.020413812063115388,24.771309216821823,26,39.956244712499995,39.9557310875,0.513625,,85845.34668797512
723,0.9089723549153332,0.9300726275639944,1,58608.2730982121,8.547617971376013,0.7070087278520492,0.8559881175816502,-0.013110247907849891,10.110614816809711,11,39.9573784375,39.957048575,0.3298625,,
724,0.9196533344759109,0.9406404614030834,1,47896.001121759575,9.479691921971916,0.650484472802399,0.8282051590234698,-0.015639493885297454,10.958381553797786,12,39.9575296125,39.957136112499995,0.39349999999999996,,46366.56975596634
725,0.09495303507954106,1.0372765779925788,1,50429.82806278496,0.8232528296155622,-0.311577326548484,7.846852648591983,-0.013941903332373015,8.358528151659062,10,40.0633429875,40.0629922,0.3507875,,
726,0.04657426961522835,0.9424606924558837,1,64973.39504361033,0.5300146701693125,0.6947734638440517,10.84997420669359,-0.013657729555295818,12.074762340706954,14,40.141979712499996,40.141636075,0.3436375,56614.58621341797,
727,0.251992096226679,0.8726020874015982,1,59317.67373378536,2.6147514793822437,1.5149195240386535,7.761571899546868,-0.021705511049829918,11.891242902967765,14,40.2483402875,40.2477941625,0.546125,,
728,1.010898943056566,0.6186909950638054,1,148405.38304003372,37.998387639213206,23.166514274881706,-0.40967721448882205,-0.037295324204869126,60.75522469960609,63,40.342380462499996,40.3414420875,0.938375,,148841.96459270598
729,0.9099205507257866,0.9321990606647581,1,47652.73540109248,8.516009876495184,0.6807062410689768,0.8430598463531431,-0.014287184407667861,10.039775963917304,11,40.3896379625,40.3892784875,0.359475,,
730,1.0166475181068395,0.7583914270497231,1,115283.20360062661,14.4225952241187,4.519516075126957,-0.23616879091805332,-0.02149983282656076,18.705942508327603,20,40.396589375,40.396048425,0.54095,,115719.78515329886
731,1.0125768888668285,0.49560441165873875,1,63671.850040419864,10.675806885008692,10.730224641682106,-0.13260073208537895,-0.012071423838149858,21.273430794605417,22,40.5222425625,40.521938837499995,0.30372499999999997,,64108.43159309211
732,0.04057075520329092,0.9766446028109691,1,134564.53603760162,0.6639308056702817,0.39134557811396165,15.700832491031342,-0.027234976327573268,16.756108874815588,20,40.552231925,40.551546675,0.68525,96562.50908085307,
733,0.06508790133450029,1.0013311636340911,1,187410.0231422604,2.3312065257173504,-0.047613948038654375,33.485073887700715,-0.04687674984247543,35.76866646537941,42,40.59752775,40.596348299999995,1.1794499999999999,142007.21991627946,
734,1.010471121313693,0.5790486434080779,1,132567.9181656611,17.555231809686592,12.629888815148284,-0.18191807572911792,-0.016561071431588012,30.003202549105758,31,41.0347447,41.0343280125,0.41668749999999993,,133004.49971833336
735,0.8008659353929127,0.46444149966814696,1,49197.565311808336,7.421003458417011,10.685102942109964,1.8452209250388707,-0.014090448715845184,19.951327325565845,21,41.0356318375,41.0352773125,0.354525,,
736,-0.05803734745616114,0.9102794149305162,1,115176.66433361544,-1.352382944677727,2.296727683489503,24.654325641132928,-0.03146876816018143,25.598670379944704,30,41.07298205,41.072190275,0.791775,116287.83938477076,
737,0.576108288700783,1.0346764991078603,1,61221.957009354075,7.849514653331035,-0.4566351525598137,5.775553423771196,-0.020432690740613525,13.168432924542417,15,41.1548416,41.1543275,0.5141,,
738,0.6896605958307775,1.0331479736450877,1,57525.53119384642,6.344436207550872,-0.29515631432722444,2.8549239500470116,-0.01320712533185348,8.90420384327066,10,41.155029774999996,41.154697475,0.3323,,
739,0.9333397717261079,0.6380153963616354,1,127302.6561201507,34.365212358038896,20.88998842607664,2.45440403362549,-0.04966880688298914,57.709604817741024,61,41.2528906,41.2516409,1.2496999999999998,,127739.23767282294
740,0.016728766683235863,0.9768116938805458,1,201820.5306538782,1.0248907916631023,1.4543597340459835,60.24028261111739,-0.06916153820711657,62.71953313682648,73,41.4177325,41.415992349999996,1.74015,202931.70570503353,
741,0.10024968814092125,1.0315010030823968,1,59087.01364723828,0.8767290830061772,-0.2670773826791072,7.868725384380863,-0.01195069966362231,8.478377084707933,10,41.438344425,41.438043737499996,0.3006875,,
742,0.09412011291228825,1.0381907030115862,1,47922.754333793215,0.8149271853751071,-0.3185054615221595,7.84344731248114,-0.014251911089184503,8.339869036334088,10,41.438546599999995,41.4381880125,0.3585875,,
743,0.1883033521588323,1.0243155464695195,1,136502.28653681092,2.5156982979417353,-0.31713981953215614,10.844118556618373,-0.014190803790966853,13.042677035027952,15,41.439546074999996,41.439189025,0.35705,103985.02066628681,
744,0.03688995333937013,1.0278597799052256,1,270792.66892808734,1.322311819062088,-0.971559902253916,34.52245618314828,-0.04347361981978523,34.87320809995645,41,41.4406399,41.439546074999996,1.0938249999999998,128751.95296488932,
745,0.09913798025684765,0.923461889744948,1,54582.74681662499,0.8654280883400468,0.723518562316561,7.864103077191945,-0.012371495448909696,9.453049727848553,11,41.5550473,41.554736025,0.31127499999999997,,
746,0.10056788455784274,0.9560452762413826,1,67358.35881391577,1.319956921505493,0.60343088943952,11.805077251270657,-0.01774496323364214,13.72846506221567,16,41.6262905375,41.6258440625,0.446475,47335.3076762596,
747,0.09024101111977355,1.0424692967619504,1,45611.62737671919,0.7764477655201835,-0.35052588021459535,7.827708547507306,-0.015684703349832463,8.253630432812894,10,41.6264833125,41.626088675,0.3946375,,
748,-0.04514705501824031,1.0387583691885824,1,48393.718230351136,-0.42451916345894003,-0.3508478608463848,9.82755028669446,-0.01569911076160736,9.052183262389136,11,41.6266327125,41.6262377125,0.395,46622.24197673951,
749,-0.1014845902011352,1.0345947655548418,1,206379.46886725753,-1.9971560943001414,-0.658039589134289,21.676558556702766,-0.02944477520946028,19.021362873268334,23,41.627088225,41.626347374999995,0.7408499999999999,207490.64391841285,
750,-0.05289990178315443,0.981789858752329,1,204173.87631163368,-1.3434742584287145,0.47105243865244883,26.74001022811427,-0.02366839670233342,25.867588408338005,30,41.628440874999995,41.6278453625,0.5955124999999999,195461.79616388728,
751,0.024444856404621792,0.9503142291356212,1,255583.62145965174,0.3219095686442859,0.6885114956947682,12.84689630674725,-0.013937928873952354,13.857317371086305,16,41.6666282875,41.6662776,0.3506875,256694.79651080706,
752,0.863484770617466,0.6134158815487045,1,82463.79498451584,16.89487810332348,12.330746602655115,2.6710467146002768,-0.029946550585068617,31.896671420578873,34,41.694889912499995,41.6941364375,0.753475,,60439.123083101265
753,0.9121082801411368,0.5964421615932516,1,117788.43582578273,18.196624677661028,13.498387484013328,1.7534460253977555,-0.02244525712337528,33.44845818707211,35,41.696396125,41.6958313875,0.5647375,,111703.91396700086
754,0.337991225885925,1.041692491804731,1,45068.894281160414,2.974919669702889,-0.35228011951882726,5.826846298940778,-0.015763198903640502,8.449485849124839,10,41.6981359375,41.697739325,0.3966125,,
755,0.9703414301158676,0.7970950741233724,1,218157.0151091831,49.617472050184375,13.016449094907031,1.5165623321872015,-0.04401017170657434,64.15048347727861,67,41.8935451,41.892437775,1.107325,,218593.59666185535
756,0.9094427258832356,0.9311262721018103,1,52611.505476226586,8.531900649396437,0.6939296525331554,0.8495594542185513,-0.01369548691029209,10.075389756148144,11,42.0575413375,42.057196749999996,0.3445875,,
757,0.14626501628965688,0.9779684726799701,1,64814.74858074315,2.691883088817322,0.4146059030656445,15.712265470441945,-0.026194165028662907,18.818754462324915,22,42.2163477,42.2156886375,0.6590624999999999,64869.54089630735,
758,-0.1649702383124898,1.0400169529542769,1,52906.42530717388,-1.5328145906132238,-0.3575095290903035,10.82427592504942,-0.015997195143156864,8.933951805345892,11,42.2176857625,42.2172832625,0.40249999999999997,54017.6003583292,
759,-0.027232105287366935,1.022924224486382,1,309433.7788675038,-1.5737350930642888,-1.295094923300234,59.36343135258741,-0.057950584617039606,56.49460133622289,66,42.2214401125,42.219982037499996,1.4580749999999998,310544.9539186591,
760,-0.010199404876948058,1.0471808277067483,1,307929.9996824394,-0.13831777859089844,-0.611008211332223,13.69967554991676,-0.02734029947572076,12.950349559993638,16,42.222082424999996,42.221394525,0.6879,55336.83892663058,
761,1.013840686678667,0.768573391283871,1,197767.09858147296,33.869540289165016,10.059294724495834,-0.46237806516577096,-0.042092992325908435,43.46645694849508,46,42.5867393,42.5856802125,1.0590875,,198203.68013414522
762,0.8265992761665132,0.5794308763056254,1,81601.52233601913,13.065473755981266,11.472706752933021,2.740823361256119,-0.023594372414248624,27.279003870170406,29,42.6301422625,42.629548612499995,0.5936499999999999,,55108.08004371467
763,0.12085815516430148,1.028298760194528,1,199142.11482922354,2.978574119043789,-0.6782355466937692,21.666631783648878,-0.03034846769285787,23.966970355998896,28,42.821147187499996,42.8203836,0.7635875,95414.84873038901,
764,-0.03789004643729761,0.8374723770328001,1,46018.204005611304,-0.3222945185633215,1.6507620423125622,8.82834159075868,-0.01562707370273289,10.15680911450792,12,42.8213864,42.8209932125,0.39318749999999997,,
765,0.09291211878877438,0.9579513134770604,1,217031.47836885002,2.5199705193472193,1.1905073833402193,24.60211594470274,-0.03622172362398832,28.312593847390175,33,42.821998512499995,42.82108715,0.9113625,140688.0049963906,
766,0.041092348633292426,1.0329780226733392,1,85444.22382297684,0.46379644522479624,-0.3603296353135624,10.822889778619686,-0.016123384198012822,10.92635658853092,13,42.8263339125,42.8259282375,0.405675,64989.71163890412,
767,0.910953360334032,0.4910010214360187,1,46525.55519666819,8.481920099196525,9.65233863713029,0.8291165230146732,-0.015556527065766178,18.96337525934149,20,42.9066844875,42.906293075,0.3914125,,
768,0.9686452952182344,0.7140519315250716,1,89880.81482474387,20.04086109013127,8.285314025231589,0.6487155681810913,-0.03197948606723625,28.97489068354395,31,42.907636437499995,42.906831812499995,0.804625,,90317.39637741611
769,0.9855070628087863,0.5227791498810141,1,163613.53371875308,36.77713563491198,34.065856467716095,0.5408471810545953,-0.04179937921008217,71.38383928368268,74,42.991945175,42.990893475,1.0517,,164050.11527142534
770,0.8923628177607071,0.5465586618039819,1,214668.45961238866,44.99941834381765,41.83596229661846,5.427848960684201,-0.052086271217355644,92.26322960112032,96,42.993495662499996,42.992185137499995,1.310525,,215105.04116506092
771,0.2066725774735707,1.030387399880507,1,65735.67485117663,2.5583892495666642,-0.3650705225471512,9.820559524582297,-0.016335520916215554,12.01387825160181,14,43.001698149999996,43.0012871375,0.4110125,42605.990240992425,
772,-0.1632521767162257,0.8737161765402374,1,50941.37650533343,-1.7961704818813982,1.5902518890969675,12.798599472482882,-0.018334673501807577,12.59268087969845,15,43.201443524999995,43.2009822125,0.46131249999999996,52052.55155648875,
773,-0.170264684408817,0.9286603497714775,1,44245.03103211977,-1.4295358978089578,0.6449774937207595,9.825498353396902,-0.01588591030737838,9.040939949308704,11,43.20154365,43.201143949999995,0.39969999999999994,45356.20608327509,
774,0.06029924032533706,0.8607225617839824,1,69147.04070093328,0.6321058912790264,1.6962723391989334,9.850710938063724,-0.01359066056944718,12.179089168541683,14,43.442237649999996,43.441895699999996,0.34195,56502.92022668719,
775,-0.15470292560551113,0.9208904507244889,1,59778.42200866764,-1.3222631739415567,0.73424384818927,9.869374799440463,-0.01189157959461499,9.281355473688176,11,43.597642637499995,43.5973434375,0.2992,60889.59705982296,
776,0.07077902125007624,0.9362961639499225,1,45229.030415614034,0.6722884757289465,0.6462543134675106,8.82612593937887,-0.015828777467581392,10.144668728575326,12,43.6038423375,43.603444075,0.39826249999999996,,
777,0.16781733956928968,0.8594533631592375,1,80471.97939514718,1.7895412987820216,1.7438255476801063,8.874084422939914,-0.011462834892486283,12.407451269402042,14,43.8020359,43.801747487499995,0.2884125,,
778,0.15940097935182368,1.0347348655291464,1,48234.4462586491,1.6737961645096702,-0.35249107234655136,8.826742610822018,-0.01577263824238957,10.148047702985137,12,44.0127358625,44.0123390125,0.39685,,
779,0.08009414031136629,0.9296649038501045,1,65014.90590267269,0.7720227556927308,0.729247597006331,8.86691902820668,-0.01211514288077712,10.368189380905743,12,44.0128945625,44.0125897375,0.304825,,
780,-0.03848700967706128,1.0433642818148137,1,44775.34704411684,-0.32711111723448216,-0.3532460614141955,8.826371516502247,-0.015806421138965177,8.14601433785357,10,44.1262845375,44.1258868375,0.39769999999999994,,
781,-0.05296228284201159,1.037038345556519,1,62140.172543351255,-0.5442089819294875,-0.3669913035574811,10.819615416974644,-0.01642146857956233,9.908415131487674,12,44.126442274999995,44.1260291,0.413175,63251.34759450657,
782,-0.05813065788085936,0.9451621219222258,1,52767.78273250444,-0.5932955927638368,0.5921615673268907,10.799538122821128,-0.01824922264576339,10.79840409738418,13,44.126695587499995,44.126236424999995,0.4591625,52649.018978183754,
783,0.18306767283204214,1.0403299645360549,1,47258.771269275465,1.7518711041565331,-0.37097720172342574,7.817656257257027,-0.01659982240118945,9.198550159690134,11,44.126997249999995,44.1265795875,0.4176625,,
784,0.054699498932631804,0.8634703329220699,1,53237.38292707467,0.5685027725382428,1.6433453850009994,9.824696134793866,-0.01595894098085801,12.03654429233311,14,44.1272833125,44.126881775,0.4015375,44879.56940675564,
785,0.28365124874914066,0.858870763524164,1,65299.95595100845,4.251065560978298,2.4626476338847048,10.735879075172106,-0.024044479830388384,17.449592270035108,20,44.61504865,44.614443675,0.604975,40105.67107623945,
786,0.9460525868558607,0.6525718758045359,1,169346.76943088538,28.945067471716257,16.28905566222859,1.6505546679717231,-0.03181206200626595,46.88467780191657,49,44.640842925,44.640042512499996,0.8004125,,169783.35098355764
787,0.8009271889365842,0.5465891549124329,1,47899.821237476615,7.416587131103565,7.681427921795401,1.8434145688646892,-0.014254891932999997,16.941429621763657,18,44.6409946625,44.640636,0.3586625,,
788,0.74586895734122,0.5613502676786655,1,55882.25057492333,10.895096241245513,11.414383847457513,3.7121563250537775,-0.02620410117471456,26.021636413756802,28,44.6414407125,44.640781399999995,0.6593125,,33457.259646911
789,0.909135415797969,0.6664534425141073,1,87378.18476062985,17.084321877065022,9.404935381331555,1.7075121887872264,-0.026626884189212278,28.196769447183804,30,44.642797762499995,44.6421278125,0.66995,,79473.06065773412
790,0.8350736545348583,0.7521774308584352,1,235051.1343388711,28.481705302727473,11.237294499973341,5.625112877989748,-0.03412817765090562,45.34411268069056,48,44.6436363125,44.642777625,0.8586874999999999,,235487.71589154337
791,-0.08154358042624704,0.8528557078630473,1,113436.0737950226,-1.188329036197413,2.514286665555481,15.761260835190589,-0.02173382906607712,17.087218464548656,20,44.64974315,44.649196312499996,0.5468375,114547.24884617793,
792,0.2638598465743695,0.7872935280273262,1,103663.48784792323,3.513465460852542,3.597546415824058,9.802184898484203,-0.01800827110401087,16.913196775160802,19,44.650632987499996,44.650179887499995,0.45309999999999995,41802.06681058012,
793,0.7982711287241511,0.79782862288741,1,203712.02530765414,26.647942657450756,8.459083641374209,6.734127291692008,-0.02420395497451737,41.84115359051697,44,44.711639337499996,44.71103035,0.6089875,,155062.56823825414
794,0.9445247994839019,0.46089988406969484,1,54191.661615994766,13.375501287558915,16.563782860607798,0.7855893422132499,-0.019519062111164286,30.724873490379963,32,44.920330837499996,44.919839724999996,0.4911125,,54628.24316866701
795,0.9195327936924357,0.4303197881237597,1,51096.81031235241,9.483894771227916,13.653981848630456,0.8299241988871169,-0.015482999584983965,23.967800818745488,25,44.9205879625,44.9201984,0.3895625,,47502.57352461376
796,1.0177732269013127,0.4267239916724041,1,48889.63010907337,9.59053574343698,12.659266772103965,-0.16747814087448326,-0.015246519308954688,22.082324374666463,23,44.921029974999996,44.9206463625,0.38361249999999997,,49326.21166174561
797,0.9770997510058856,0.5647376850419735,1,711941.6525377554,91.61402310101668,72.26489078640853,2.1471543086629863,0.9223604451743129,166.0260681960882,172,44.92273975,44.9207862875,1.9534624999999997,,712378.2340904278
798,0.821086481194045,0.6871147654424333,1,81032.88855746276,8.367126933668683,4.64026991482839,1.823184471167739,-0.016096556603673366,14.830581319664812,16,44.924839325,44.924434325,0.40499999999999997,,
799,-0.15682857983090875,1.033721908180597,1,146703.34369730746,-2.1394292186633304,-0.4450216442545821,15.781261727572387,-0.01991303030211222,13.196810864654474,16,44.9877946,44.987293574999995,0.5010249999999999,147814.51874846278,
