,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
43,0.07731765655059457,1.0113375342454576,1.2460350546251184,1.399302667726427,2.1351287281550597,0,55993,55954,2.7539649453748813,-0.3993026677264271,32.86487127184494,-0.09955283357852612,35.2195335494934,40,11.730551799999999,11.7292048625,1.3469375000000001
44,0.09877307958764901,1.0079515381441457,1.1633322314551602,1.3064270454390212,1.9934142771897678,0,58023,57981,3.8366677685448396,-0.3064270454390212,35.00658572281023,-0.09294523424899506,38.53682644591605,43,12.1510006375,12.1497431,1.2575375
45,0.19195611462838053,0.6449862960579021,1.9955872075720829,2.2410529245314663,3.4195150133298626,0,59842,59697,17.004412792427917,48.758947075468534,71.58048498667014,0.8405611780909086,137.34384485456658,146,12.518406375,12.5162491875,2.1571875
46,0.24875751399358526,0.42158300771108076,1.7602680728533122,1.9767885350531795,3.016286674803062,0,61092,60958,13.239731927146687,73.02321146494683,39.98371332519694,1.8593621633196498,126.24665671729045,135,12.7483056875,12.746402875,1.9028125
47,0.013439962835236265,0.9667171879647689,1.4759077366435187,1.6574506676497127,2.529024361647653,0,65169,65124,0.5240922633564813,1.3425493323502873,38.47097563835235,-0.11791867069705908,40.33761723405912,46,13.6652957,13.663700275,1.5954249999999999
48,0.14649778567090602,0.6805095235403684,1.6491881903909773,1.85204535444736,2.8259470472901156,0,67956,67897,5.350811809609023,17.14795464555264,31.174052952709886,-0.13176303254731395,53.67281940787154,60,14.261186599999998,14.2594038625,1.7827374999999999
49,0.17169283664085222,0.6676367481482498,1.572660326333541,1.766104237515306,2.6948136249623333,0,70422,70326,10.42733967366646,30.233895762484693,50.305186375037664,-0.12564878585228648,90.96642181118881,97,14.86550585,14.8638058375,1.7000125
50,0.18087458288221153,0.49275529337792207,2.253628804193674,2.5308347354016365,3.8616791594834536,0,72496,72379,9.746371195806326,55.46916526459837,44.13832084051655,-0.18005523396704518,109.35385730092125,118,15.327885924999999,15.3254498,2.436125
51,0.06409649425174048,1.0018813260877806,1.8627793322774842,2.0919091155310667,3.191943638981936,0,72688,72633,3.1372206677225156,-0.09190911553106673,45.80805636101806,-0.14882804474191239,48.85336791320951,56,15.3655045125,15.3634908875,2.0136249999999998
52,0.15350151579731672,0.5949285996513137,1.6169026363794388,1.815788539930241,2.770624515537446,0,76772,76675,8.38309736362056,37.18421146006976,46.22937548446255,-0.1291835558515574,91.79668430815288,98,16.2824436625,16.280695825,1.7478375
53,0.165201922994912,0.5780026218553036,1.624592426285482,1.824424206711718,2.783801264683408,0,78109,78037,6.375407573714518,28.17557579328828,32.216198735316596,-0.12979793694134184,66.7671821023194,73,16.570446475,16.568690325,1.7561499999999999
54,0.15453903062714086,0.5358762244280925,1.6601504773547806,1.8643560493478721,2.84473134532075,0,78761,78667,7.33984952264522,41.13564395065213,40.15526865467925,-0.13263887205575853,88.6307621279766,95,16.719586449999998,16.7177918625,1.7945875
55,0.23024117277912376,0.579937661006878,1.0714479147733247,1.2032405668741826,1.8359669858908019,0,79695,79640,6.928552085226675,21.796759433125818,23.164033014109197,-0.0856040731370748,51.88934453246169,56,16.927556799999998,16.9263985875,1.1582125
56,0.1476688231215765,1.0214733860349183,1.5778176891878197,1.771895977943184,2.703650963487294,0,81152,81111,5.422182310812181,-0.771895977943184,31.296349036512705,-0.12606083692904416,35.9466353693817,42,17.2477948125,17.246089225,1.7055874999999998
57,0.15256756962507872,0.5955818913758937,1.819936217086671,2.0437961148914083,3.1185303223115772,0,84350,84265,7.180063782913329,31.956203885108593,39.88146967768842,-0.1454050643845421,79.01773734571034,86,18.0014034375,17.999436125,1.9673124999999998
58,0.12166532681503986,0.6347408006796195,1.2889012970036189,1.4474416402962555,2.208581674146158,0,85626,85574,3.711098702996381,17.552558359703745,26.79141832585384,-0.10297766169857249,48.055075388553966,53,18.2356908875,18.2342976125,1.393275
59,0.254024961634743,0.5506829434417295,1.6237135931533628,1.8234372733652635,2.782295350495298,0,85920,85812,14.376286406846637,46.176562726634735,42.217704649504704,-0.1297277219596522,102.77055378298607,109,18.25439285,18.25263765,1.7551999999999999
60,0.13796275282973414,0.5567268059271795,1.2106388938696315,1.359552628601462,2.0744760527628956,0,86046,85980,4.789361106130368,27.640447371398537,29.925523947237103,-0.09672483280284176,62.355332424766004,67,18.257152662499998,18.2558439875,1.308675
61,0.16580328857707335,0.6265154044546,1.667158015224047,1.8722255441893383,2.85673902950489,0,86411,86258,15.332841984775953,55.12777445581066,77.1432609704951,-0.13319874414659966,147.60387741108173,154,18.29540255,18.2936003875,1.8021625
62,0.26422819895624655,0.48786883333940795,0.9191785110398222,1.0322413786358495,1.5750475381403881,0,88471,88367,13.080821488960177,51.96775862136415,36.42495246185961,-0.07343840367800532,101.47353257218393,105,18.7008490875,18.699855475,0.9936125
63,0.23013352031352108,0.6561927581373578,1.2916881231199442,1.4505712578817231,2.2133570072952957,0,91673,91618,7.708311876880056,17.549428742118277,25.786642992704703,-0.10320031710103571,51.04438361170304,56,19.395940274999997,19.3945439875,1.3962875
64,0.25675615870843027,0.5581689130701369,0.8912177411258179,1.0008413150604933,1.5271356893660488,0,91822,91763,8.108782258874182,24.999158684939506,23.472864310633952,-0.07120445860266889,56.58080525444764,60,19.4039019375,19.40293855,0.9633875
65,0.23426165150221354,0.6798091868104515,1.2577489751887603,1.4124574503574592,2.155200979109735,0,92022,91957,9.742251024811239,19.587542549642542,31.844799020890264,-0.10048872537394207,61.174592595344045,66,19.4256496625,19.4242900625,1.3596
66,0.26775938446694697,0.6092555879965286,1.0592483232682484,1.1895403737095835,1.8150625192005918,0,92135,92071,9.940751676731752,23.810459626290417,27.18493748079941,-0.08462937832546193,60.93614878382158,65,19.429344699999998,19.428199675,1.145025
67,0.0413399327130613,0.5449326171249825,1.2371426509593328,1.3893164605761172,2.119891254330631,0,92680,92598,1.7628573490406672,35.61068353942388,40.88010874566937,-0.09884236882958744,78.25364963413392,83,19.5188876625,19.517550337499998,1.3373249999999999
68,0.08179298300738778,1.0059155049841237,2.0347993542959824,2.2850883321344577,3.4867065266440833,0,93770,93714,3.9652006457040176,-0.2850883321344577,44.513293473355915,0.8374282964736771,48.193405786925474,57,19.7391914625,19.7369918875,2.199575
69,0.038286108155064,1.0261943997775518,1.862617441963673,2.091727312019878,3.191666233736758,0,93859,93773,3.137382558036327,-2.091727312019878,78.80833376626325,-0.1488151104031801,79.85398901227968,87,19.741405287499997,19.739391837499998,2.0134499999999997
70,0.24931455135593383,0.5050407685778112,0.8470216854552949,0.9512089565058981,1.4514040574324156,0,94815,94748,8.152978314544706,32.0487910434941,24.548595942567584,-0.06767338412875003,64.75036530060639,68,19.924101524999998,19.9231859125,0.9156124999999999
71,0.20458121432635196,0.6487124709033171,1.4275834779708039,1.603182319559798,2.446218895961977,0,95977,95923,6.572416522029196,17.3968176804402,25.553781104038023,-0.11405777058546648,49.52301530650742,55,20.1480881875,20.146545,1.5431875
72,0.24384680740852432,0.6314379477705719,1.6665451447503323,1.8715372880398373,2.8556888525052866,0,100360,100281,11.333454855249668,27.12846271196016,35.14431114749471,-0.1331497784356845,73.60622871470454,80,21.159693162499998,21.1578916625,1.8014999999999999
73,0.16854936766074488,0.6494966657526963,2.131008455075352,2.3931315616410593,3.65156450092138,0,100565,100420,14.868991544924647,47.606868438358944,73.34843549907862,1.8297416037413368,135.82429548236223,146,21.1730924875,21.170788912499997,2.303575
74,0.15265668287110667,0.6739907614938342,1.1480451603938227,1.2892595995967462,1.967219296180803,0,113271,113201,6.851954839606178,21.710740400403253,38.0327807038192,-0.0917238631201304,66.59547594382863,71,24.269148112499998,24.2679071,1.2410124999999999
75,0.12577030986338403,0.7212408737306812,1.987989926416789,2.2325211454706686,3.4064967814668603,0,113763,113645,10.01201007358321,30.76747885452933,69.59350321853314,0.8411681681299888,110.37299214664569,119,24.34619705,24.344048075,2.148975
76,0.23220223056268346,0.7009021416795463,1.2464629075973344,1.3997831484345693,2.1358618705887444,0,114070,113994,11.753537092402667,21.60021685156543,38.86413812941126,-0.09958701718803291,72.21789207337936,77,24.3692468375,24.3678994375,1.3474
77,0.14865599480537073,0.5746891671450719,1.5170625671331552,1.7036677173869716,2.599544737904011,0,114301,114232,5.482937432866844,27.29633228261303,31.40045526209599,-0.12120676437907824,64.17972497757586,70,24.39048565,24.3888457375,1.6399124999999999
78,0.23134483367250425,0.575742143958502,1.3831561504234076,1.5532902417035044,2.370090970820947,0,114552,114483,8.616843849576593,27.446709758296496,28.629909029179053,-0.11050821848478719,64.69346263705214,70,24.403886524999997,24.402391362499998,1.4951625
79,0.23429185468917527,0.7202414737679748,1.081797331263413,1.2148630056251932,1.853701106921833,0,114617,114560,8.918202668736587,14.785136994374806,29.146298893078168,0.9135690530653958,52.84963855618956,58,24.4058058125,24.4046364125,1.1694
80,0.2548667644987445,0.7991690143545865,1.0215741345255576,1.1472320994628877,1.7505063557155636,0,115525,115478,8.978425865474442,8.852767900537112,26.249493644284435,-0.08161937292618728,44.08068741029599,48,24.585456625,24.584352324999998,1.1042999999999998
81,0.18093055040750833,0.9433457869224193,1.704959403499018,1.9146766640519683,2.921513154253986,0,115884,115824,9.295040596500982,3.085323335948032,42.07848684574601,-0.13621891224059252,54.45885077819503,61,24.6348865625,24.633043537499997,1.843025
82,0.233588408335125,0.6362535172727978,0.69625554892147,0.7818979437286055,1.1930605155300849,0,116420,116349,10.30374445107853,25.218102056271395,33.806939484469915,-0.055627819243623366,69.32878599181984,72,24.709998425,24.7092457875,0.7526375
83,-0.000915816443703966,0.6910751862694164,1.0304087202221248,1.1571533767877729,1.7656447562381425,0,116817,116765,-0.03040872022212482,14.842846623212226,33.234355243761854,0.9176747817315641,48.04679314675195,53,24.776803375,24.775689524999997,1.11385
84,0.15845001947548398,0.9175544328036787,1.0748360477695211,1.2070454546440665,1.8417726813791728,0,116863,116826,4.925163952230479,2.7929545453559337,26.158227318620828,-0.08587477036911514,33.87634581620724,38,24.7789979875,24.777836112499998,1.161875
85,0.22853164146906593,0.6516836453157244,1.7392338956516686,1.9531670645636952,2.980243807590273,0,118426,118291,19.26076610434833,45.046832935436306,65.01975619240973,-0.13895729652648878,129.32735523219438,136,25.08643725,25.084557175,1.880075
86,0.18825235532131956,0.7883709139668132,1.3454588344930296,1.5109559955266387,2.305495178015179,0,119034,118985,6.65454116550697,9.489044004473362,28.69450482198482,-0.10749636532283652,44.838089991965155,50,25.2263410875,25.224886675,1.4544124999999999
87,0.2638382803846367,0.553701321962344,1.376853991778605,1.5462128907322183,2.359291980919369,0,119248,119171,10.623146008221395,32.45378710926778,29.64070801908063,-0.11000470315556536,72.7176411365698,78,25.26404035,25.262552,1.4883499999999998
88,0.13029981138368857,0.9300517051936922,1.7581403715860762,1.9743991174775528,3.0126407772950063,0,123713,123664,5.241859628413923,3.025600882522447,34.987359222704995,-0.14046784251415423,43.25481973364136,50,26.36179035,26.3598898375,1.9005125
89,0.17174074228579167,1.0107233664442088,1.2090315543253607,1.3577475794546572,2.0717218149714838,0,130951,130914,5.79096844567464,-0.3577475794546572,27.928278185028518,-0.09659641329685674,33.361499051248494,38,28.115745712499997,28.114438775,1.3069374999999999
90,0.06772933688728476,1.0107837988805208,1.395991739589886,1.5677046629477744,2.3920852438314997,0,131068,131011,3.6040082604101142,-0.5677046629477744,49.6079147561685,-0.11153372676999125,52.64421835363083,58,28.1282525875,28.12674355,1.5090374999999998
91,0.3133345526373309,0.5566297387777375,2.358591545512705,2.6487083404775293,4.04153683166074,0,131346,131168,29.641408454487294,75.35129165952247,64.95846316833926,-0.18844130487226798,169.95116328234903,179,28.1457515625,28.143201975,2.5495875
92,0.2681742283725584,0.5443778037772109,2.2723502626265826,2.5518590128741354,3.893759094622269,0,131495,131357,18.72764973737342,58.44814098712587,51.10624090537773,1.8184490021466977,128.28203162987703,139,28.149648875,28.1471925125,2.4563625
93,0.3394451960775816,0.6893018251794715,1.2811074347529823,1.438689099829014,2.195226593056867,0,134113,134059,11.718892565247018,15.561310900170986,22.804773406943134,-0.10235496567674587,50.08497687236114,55,28.725089425,28.723704575,1.38485
94,0.015501021494310305,0.9727264447282897,2.0799204974739993,2.335759567895847,3.564023331407306,0,135915,135847,0.9200795025260007,1.6642404321041528,58.435976668592694,-0.16617668850728354,61.020296603222846,69,29.048602125,29.046353775,2.2483500000000003
95,0.12163232472098263,0.5419367086668067,1.1490627566520661,1.29040236452422,1.9689629862933518,0,140468,140389,4.850937243347934,33.70959763547578,35.03103701370665,1.9081948353221236,73.59157189253037,80,30.032291587499998,30.031049475,1.2421125
96,0.3561525716818048,0.4281364055836738,1.239096898318914,1.39151108867547,2.123239931933139,0,143056,142962,13.760903101681086,51.60848891132453,24.87676006806686,-0.0989985047757131,90.24615208107247,95,30.5880387,30.586699262499998,1.3394374999999998
97,0.11970735867686964,0.6663472912461939,2.410951498436862,2.7075087903820836,4.1312576138154995,0,145363,145220,10.589048501563138,44.292491209617914,77.8687423861845,1.8073753604291698,132.75028209736556,144,31.098107012499998,31.095500825,2.6061875
98,0.20042447402704672,0.689961520473062,1.701733160816633,1.9110535797932735,2.915984864010793,0,145449,145369,10.298266839183366,23.088946420206728,41.084015135989205,-0.13596114934728448,74.4712283953793,81,31.1001358,31.0982962625,1.8395375
99,0.09788905759842195,0.9826254643153189,0.9722438431884433,1.0918339724105846,1.6659770145777095,0,145993,145938,5.027756156811557,0.9081660275894154,46.334022985422294,-0.0776780951381868,52.269945169823266,56,31.199746474999998,31.1986955,1.050975
100,0.10144897204696754,0.9892031892056015,1.4398640146327861,1.6169734144799919,2.4672620652747765,0,151487,151447,3.560135985367214,0.3830265855200081,31.532737934725223,-0.11503893256644551,35.475900505612444,41,32.474293225,32.4727367625,1.5564624999999999
101,0.21311981694803475,0.48181812948529906,1.6710086919739906,1.8765498705626193,2.8633373114080554,0,153226,153120,10.328991308026009,52.12345012943738,38.13666268859195,-0.13350639663216088,100.58910412605533,107,32.8846541625,32.8828478375,1.806325
102,0.1901421725389135,0.5282189591200266,1.5274235472170874,1.7153031421030673,2.6172986735954122,0,155495,155356,13.472576452782913,63.28469685789693,57.382701326404586,-0.12203456205794566,134.13997463708444,140,33.2873989,33.2857477875,1.6511125
103,0.1794641671140692,0.44174579923868124,1.4010334665057278,1.5733665437248032,2.4007244357527617,0,155754,155679,5.598966533494272,39.4266334562752,25.59927556424724,-0.1119365390333687,70.62487555401671,76,33.317653225,33.3161387375,1.5144874999999998
104,0.1578345042838912,0.6229920833172153,1.1083010883531144,1.2446268375998484,1.8991163084895692,0,160603,160550,4.891698911646886,18.75537316240015,26.100883691510433,-0.08854848296134989,49.747955765557464,54,34.3693412875,34.3681432375,1.19805
105,0.12285143970121533,0.7734820224614296,1.1534800495003497,1.2953630031866625,1.9765321865546408,0,160768,160682,7.84651995049965,18.70463699681334,56.02346781344536,-0.09215808734900058,82.57462476075834,87,34.384849187499995,34.3836023,1.2468875
106,0.09707689882874077,0.9651148957590325,1.5163687515025348,1.7028885594818761,2.598355858281819,0,163255,163213,3.483631248497465,1.2971114405181239,32.40164414171818,-0.12115133149879695,37.18238683073377,43,35.028438125,35.026798962499996,1.6391624999999999
107,0.2673890594041739,0.6680365248420619,1.576776965741889,1.7707272410855404,2.701867644054006,0,165120,165051,11.423223034258111,21.22927275891446,31.298132355945995,-0.12597768760862219,63.95062814911857,70,35.440693312499995,35.43898885,1.7044624999999998
108,0.21477551991699836,0.7409979168421592,2.603173118900259,2.923374487988843,4.4606367131438045,0,166090,165934,23.39682688109974,38.076625512011155,85.5393632868562,-0.2079823190527645,147.0128156799671,157,35.607099874999996,35.6042859,2.8139749999999997
109,0.2787109707188178,0.5388924699960591,2.0804871135723393,2.3363958801850084,3.5649942497654292,0,167093,166999,12.919512886427661,39.66360411981499,33.43500575023457,0.8337780413071534,86.01812275647723,95,35.777898025,35.7756490625,2.2489624999999998
110,0.1129880100164362,1.0160210428823495,1.3447187644870344,1.5101248937612033,2.3042270397515074,0,176806,176770,3.6552812355129656,-0.5101248937612033,28.695772960248494,-0.10743723691720312,31.84092930200025,37,38.172354999999996,38.170901387499995,1.4536125
111,0.2050826272232852,0.7924959124851907,1.3912622297078232,1.5623934032280389,2.3839810477402237,0,180976,180931,6.608737770292176,8.43760659677196,25.616018952259775,-0.11115585930274038,40.662363319323916,46,39.1553447875,39.1538408625,1.503925
112,0.25563896865280605,0.6098791124052494,1.4727855663057268,1.653944457076782,2.523674403347789,0,182153,182068,12.527214433694272,31.346055542923217,36.47632559665221,-0.11766922273579324,80.34959557326971,86,39.3829415125,39.3813494625,1.59205
113,0.20949085950522361,0.789929174966587,1.0620814037599484,1.1927219351553908,1.8199171109912091,0,182323,182278,6.937918596240052,8.80727806484461,26.18008288900879,-0.08485572925327722,41.92527955009345,46,39.4078464625,39.406698375,1.1480875
114,0.28891877520431697,0.6556357830728733,1.4351576319384107,1.6116881266904262,2.4591974985042406,0,183762,183707,9.564842368061589,17.388311873309576,23.540802501495758,-0.11466291286187069,50.49395674286692,56,39.71839735,39.716845975,1.551375
115,0.0997726185399748,0.5531541647846688,1.6604626943885596,1.8647066704051651,2.8452663411507366,0,184475,184391,4.33953730561144,35.13529332959484,39.15473365884927,-0.1326638168518851,78.62956429405554,85,39.825187225,39.823392299999995,1.7949249999999999
