,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
48,0.10962492924723986,0.9267630786034258,4.391323570916424,3.398642903942993,1.690284108438723,0,33810,33766,3.6086764290835758,2.601357096057007,29.309715891561275,-0.16514972978130382,35.519749416701856,45,9.0208476625,9.0169072,3.9404625
49,0.2226532972698511,0.8261592797830262,6.22973767086203,4.821474297345635,2.397916349079839,0,33987,33916,10.77026232913797,10.178525702654365,37.602083650920164,-0.23428915595408178,58.5508716827125,72,9.0703361,9.064745975,5.590125
50,0.140364480260463,0.9943320325989453,7.185003118368489,5.560797210385319,2.7656118693905434,0,35407,35315,10.814996881631512,0.43920278961468107,66.23438813060946,-0.27021496009430934,77.48858780185566,93,9.436997775,9.4305504625,6.4473125
51,-0.0015074338010317879,1.063048763131858,13.10529468422274,10.142777243199221,5.044417926262114,0,35873,35780,-0.10529468422273958,-4.142777243199221,69.95558207373789,-0.492866408236929,65.70751014631593,94,9.5423538875,9.530594125,11.759762499999999
52,0.10944723263573108,0.9825414301945136,7.729131789823827,5.981922872889775,2.9750548838835273,0,36021,35947,6.270868210176173,1.0180771271102254,51.02494511611647,-0.29067865437825285,58.31389045340287,75,9.5678406,9.560905025,6.935574999999999
53,-0.018810812536847275,1.0278010354420692,7.6289316532738605,5.904373478598933,2.936486398610543,0,36160,36112,-0.6289316532738605,-0.9043734785989326,34.06351360138946,-0.2869103086373756,32.530208469516666,49,9.604994787499999,9.598149124999999,6.8456624999999995
54,0.25153435872783336,0.7342017149546742,12.4742274541398,9.654365918277257,4.801511000106584,0,38442,38332,15.5257725458602,22.345634081722743,46.198488999893414,-0.4691331121500083,84.06989562747636,111,10.298888674999999,10.287695187499999,11.1934875
55,0.19270991746332616,0.9789101792440531,6.528833615789645,5.052958107274545,2.5130427146152545,0,39260,39202,8.471166384210356,0.9470418927254549,35.48695728538475,-0.24553761298207777,44.90516556232056,59,10.5318516,10.5259930875,5.8585125
56,0.10161985124337089,1.0066530289410471,11.473340506952937,8.879734473845595,4.4162551031423245,0,39514,39357,13.526659493047063,-0.8797344738455948,119.58374489685768,0.5685084340034783,132.23066991605916,158,10.581743375,10.5714480125,10.2953625
57,0.05739072377561784,1.008860332689215,5.635794500824365,4.361794952930426,2.1692990118652933,0,39590,39538,2.364205499175635,-0.36179495293042585,38.83070098813471,-0.2119520285588666,40.83311153437992,53,10.5982968875,10.593239725,5.0571625000000004
58,0.1319131028812232,0.9597694980789011,8.481461662568725,6.564184813313168,3.264637559281562,0,40942,40889,4.518538337431275,1.435815186686832,29.73536244071844,-0.3189724189309509,35.689715964836545,54,11.0270031,11.019392437499999,7.610662499999999
59,0.032594657123782116,0.9764872010279654,11.259218958376609,8.71401617276892,4.333836614732615,0,41642,41564,1.740781041623391,1.28598382723108,51.66616338526738,-0.42343884218406175,54.69292825412185,79,11.2245068625,11.2144036375,10.103225
60,0.1414675560073051,0.989590509462574,7.194754278605522,5.568344072056886,2.769365232339395,0,42816,42760,5.805245721394478,0.4316559279431136,35.230634767660604,-0.2705816835780594,41.46753641699819,57,11.61065225,11.6041961875,6.4560625
61,0.5293480439557988,0.6032781595843184,12.59628411984963,9.748831063943369,4.848492380332065,0,44799,44568,65.40371588015037,81.25116893605663,58.15150761966794,-0.47372344238517666,204.80639243587495,232,12.13460695,12.1233039375,11.3030125
62,0.569328462685021,0.803430415893103,5.283471151231461,4.089116059505713,2.033684646576218,0,45301,45229,27.71652884876854,11.910883940494287,20.96631535342378,0.8012982147997135,60.59372814268661,73,12.184439325,12.1796983125,4.7410125
63,0.04450344732784635,1.1130366725237302,6.628392961809749,5.130011564941254,2.5513645503230284,0,46245,46204,1.371607038190251,-3.1300115649412543,29.44863544967697,-0.2492818597511657,27.69023092292597,42,12.512695362499999,12.506747512499999,5.947849999999999
64,0.06263495730214932,1.0225485752541779,4.852929566308644,3.7559005542440644,1.867962948490284,0,47576,47532,2.147070433691356,-0.7559005542440644,32.13203705150971,0.8174901043886602,33.523206930957,45,12.941906312499999,12.937551637499999,4.354674999999999
65,0.07436111508512326,0.7306291638290371,7.537674723684144,5.833745634584016,2.901360283356363,0,47774,47695,3.4623252763158563,17.166254365415984,43.09863971664364,-0.2834783007201663,63.72721935837548,80,12.967554349999999,12.960790574999999,6.763775
66,0.09345888378629642,1.0150567534112898,7.181785235490268,5.558306746033701,2.764373259617422,0,48580,48462,9.818214764509733,-1.5583067460337006,95.23562674038257,-0.2700939413446718,103.49553475885861,119,13.232088225,13.2256438,6.444424999999999
67,0.09981326782331701,0.9766694807701629,14.995459584569168,11.60566090961597,5.771969800267493,0,48746,48611,10.004540415430832,2.3943390903840296,90.2280301997325,0.4360479116729624,102.62690970554735,136,13.253944525,13.240488662499999,13.455862499999999
68,0.1556789388454995,1.0702291117077827,8.856212680706804,6.854221488582486,3.4088846593529953,0,49066,48993,9.143787319293196,-3.8542214885824864,49.59111534064701,-0.33306612630215615,54.880681171357715,74,13.342743237499999,13.334796299999999,7.946937499999999
69,0.33512863594200654,0.7448025971969684,5.467656637880099,4.231665495250673,2.104580310732953,0,50142,50089,10.532343362119901,10.768334504749326,20.895419689267047,-0.20562866791763368,42.19609755613627,54,13.6487936875,13.643887399999999,4.9062874999999995
70,0.3329347492965402,0.7156762328516811,9.357798433070858,7.242421271736987,3.6019522874948473,0,51312,51160,31.642201566929142,37.75757872826301,63.398047712505154,-0.35192985841556734,132.79782800769732,153,14.00169405,13.993297024999999,8.397025
71,0.16637970352465778,1.0038724295485264,6.737870630813807,5.214741259051046,2.593504092344492,0,52424,52353,9.262129369186193,-0.21474125905104557,46.40649590765551,1.7466008833077034,55.45388401779066,72,14.313537225,14.3074911375,6.0460875000000005
72,0.15288696420532025,0.9446503337264426,4.183763160156726,3.2380025626481874,1.6103910970988835,0,54250,54173,9.816236839843274,3.7619974373518126,54.38960890290112,0.8426562415156614,67.9678431800962,78,14.9120458875,14.908291675,3.7542125
73,-0.1122877954666124,0.8823105379187818,8.028952106654765,6.2139673068285735,3.0904600706665724,0,58158,58101,-4.028952106654765,4.7860326931714265,39.90953992933343,-0.3019543537221846,40.66662051585009,58,16.13225435,16.1250497375,7.2046125
74,0.1474166544940568,0.9524241084232486,6.742871582992514,5.218611720965464,2.5954290313425457,0,58315,58263,5.257128417007486,1.7813882790345357,30.404570968657453,0.7464128065496087,37.443087664699476,53,16.1690905,16.163039925,6.050575
75,0.20974275132464246,0.8573274587306143,11.08446423670007,8.57876563038346,4.266570988742126,0,58460,58341,16.91553576329993,13.42123436961654,63.733429011257876,1.5831333665354301,94.07019914417435,120,16.18959395,16.1796475375,9.9464125
76,0.5456575248878648,0.7694824213324726,4.79497981404285,3.7110506334530315,1.8456572486799663,0,58540,58472,24.20502018595715,13.28894936654697,20.154342751320033,0.8196694896635176,57.648312303824156,69,16.194793725,16.19049105,4.302675
77,0.7078767129596829,0.5269087029490763,5.681248837757847,4.396974109550891,2.186795045154011,0,58928,58814,38.31875116224215,48.60302589044911,15.81320495484599,-0.21366148388383285,102.73498200753724,115,16.2963971875,16.2912992375,5.097949999999999
78,0.09070051729655233,0.8996469156353931,8.747459383606069,6.770052418482584,3.3670239385791616,0,59258,59188,4.252540616393931,5.229947581517416,42.63297606142084,-0.32897611167696106,52.115464259332185,71,16.39494045,16.3870911,7.849349999999999
79,0.10251764202105598,1.003949240038104,14.769678434395132,11.430918718226293,5.685063362160371,0,60398,60256,11.230321565604868,-0.4309187182262928,98.31493663783962,1.4445391319938492,109.1143394852182,143,16.7418036,16.7285503375,13.2532625
80,0.9298873397214301,0.47556666182600843,4.358155695881602,3.372972793028702,1.6775173124655578,0,62774,62484,123.6418443041184,146.6270272069713,9.322482687534443,1.8360976539541374,279.5913541986241,291,17.2106480375,17.206737337499998,3.9106999999999994
81,0.04435889651777313,1.0010603664274083,13.132695444488801,10.163983924496327,5.054964876148387,0,65961,65779,6.867304555511199,-0.1639839244963266,147.94503512385162,-0.4938969012262666,154.6483557548665,183,18.029290975,18.017506625,11.78435
82,0.08516596746876705,0.9665302001783656,11.038006923285064,8.542810225133918,4.248688895264383,0,66499,66342,10.961993076714936,4.457189774866082,117.75131110473562,0.5848805419901536,133.17049395631665,158,18.143904674999998,18.13399995,9.904725
83,0.4742627510262398,0.7005087565226362,9.963387274477324,7.711113725234241,3.835052212459736,0,67936,67801,38.03661272552267,34.28888627476576,42.164947787540264,-0.3747049584285183,114.49044678782869,136,18.4411418875,18.43220145,8.940437499999998
84,0.1435990014251815,1.0237620700031032,1.9004036185953148,1.470807871171896,0.7314929051016723,0,69668,69603,9.099596381404686,-1.470807871171896,54.268507094898325,-0.0714707397480461,61.89729560513112,66,18.886153937499998,18.88444865,1.7052874999999998
85,0.18373745634065117,0.9088871013648457,5.963001647692454,4.61503528693537,2.2952457865875404,0,70329,70269,8.036998352307545,4.38496471306463,35.70475421341246,-0.22425769700144485,48.12671727878464,61,19.1053061125,19.0999553375,5.350775
86,0.14865082733885002,0.8950374142375606,9.68223346438585,7.493516140781017,3.726832034750208,0,72232,72109,13.31776653561415,10.506483859218983,76.2731679652498,2.6358687273893775,100.09741836008294,124,19.658537024999998,19.649848875,8.68815
87,0.0688061025002082,0.8119008485686986,9.694533856513422,7.5030359677181515,3.7315666340128306,0,72380,72283,4.305466143486578,14.496964032281848,58.26843336598717,-0.3645938680908386,77.0708635417556,98,19.682154649999998,19.673455462499998,8.6991875
88,0.1573111813608043,0.897192046217877,5.688339324273061,4.402461756109218,2.189524276212533,0,72433,72376,6.311660675726939,4.597538243890782,33.81047572378747,0.7860718557544117,44.71967464340519,58,19.6867431875,19.681638875,5.1043125
89,0.12008285849613509,0.986921892108489,10.402927787276031,8.051293905695651,4.004237728352754,0,72527,72431,8.597072212723969,0.9487060943043488,62.995762271647244,1.608764718596103,72.54154057867555,97,19.695791525,19.686456675,9.334850000000001
90,0.2300041334536786,0.6757757270541259,10.022061398646441,7.756524270035163,3.8576367335176833,0,75674,75557,14.977938601353559,31.243475729964835,50.14236326648232,-0.37691158601931146,96.36377759780072,118,20.5494861,20.5404930125,8.9930875
91,0.16684852667860892,0.9833539152006241,5.624664247925238,4.353180749393879,2.165014816156533,0,75896,75846,6.375335752074762,0.6468192506061214,31.834985183843468,-0.21153343989670048,38.857140186524354,51,20.602641012499998,20.5975938375,5.047175
92,0.13419740663247648,1.0603571247235513,8.29497768814993,6.419856474459909,3.1928571738583114,0,75983,75925,5.705022311850071,-2.419856474459909,36.807142826141686,0.6880409057504231,40.09230866353185,59,20.621346624999997,20.6139033,7.443325
93,0.5940707214115252,0.706908691908424,9.044145398932246,6.999671075455522,3.481222687271504,0,76455,76358,32.955854601067756,23.000328924544476,22.518777312728496,-0.3401339356154017,78.47496083834073,98,20.7454550625,20.737339487499998,8.115575
94,0.8068324703574642,0.6404508558537927,9.70376959828078,7.510183923844221,3.7351216049200997,0,76800,76492,147.2962304017192,102.48981607615578,35.2648783950799,2.635058792380981,285.0509248729549,309,20.7658992625,20.7571917875,8.707474999999999
95,0.32350940278672774,0.736938506227785,8.474872664294272,6.55908529106938,3.262101358317552,0,77413,77318,18.525127335705726,20.44091470893062,38.73789864168245,-0.3187246186340741,77.70394068631879,96,20.9032470875,20.8956423375,7.604749999999999
96,0.06567787373656081,0.9558418040590435,7.926495273021371,6.134671353122312,3.0510229499682824,0,77523,77442,4.073504726978629,2.865328646877688,57.948977050031715,-0.29810113768935376,64.88781042388803,82,20.9199052875,20.9127926125,7.112674999999999
97,0.014173409528356508,0.9263230078359846,5.512929881837752,4.266704495868669,2.122006638709764,0,78333,78285,0.4870701181622481,2.7332955041313314,33.87799336129024,-0.20733131266361604,37.09835898358382,49,21.096286199999998,21.0913392875,4.9469125
98,0.31841241327887904,0.7505259163215292,8.74768226726863,6.770224918177935,3.3671097297322783,0,80699,80588,22.25231773273137,23.229775081822066,47.63289027026772,-0.3289844939280182,93.11498308482116,112,21.7436459,21.735796349999998,7.849550000000001
99,0.03795771091821998,1.0363562114846294,11.19728516064254,8.666082819923503,4.309997398060338,0,80777,80707,1.80271483935746,-1.6660828199235027,45.69000260193966,0.578890375828442,45.826634621373614,71,21.7586439,21.74859625,10.04765
100,0.3449955440457498,0.6401838223416899,8.3017338491713,6.425085371475209,3.195457718187159,0,82906,82818,15.6982661508287,25.57491462852479,29.804542281812843,-0.3122131812347465,71.07772306116634,89,22.426941924999998,22.4194925375,7.449387499999999
101,0.8418291542294162,0.6599485655483233,3.349049913637812,2.591980422331004,1.2890978667301236,0,83093,82965,67.65095008636219,41.408019577668995,12.710902133269876,-0.12595170438464373,121.76987179730105,129,22.443849375,22.440844175,3.0052
102,0.8015611632630241,0.6348583167617501,5.164743810231132,3.997227628038892,1.987984771700416,0,83539,83370,80.83525618976887,58.00277237196111,20.012015228299585,-0.19423666484028412,158.85004379002956,170,22.5142366125,22.5096021375,4.634475
103,0.8365933710098225,0.6606370030193113,3.293705114178196,2.549146591729375,1.2677948510218564,0,84533,84446,44.706294885821805,27.450853408270625,8.732205148978144,-0.12387028666901671,80.88935344307058,88,22.758354162499998,22.755398624999998,2.9555375
104,0.09854432356955936,0.9873911323969995,15.894892674604161,12.301772648970447,6.118174636722487,0,85017,84848,13.105107325395839,1.6982273510295531,119.88182536327751,0.40222186142254945,134.6851600397029,170,22.85664885,22.8423859,14.26295
105,-0.05292063417103936,0.9731326085515496,6.24150871429102,4.830584437506313,2.40244719435381,0,86923,86867,-2.2415087142910197,1.169415562493687,44.59755280564619,-0.2347318435880372,43.525459653848856,57,23.485238924999997,23.479638237499998,5.600687499999999
106,0.0746949160709014,1.0263682157304261,9.982346316023897,7.725786980569961,3.8423498224217174,0,87408,87321,5.0176536839761035,-1.7257869805699606,62.15765017757828,0.6245820263409334,65.44951688098442,88,23.651806725,23.642849275,8.957449999999998
107,-0.0867351081016477,0.9971077571338324,10.198445957105454,7.8930362164428685,3.925529707315337,0,87986,87927,-3.198445957105454,0.10696378355713154,40.074470292684666,0.6164549100503414,36.982988119136344,60,23.815000575,23.8058492125,9.1513625
108,0.12808748368785705,1.0060098020758863,5.556615079699658,4.300514436157293,2.138821704720619,0,88311,88250,6.443384920300342,-0.3005144361572931,43.86117829527938,-0.20897423387081623,50.004048779422426,62,23.914741324999998,23.9097552125,4.9861125
109,0.05115921707910033,1.0348374815799577,11.303656388599657,8.74840829952935,4.350941225885238,0,88601,88467,5.6963436114003425,-3.74840829952935,105.64905877411476,2.57488994651142,107.59699408598576,135,23.976437425,23.966294325,10.1431
110,0.1397058537637102,0.9518775947447214,4.230234403800642,3.273968749128689,1.6282785525236958,0,88665,88620,4.769765596199358,1.7260312508713112,29.371721447476304,0.8409085421702469,35.86751829454697,46,23.9882450375,23.984449124999998,3.7959125
111,0.8252251625364599,0.5189204415224011,2.572773977396544,1.991185545888431,0.9902980043191241,0,89612,89464,61.427226022603456,69.00881445411157,13.009701995680876,-0.09675737173399379,143.44574247239592,149,24.255750374999998,24.25344175,2.3086249999999997
112,0.22780134841204663,1.003383364166677,9.19386749925743,7.11554774580697,3.5388528943775843,0,89737,89684,7.806132500742571,-0.11554774580697025,26.461147105622416,-0.3457647127630381,34.151731860558016,54,24.277192975,24.268943049999997,8.249925
113,0.1958622438774241,0.9694688982407471,8.064836376327046,6.241739757779943,3.1042724463183458,0,90005,89929,10.935163623672954,1.7582602422200573,44.89572755368165,1.6966961038576152,57.58915141957466,77,24.333786512499998,24.326549699999998,7.236812499999999
114,0.15734902057512243,1.0684708194211405,5.141048490855143,3.9788887541769817,1.9788640997347067,0,90552,90513,4.858951509144857,-1.9788887541769817,26.021135900265293,-0.19334552677477151,28.90119865523317,40,24.468450224999998,24.463837012499997,4.6132125
115,0.18275398460452097,0.9938430016782847,3.4583186292082186,2.676548397976403,1.3311569795455398,0,91254,91195,9.541681370791782,0.32345160202359713,42.66884302045446,-0.13006110296540851,52.533975993269834,60,24.69889425,24.695791,3.1032499999999996
116,0.665124077704784,0.44943463386885946,5.068026230908677,3.922373541487896,1.9507567731948785,0,91443,91353,23.93197376909132,44.07762645851211,12.049243226805121,-0.19059929177217474,80.05884345440856,91,24.7349872125,24.730439524999998,4.547687499999999
117,0.03299797500154026,0.8859121464168939,7.390877971430071,5.720133022734038,2.8448560851349383,0,91847,91777,1.6091220285699288,6.279866977265962,47.155143914865064,-0.2779575406176549,55.04413292070095,71,24.854487324999997,24.847855275,6.63205
