,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
13,0.3361033846959294,0.7895196614059126,1.7303751463515902,1.2678905994221763,0.7641166905911986,0,17837,17788,12.26962485364841,9.732109400577823,24.235883309408802,-0.07925072327362775,46.23761756363504,50,5.906142474999999,5.904349562499999,1.7929125
14,0.12118132356096868,1.0320981689252975,3.085933999228195,2.261143611723902,1.3627181827275232,0,18237,18192,4.914066000771805,-1.2611436117239019,35.63728181727247,-0.14133495960639572,39.290204206320375,46,6.037104374999999,6.0339069125,3.1974625
15,0.8018036537785661,0.7242086690112676,1.8500982432148863,1.355614807300877,0.8169852357476622,0,18558,18491,37.14990175678511,17.644385192699122,9.183014764252338,-0.08473400939165834,63.977301713736566,68,6.1256049625,6.123688,1.9169625
16,0.8377144266210287,0.5281102227936878,1.7943384534424,1.3147581679603535,0.792362259557298,0,19112,19025,37.2056615465576,39.685241832039644,7.207637740442702,-0.0821802257925514,84.09854111903994,88,6.3085546875,6.3066955,1.8591875
17,0.7623170313349992,0.5549828038872211,1.9312286166938937,1.415061129145321,0.8528116128312191,0,19355,19146,87.0687713833061,91.58493887085469,27.147188387168782,-0.08844975900308073,205.80089864132958,210,6.315447724999999,6.3134467,2.001025
18,0.7843895547034859,0.7718370441412468,2.2752455282369968,1.667131212969286,1.0047261063501347,0,20259,20201,32.724754471763006,12.332868787030714,8.995273893649866,-0.10420564241115815,54.052897152443585,59,6.587946887499999,6.5855894125,2.357475
19,0.7347733069862322,0.6283060555220077,2.121900074364631,1.5547710349819657,0.9370102581554742,0,20899,20835,27.878099925635368,22.445228965018035,10.062989741844525,-0.0971824612497024,60.38631863249793,65,6.7710025499999995,6.7688039625,2.1985875
20,0.5767304024145617,0.7039027537218536,3.9502951886741293,2.8944833987143435,1.74441160507439,0,20990,20901,33.04970481132587,24.105516601285657,24.25558839492561,-0.1809224730873163,81.41080980753713,90,6.7757413,6.7716482375,4.093062499999999
21,0.7665561406468012,0.6325189113823972,3.3880285244754544,2.4824960794275035,1.4961201616939688,0,22751,22599,70.61197147552454,53.517503920572494,21.50387983830603,-0.15517080882864523,145.63335523440307,153,7.331048,7.327537524999999,3.510475
22,0.5924895734241932,0.49691456053258953,2.059444766780866,1.5090084166639455,0.909430606979032,0,22858,22780,21.940555233219133,37.490991583336054,15.090569393020967,-0.09432202470868624,74.52211620957615,79,7.342385999999999,7.340252124999999,2.1338749999999997
23,0.7379414772746447,0.562056056358722,5.743668522432021,4.208534398533797,2.5363476772463076,0,23044,22880,63.25633147756798,66.7914656014662,22.463652322753692,-0.26305849665400693,152.51144940178787,165,7.35200195,7.346050699999999,5.95125
24,0.7184138716194743,0.6485066189919606,5.069423846838231,3.714497895698982,2.238607842477102,0,23943,23770,75.93057615316177,57.28550210430102,29.7613921575229,-0.23217826913983805,162.9774704149857,174,7.6257926,7.6205399625,5.2526375
25,0.09230620505005162,1.0027917171746927,1.5084820668869983,1.1053038042274017,0.6661308833498809,0,24320,24280,3.491517933113002,-0.10530380422740171,34.33386911665012,-0.06908807902040963,37.72008324553572,41,7.7053996499999995,7.7038366499999995,1.563
26,0.14686439079256233,1.0250593151982084,3.148449626792242,2.3069504280507283,1.3903244706155515,0,24386,24328,7.851550373207758,-1.3069504280507283,45.60967552938445,-0.1441981587865282,52.15427547454148,59,7.7163983125,7.7131360749999995,3.2622375
27,0.6378356213913439,0.5912663441126728,2.4187105693392055,1.7722517571141374,1.068078861186961,0,24506,24418,31.581289430660796,34.227748242885866,17.93192113881304,-0.11077630328536409,83.74095881235971,89,7.723904762499999,7.721398637499999,2.5061249999999995
28,0.7130090120262901,0.5856651259284227,2.7440765429791796,2.0106558166152015,1.2117572834833965,0,24627,24540,34.25592345702082,33.9893441833848,13.788242716516603,-0.1256779786786818,82.03351035692222,88,7.732845575,7.730002325,2.84325
29,0.5807105608643227,0.5743854300455997,2.3564844776805116,1.7266570912295813,1.0406004295145468,0,24722,24635,27.64351552231949,35.27334290877042,19.959399570485452,-0.10792636477298988,82.87625800157537,88,7.735792125,7.733350475,2.44165
30,0.934586442277649,0.5034036325501817,2.2342641336335487,1.6371030857863005,0.9866291244984108,0,24807,24741,28.76573586636645,30.3628969142137,2.013370875501589,0.8976712946044555,61.14200365608174,67,7.7436056875,7.741290674999999,2.3150125
31,0.7738019840440201,0.9276292171949861,1.54345559145438,1.1309298097332816,0.6815748487276104,0,24976,24934,28.45654440854562,2.8690701902667186,8.31842515127239,-0.07068985718003988,39.64403975008473,43,7.777551037499999,7.7759518,1.5992374999999999
32,0.8202454277507318,0.40622011927441665,3.702018149834283,2.7125643944677034,1.6347749001852303,0,25205,25056,47.29798185016572,84.2874356055323,10.36522509981477,-0.1695514504846289,141.9506425555128,150,7.7910359499999995,7.787200137499999,3.8358125
33,0.7542186672940318,0.5003897293951933,2.7069314991216533,1.9834386827922954,1.1953543964885607,0,26101,25992,39.29306850087835,52.0165613172077,12.804645603511439,-0.12397674551086478,104.11427542159748,110,8.028653887499999,8.025849124999999,2.8047625
34,0.11161510463917099,0.9729698954843005,2.0850445664124573,1.5277660516013298,0.9207352273762525,0,26489,26431,5.914955433587543,1.4722339483986702,47.079264772623745,-0.0954944887496436,54.466454154609956,59,8.1634981625,8.161337762499999,2.1603999999999997
35,0.638771835151882,0.7887533365145833,2.1677432593787915,1.5883615216747373,0.9572541589610529,0,26723,26670,24.832256740621208,10.411638478325262,14.042745841038947,-0.09928206697808978,49.28664105998541,54,8.2206510125,8.218404925,2.2460875000000002
36,0.6649748001271548,0.5394636196352769,2.94388044566458,2.157057300985117,1.2999887269418158,0,27081,26950,45.05611955433542,57.842942699014884,22.700011273058184,-0.13482894448751118,125.59907352640849,132,8.272399349999999,8.269349075,3.050275
37,0.6566727687791658,0.5821875190387574,2.3028720792060566,1.6873739010025612,1.0169257202566544,0,27226,27092,49.697127920793946,54.31262609899744,25.983074279743345,-0.10547093112642317,129.99282829953472,135,8.2780857875,8.2756996875,2.3861
38,0.6328782033456134,0.604880990889403,2.468764088977035,1.8089272648215873,1.0901820044612627,0,27292,27234,20.531235911022964,21.191072735178413,11.909817995538738,-0.11306874122406915,53.632126641740115,59,8.282296825,8.2797388375,2.5579875
39,0.11886967063066659,0.904092424763829,2.219980362302821,1.626636997300974,0.9803215511947779,0,28648,28609,3.780019637697179,3.3733630026990262,28.019678448805223,-0.10167451245280486,35.173061089201425,40,8.8162859625,8.813985749999999,2.3002125
40,0.22551593648607443,0.9242485126204496,1.9743091466111478,1.4466273470347646,0.8718355522461457,0,28696,28658,7.025690853388852,2.553372652965235,24.128164447753853,0.9095771641400584,33.70722795410794,39,8.8193991375,8.817353474999999,2.0456624999999997
41,0.6788222097540617,0.6171302465222154,2.4218472083138587,1.774550053572064,1.0694639701894482,0,30678,30553,50.57815279168614,46.225449946427936,23.93053602981055,-0.11091996051941165,120.73413876792463,126,9.3157459875,9.313236612499999,2.509375
42,0.8065879608242806,0.5914918193539529,2.0237112104619337,1.4828255162471065,0.8936510190353153,0,30769,30686,37.97628878953807,32.517174483752896,9.106348980964684,-0.09268543729619061,79.59981225425565,84,9.3202863625,9.3181895125,2.09685
43,0.7358150430253716,0.5646428683072354,1.83849267900867,1.347111110406549,0.8118603324384605,0,31223,31144,31.16150732099133,32.65288888959345,11.18813966756154,0.9157975223743177,75.00253587814632,80,9.3761516,9.3742466625,1.9049375
44,0.7190468547739844,0.8041193354704878,2.082402551276115,1.525830178815615,0.9195685394087731,0,31533,31476,30.917597448723885,10.474169821184384,12.080431460591226,-0.0953734851563497,53.47219873049949,58,9.4647018125,9.46254415,2.1576625
45,0.7289547469184828,0.5501190865882575,2.1829800863979716,1.5995259386992031,0.9639825923077492,0,31700,31582,45.81701991360203,51.4004740613008,17.03601740769225,-0.09997990961886695,114.25351138259508,119,9.477756099999999,9.475494225,2.261875
46,0.7297787825151604,0.45297237695724063,4.237599254756294,3.104998514658646,1.8712822623598782,0,32300,32111,59.76240074524371,98.89500148534135,22.128717737640123,-0.19408092319824924,180.7861199682252,190,9.652740074999999,9.648349325,4.39075
47,0.70998756871889,0.5417613663994694,4.19514605263397,3.0738919560607876,1.8525353447454487,0,34520,34319,73.80485394736603,87.92610804393921,30.147464655254552,0.8078634222118022,191.87842664655977,202,10.3533395125,10.348992749999999,4.3467625
48,0.839159812813377,0.5636417567813691,1.933737927873616,1.4168997663116618,0.8539197000332086,0,35312,35241,32.066262072126385,29.583100233688338,6.146080299966791,-0.08856468479031876,67.79544260578152,72,10.534803075,10.532799449999999,2.0036249999999995
49,0.8044375659978121,0.6060136930383845,1.250650343170516,0.9163838353858467,0.552274923345453,0,36923,36850,34.74934965682949,28.083616164614153,8.447725076654548,-0.057279454381700456,71.28069089809819,74,11.011636375,11.010340525,1.29585
50,0.774580041769127,0.6383951717276116,3.3308210551762047,2.4405786878756293,1.4708579044255334,0,37794,37658,63.6691789448238,46.55942131212437,18.529142095574468,0.8474492781092529,128.75774235252265,137,11.2618501875,11.2583989875,3.4511999999999996
51,0.05106051085152035,0.9362076628085773,2.2233582811986015,1.6291120857941255,0.9818132070436101,0,37917,37876,1.7766417188013985,2.3708879142058743,33.01818679295639,-0.10182922024331761,37.165716425963666,42,11.286854325,11.2845506125,2.3037125
52,0.3285386415495487,0.7756830541650779,2.473613815391691,1.812480784729612,1.0923235960728002,0,38891,38810,19.52638618460831,17.187519215270388,39.9076764039272,-0.1132908574090196,76.6215818038059,82,11.5998538875,11.597290874999999,2.5630125
53,0.2168879545400998,1.027433564043451,2.7507720607904584,2.0155617955926983,1.2147139584694744,0,40885,40843,8.249227939209542,-1.0155617955926983,29.785286041530526,-0.125984631620591,37.01895218514737,43,12.340748674999999,12.337898487499999,2.8501874999999997
54,0.7480445901992138,0.45708851559562835,2.11700209196575,1.5511821566668962,0.9348473571746677,0,41838,41747,29.88299790803425,47.4488178433331,10.065152642825332,-0.09695813495345891,87.39696839419268,92,12.648543737499999,12.646350224999999,2.1935125
55,0.6966192150305328,0.6755244707704896,2.5182747287923277,1.84520499044978,1.1120454173312875,0,41964,41882,36.48172527120767,25.15479500955022,15.887954582668712,-0.1153363154107275,77.5244748634266,83,12.662851437499999,12.66024215,2.6092874999999998
56,0.6361077418061348,0.5148162183268956,2.378839062372943,1.7430368732931878,1.0504719948284251,0,42455,42339,36.62116093762706,54.256963126706815,20.949528005171576,-0.10895019882949035,111.82765206950546,117,12.753007174999999,12.7505423625,2.4648125
57,0.8258345263510823,0.6022048662113755,2.887288240164205,2.115590729123067,1.2749981641315606,0,43792,43694,46.1127117598358,36.88440927087693,9.72500183586844,-0.1322370364685993,92.72212286658117,99,13.201746412499999,13.198754775,2.9916375
58,0.8189621475107371,0.542821822897197,2.8624002162999385,2.0973546306895967,1.2640078569310584,0,44091,43945,62.13759978370006,63.902645369310406,13.735992143068941,0.8689028284307857,139.7762372960794,147,13.26850185,13.265535999999999,2.96585
59,0.6702960110574228,0.5353190681476745,2.997975403981289,2.196694075282587,1.3238765298923985,0,44431,44314,40.002024596018714,51.803305924717414,19.6761234701076,-0.13730647924700828,111.48145399084373,118,13.305495774999999,13.30238945,3.106325
60,0.08569723826173314,0.9863393392087294,2.0870351257617563,1.5292245858919369,0.9216142388585999,0,44934,44896,2.9129648742382437,0.4707754141080631,31.0783857611414,-0.09558565584048147,34.46212604948771,39,13.466300687499999,13.464138225,2.1624624999999997
61,0.08081190319331362,0.9886510687950889,2.183522966220507,1.5999237207784593,0.9642223227120256,0,49613,49573,2.816477033779493,0.40007627922154065,32.035777677287975,0.8999952266290864,35.25233099028901,41,15.110101799999999,15.1078393625,2.2624375
62,0.15063794621340076,0.9921406186432369,2.399347855668751,1.7580641962873225,1.0595284767677629,0,50336,50301,4.600652144331249,0.24193580371267753,25.940471523232237,-0.10988949612903207,30.783059471276164,36,15.3636412125,15.36115515,2.4860625
63,0.17521159224537816,0.9619967205488845,2.996214060557061,2.195403493425444,1.3230987379140788,0,50381,50328,8.003785939442938,1.8045965065745562,37.67690126208592,-0.13722581018481234,47.48528370810341,54,15.3661514,15.363046899999999,3.1045000000000003
64,0.5358025936844139,0.7952988629885747,1.3994959265138605,1.0254468419162184,0.6180036728557764,0,51167,51126,16.60050407348614,7.974553158083782,14.381996327144224,-0.06409654266508029,38.95705355871414,42,15.641042975,15.639592899999998,1.4500749999999998
65,0.7587182797923636,0.4518390727792855,2.261806236630214,1.657283896607247,0.9987914470087097,0,53108,52993,37.738193763369786,60.34271610339275,12.00120855299129,0.8964098735839533,110.08211841975384,116,16.0885877875,16.0862442375,2.3435499999999996
66,0.6950199764260196,0.5034026926665786,3.1947633076526003,2.3408856592121885,1.4107761377715031,0,53287,53173,37.8052366923474,53.65911434078781,16.589223862228497,-0.1463193131000227,108.05357489536371,115,16.0982543375,16.0949441125,3.310225
67,0.7893359476647532,0.5974246377013211,4.063503727666993,2.9774342216419667,1.794403385379535,0,53770,53545,101.936496272333,87.02256577835803,27.205596614620465,0.8138926058192134,216.1646586653115,226,16.16320145,16.1589910875,4.2103625000000005
68,0.06605503205530507,1.0283645623969888,2.178045912010921,1.5959105415788495,0.9618037092999908,0,54023,53963,3.821954087989079,-1.5959105415788495,54.03819629070001,-0.09975392573915368,56.26423983711023,61,16.2212053375,16.218948575,2.2567625
69,0.015123631372761815,0.9878443879279715,3.146048891577027,2.3051913473002386,1.3892643294944174,0,54177,54114,0.8539511084229732,0.6948086526997614,55.61073567050558,-0.1440882057496995,57.15949543162832,64,16.2566507125,16.2533909625,3.25975
70,0.7151124139815671,0.6268849949588581,2.621976838892781,1.9211902071895335,1.1578392518904332,0,55419,55263,67.37802316110722,56.07880979281047,26.842160748109567,0.879914155420531,150.29899370202725,157,16.6545047625,16.651788025,2.7167375000000002
71,0.6382712250695076,0.6851220431818988,2.9524820748527634,2.1633599370408922,1.3037871220140202,0,57540,57442,40.04751792514724,28.83664006295911,22.696212877985978,0.8647771031745046,91.58037086609232,99,17.388247512499998,17.385188324999998,3.0591874999999997
72,0.779528661441629,0.5726998781084071,2.4180591135521623,1.7717744186190296,1.067791184701829,0,57632,57557,31.58194088644784,30.228225581380972,8.932208815298171,-0.11074646678290806,70.74237528312698,76,17.392800599999998,17.39029515,2.5054499999999997
73,0.056601274606341664,0.9766050113771482,2.855765018468942,2.092492849720906,1.2610778186565668,0,58179,58135,2.144234981531058,0.9075071502790939,35.73892218134343,-0.13079328126642137,38.790664313153584,45,17.543555675,17.5405967,2.958975
74,0.2243201085859517,1.0098750640242755,1.8496518753608013,1.3552877420357106,0.8167881240819237,0,58816,58777,8.150348124639198,-0.35528774203571056,28.183211875918076,-0.08471356586219773,35.97827225852156,40,17.72645585,17.72453935,1.9165
75,0.8391032936370841,0.6977740034652083,2.525778534339383,1.8507032227452813,1.1153590242526217,0,60932,60883,25.474221465660616,13.149296777254719,4.884640975747378,0.8843200122832049,43.50815921866271,50,18.563103299999998,18.560486237499997,2.6170625
76,0.11556561473266477,1.002519329198554,2.8526163154982322,2.090185713661218,1.2596873823117625,0,63084,63042,4.147383684501768,-0.09018571366121808,31.740312617688236,0.8693509284954495,35.79751058852878,43,19.300353112499998,19.297397399999998,2.9557124999999997
77,0.0933216075047468,0.9746284581258099,6.564707902039574,4.81013117559957,2.898910613331903,0,63235,63093,11.435292097960426,3.1898688244004303,111.1010893866681,2.6993381172783986,125.72625030902896,143,19.3092951,19.3024931375,6.801962499999999
78,0.051487805925191366,1.023983453015711,2.3741461679070195,1.7395982682080593,1.048399658667012,0,64336,64300,1.6258538320929805,-0.7395982682080593,29.951600341332988,0.8912647344937578,30.83785590521791,37,19.707100625,19.704640675,2.4599499999999996
79,0.10448895327840238,0.9532070454578152,2.705532075579116,1.9824132889879897,1.1947364247797587,0,64732,64684,4.294467924420884,2.0175867110120103,36.80526357522024,-0.12391265228336663,43.11731821065313,49,19.845706399999997,19.842903087499998,2.8033124999999997
80,0.6099247389025356,0.6355333746407777,2.9393443831473896,2.153733610722885,1.297985646230527,0,65254,65153,37.060655616852614,34.84626638927711,23.702014353769474,-0.13462119402596548,95.60893635989919,102,19.995738687499998,19.9926931125,3.045575
81,0.12098727018871654,0.9622499625819814,0.9271542889192776,0.6793499141577776,0.4094222391081926,0,65847,65811,4.072845711080722,1.3206500858422223,29.590577760891808,-0.042463420800988014,34.98407355781475,37,20.2430007125,20.24204005,0.9606625
82,0.6253658837135637,0.594941490668847,1.1095498452953534,0.812995853186201,0.48996632760280906,0,66517,66446,25.890450154704645,28.1870041468138,15.51003367239719,-0.050817088960853435,69.58748797391564,72,20.4822559,20.48110625,1.1496499999999998
83,0.6821176790756097,0.6182787889154766,1.9906076052832873,1.4585696490142208,0.8790327917167605,0,66588,66523,26.009392394716713,23.541430350985777,12.12096720828324,-0.09116930094916563,61.67178995398573,66,20.4860049375,20.4839423875,2.06255
84,0.7717102879993062,0.4689134157462537,2.9767186429299866,2.181118696979255,1.3144897527293906,0,67051,66899,53.02328135707001,77.81888130302075,15.68551024727061,-0.13633292522242446,146.52767290736136,153,20.564838424999998,20.561754125,3.0843
85,0.6533070370311189,0.7041245236649715,2.3068049419204293,1.6902556111767306,1.0186624338520804,0,67277,67228,20.69319505807957,13.309744388823269,10.98133756614792,-0.10565105519680588,44.98427701305076,50,20.651886362499997,20.6494961875,2.390175
86,0.15774995786760226,1.0349937716895363,2.94205878226007,2.1557225211191673,1.2991842982519097,0,67640,67572,10.05794121773993,-2.1557225211191673,53.70081570174809,0.865254487213801,61.603034398368855,69,20.7502991375,20.74725075,3.0483874999999996
87,0.847907076144332,0.3796264695936119,2.3597538206117843,1.7290526233068815,1.0420441392825237,0,67932,67842,27.640246179388214,53.270947376693115,4.957955860717476,-0.10807609981309328,85.8691494167988,91,20.8084404,20.8059953625,2.4450374999999998
88,0.9009104256444711,0.45824484038832103,3.861890225573138,2.8297067970078627,1.705372840573527,0,68210,68086,48.13810977442686,63.170293202992134,5.294627159426473,-0.17687354919846823,116.60303013684546,125,20.8341015375,20.830100075,4.0014625
89,0.7910952099617572,0.44079740837645276,2.4627441549449123,1.8045163035427205,1.087523660644951,0,68424,68312,37.537255845055086,60.19548369645728,9.912476339355049,-0.11279302984026249,107.64521588086743,113,20.869448737499997,20.8668969875,2.5517499999999997
90,0.0651502502099874,0.948540945116762,1.6354918173683348,1.1983671315699007,0.7222171432659681,0,69669,69612,3.364508182631665,2.801632868430099,48.277782856734035,-0.07490509194368916,54.4439239077958,58,21.152037625,21.150343024999998,1.6945999999999999
91,0.48062620887358926,0.554097594395937,2.2708542336724826,1.663913597928189,1.002786953746653,0,70200,70137,15.729145766327518,26.33608640207181,16.997213046253346,-0.10400452228349158,59.06244521465267,64,21.3249970625,21.3226441375,2.352925
92,0.7640153134912989,0.5369264802150966,2.4171060578637102,1.7710760900798908,1.067370324658766,0,70720,70589,51.58289394213629,58.22892390992011,15.932629675341234,0.8892971829151295,125.74444752739764,132,21.4616430375,21.459138575,2.5044625
93,0.862047893015845,0.49465229021138596,2.6953018069233243,1.974917306694445,1.1902188384947243,0,70842,70752,36.304698193076675,43.025082693305556,5.809781161505276,-0.1234441086892423,85.13956204788751,91,21.4701918625,21.46739915,2.7927125
94,0.8070546656738082,0.49980977270118804,5.83996333895387,4.279092099792139,2.578870523622657,0,71222,70841,148.16003666104612,183.72090790020786,35.421129476377345,1.732531226260733,367.3020740376313,382,21.475849975,21.469798949999998,6.051025
95,0.6703000098812536,0.640389453932151,3.3143175085711074,2.428486112666232,1.4635701001355252,0,71309,71215,37.68568249142889,31.57151388733377,18.536429899864476,-0.15179486382852764,87.79362627862713,95,21.4788858,21.4754517,3.4341
96,0.7911737954144088,0.6011597514377693,3.2629248853710227,2.390829409163283,1.4408756218640082,0,71553,71414,62.73707511462898,52.60917059083672,16.55912437813599,0.8505589046985592,131.9053700836017,140,21.523385625,21.520004775,3.38085
97,0.6652043875297841,0.6609094737037765,1.3893259778383509,1.01799505763148,0.6135127232823283,0,71625,71567,24.61067402216165,18.98200494236852,12.386487276717672,-0.06363076171007225,55.97916624124784,59,21.5274365875,21.525997049999997,1.4395375
98,0.9866739270855096,0.6668373485402022,1.1686392979793947,0.8562922226128311,0.5160596502727364,0,72986,72929,35.8313607020206,18.14370777738717,0.48394034972726363,0.9464766297608199,54.45900882913504,58,21.9063486375,21.9051377625,1.210875
99,0.20643408451503797,0.8413959198071282,1.6908655592670179,1.2389409036540642,0.7466696445021802,0,73153,73114,6.309134440732982,5.761059096345936,24.25333035549782,-0.0774411946524518,36.32352389257674,40,21.947655712499998,21.9459037375,1.751975
100,0.18850912468297348,1.031802208715905,1.8243536756306187,1.3367510971423575,0.8056166872426347,0,73658,73613,8.175646324369382,-1.3367510971423575,35.19438331275737,-0.08355491501682186,42.033278539984394,46,22.09709005,22.0951997625,1.8902875
101,0.22624452234364462,1.0145576684304392,2.4509576307978507,1.7958800126219738,1.0823188472009906,0,76420,76361,12.54904236920215,-0.7958800126219738,42.91768115279901,-0.11225321015693762,54.67084350937919,60,23.148646675,23.1461071375,2.5395375
102,0.8881021075839719,0.44241127664509156,2.6683387757373644,1.9551607967580387,1.1783122284156538,0,77070,76988,30.331661224262636,43.04483920324196,3.8216877715843465,-0.12220920900425657,77.19818819908895,83,23.3609571625,23.358192387499997,2.7647749999999998
103,0.8618887388190011,0.6021272410986698,2.9416606703902106,2.155430814261046,1.2990084959554404,0,78384,78286,48.05833932960979,36.844569185738955,7.700991504044559,-0.1347272793680314,92.60390001939331,99,23.7724947625,23.769446787499998,3.047975
104,0.11329329050469816,1.0032066660550423,6.18359420262317,4.530879316359744,2.7306145421874204,0,79483,79305,18.81640579737683,-0.5308793163597443,147.26938545781258,-0.28320697625700003,165.55491193882966,179,24.089848999999997,24.083441925,6.407075
105,0.7629982592216242,0.612431008820625,2.3109549565638168,1.6932964341826027,1.020495039609217,0,80627,80568,25.689045043436185,21.306703565817397,7.979504960390783,-0.10584112476800726,54.975253569644366,60,24.4902966625,24.487902187499998,2.394475
106,0.07623300756185107,0.9779174598478004,2.80111511633364,2.052449453742418,1.23694495795939,0,81144,81096,3.19888488366636,0.947550546257582,38.76305504204061,-0.1282903302270543,42.90949047196455,49,24.6726067625,24.6697044125,2.9023499999999998
107,0.24311808437351798,1.0124175641552373,1.9210224760302148,1.4075828260552987,0.8483046812308193,0,81192,81156,8.078977523969785,-0.4075828260552987,25.151695318769182,-0.08798232046460291,32.82309001668367,37,24.677090512499998,24.6751000625,1.99045
108,0.715444939395954,0.5794164394523844,1.2930190973204454,0.9474285167713765,0.5709845495636615,0,81473,81414,23.706980902679554,24.052571483228622,9.429015450436339,-0.059219932096988996,57.18856783634452,60,24.739487,24.738147249999997,1.33975
109,0.6653201476912752,0.6747228796545987,1.9762514499762216,1.448050522918327,0.8726932543592242,0,81563,81475,38.023748550023775,27.551949477081674,19.127306745640777,-0.09051179283948643,84.70300477274623,89,24.742437987499997,24.7403903125,2.047675
110,0.6052244588275029,0.5835432654884319,4.154816113817566,3.0443411673729104,1.8347260393788571,0,81952,81800,50.84518388618243,59.95565883262709,33.16527396062114,-0.19028947727504028,143.96611667943066,153,24.834942837499998,24.830637862499998,4.304975
111,0.9089142862698707,0.6285224853300182,2.3234170644900343,1.7024277428019794,1.025998184222944,0,82366,82310,29.676582935509966,19.29757225719802,2.974001815777056,-0.10641188600943466,51.94815700848504,57,24.9095482625,24.907140875,2.4073874999999996
112,0.8060681910055375,0.5233925162479797,3.370801138106975,2.46987312811243,1.4885127168649248,0,83199,83030,68.62919886189303,77.53012687188757,16.511487283135075,-0.15438179909703018,162.67081301691567,170,25.103836187499997,25.100343562499997,3.4926249999999994
113,0.7377456646207713,0.6544983276556904,2.3930504497273324,1.7534499241679469,1.0567476040781543,0,84530,84363,78.60694955027267,56.246550075832054,27.943252395921846,-0.10960107660529042,162.79675202202657,168,25.5546364,25.5521568625,2.4795374999999997
114,0.7282564180676373,0.4475125824899181,2.8301893468294628,2.073752893987044,1.2497838529439809,0,84642,84532,34.169810653170536,57.92624710601296,12.750216147056019,-0.1296219222811105,104.8462739062395,111,25.558887974999998,25.5559555,2.9324749999999997
115,0.8968622715195829,0.5506306979410595,1.6842062334439083,1.234061443481851,0.7437289515430541,0,84758,84698,28.31579376655609,25.765938556518147,3.256271048456946,-0.07713619929401237,57.33800337153119,61,25.571794649999998,25.570049575,1.745075
